"time","tech","value"
2020,"Storage",23.546627480432
2022,"Nuclear",92.6716004067707
2022,"Coal",206.106884888889
2022,"Oil-Gas-Steam",71.558755
2022,"NG-CC",273.356844814493
2022,"NG-CT",136.664726607682
2022,"Hydro",79.4356654995316
2022,"Geothermal",2.847674
2022,"Biopower",7.48034130763522
2022,"Land-based Wind",134.556107228572
2022,"Offshore Wind",1.32100191012808
2022,"CSP",1.894587
2022,"Utility PV",67.2462080809648
2022,"Rooftop PV",23.17657
2022,"Storage",23.952627480432
2024,"Nuclear",91.5216004067707
2024,"Coal",199.323274888889
2024,"Oil-Gas-Steam",70.153895
2024,"NG-CC",273.175552992618
2024,"NG-CT",131.817366607682
2024,"Hydro",79.4471954995316
2024,"Geothermal",2.847674
2024,"Biopower",7.41954130763522
2024,"Land-based Wind",134.612230437855
2024,"Offshore Wind",2.42100191012808
2024,"CSP",1.894587
2024,"Utility PV",85.6495059720828
2024,"Rooftop PV",26.2911254545455
2024,"Storage",23.952627480432
2026,"Nuclear",90.3716004067707
2026,"Coal",193.577804888889
2026,"Oil-Gas-Steam",66.584795
2026,"NG-CC",272.866595154039
2026,"NG-CT",127.035096607682
2026,"Hydro",79.8550642995316
2026,"Geothermal",3.423674
2026,"Biopower",7.41954130763522
2026,"Land-based Wind",133.88848372336
2026,"Offshore Wind",4.22100191012808
2026,"CSP",1.894587
2026,"Utility PV",112.150254935293
2026,"Rooftop PV",30.08939
2026,"Storage",23.952627480432
2028,"Nuclear",90.3716004067707
2028,"Coal",188.921914888889
2028,"Oil-Gas-Steam",65.162275
2028,"NG-CC",274.674296451366
2028,"NG-CT",125.480196607682
2028,"Hydro",80.0487857995316
2028,"Geothermal",3.4360725
2028,"Biopower",7.34554130763522
2028,"Land-based Wind",133.600477368681
2028,"Offshore Wind",5.22100191012808
2028,"CSP",1.894587
2028,"Utility PV",150.311333442315
2028,"Rooftop PV",34.8543372727273
2028,"Storage",23.952627480432
2030,"Nuclear",87.6851004067707
2030,"Coal",174.686682888889
2030,"Oil-Gas-Steam",64.039455
2030,"NG-CC",293.163858624488
2030,"NG-CT",124.619559607682
2030,"Hydro",80.1717797995316
2030,"Geothermal",3.75918489864188
2030,"Biopower",7.31394130763522
2030,"Land-based Wind",132.310405067256
2030,"Offshore Wind",6.22100191012808
2030,"CSP",1.894587
2030,"Utility PV",201.521660827165
2030,"Rooftop PV",40.5431572727273
2030,"Storage",23.9926572844554
2032,"Nuclear",83.0793006113944
2032,"Coal",166.860612888889
2032,"Oil-Gas-Steam",62.60154
2032,"NG-CC",316.592861431075
2032,"NG-CT",123.994959607682
2032,"Hydro",80.3161337995316
2032,"Geothermal",3.75918489864188
2032,"Biopower",7.23655130763522
2032,"Land-based Wind",128.391966269577
2032,"Offshore Wind",6.22100191012808
2032,"CSP",1.894587
2032,"Utility PV",215.369754628784
2032,"Rooftop PV",46.1888790909091
2032,"Storage",24.0109246620807
2034,"Nuclear",82.3134008956231
2034,"Coal",157.051642888889
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",337.599366348651
2034,"NG-CT",123.551259607682
2034,"Hydro",80.3315637995316
2034,"Geothermal",3.92427722292272
2034,"Biopower",6.96747285379525
2034,"Land-based Wind",129.282008922492
2034,"Offshore Wind",6.22100191012808
2034,"CSP",1.894587
2034,"Utility PV",221.40284687347
2034,"Rooftop PV",51.7661536363636
2034,"Storage",24.0299381653503
2036,"Nuclear",78.2297458956231
2036,"Coal",150.635632888889
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",364.394685890288
2036,"NG-CT",122.83080307008
2036,"Hydro",80.3892177995316
2036,"Geothermal",3.99100389427964
2036,"Biopower",6.60945784452516
2036,"Land-based Wind",145.714141819635
2036,"Offshore Wind",6.22100191012808
2036,"CSP",1.894587
2036,"Utility PV",240.352613396845
2036,"Rooftop PV",57.3594536363636
2036,"Storage",24.3096388678611
2038,"Nuclear",76.2177458956231
2038,"Coal",141.888032888889
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",383.799859174193
2038,"NG-CT",125.12368163531
2038,"Hydro",80.4709377995316
2038,"Geothermal",4.0852432
2038,"Biopower",5.53329617735647
2038,"Land-based Wind",158.584051553567
2038,"Offshore Wind",6.22100191012808
2038,"CSP",1.894587
2038,"Utility PV",245.117668004816
2038,"Rooftop PV",63.6796781818182
2038,"Storage",24.6921798316604
2040,"Nuclear",75.3346958956231
2040,"Coal",131.719744
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",402.000864930959
2040,"NG-CT",127.705502769242
2040,"Hydro",80.5674177995316
2040,"Geothermal",4.31319354489155
2040,"Biopower",4.36130536479461
2040,"Land-based Wind",173.023738564707
2040,"Offshore Wind",6.22100191012808
2040,"CSP",1.894587
2040,"Utility PV",262.45016764328
2040,"Rooftop PV",69.7639818181818
2040,"Storage",25.1740703568043
2042,"Nuclear",73.0412958956231
2042,"Coal",122.769124
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",415.716859669063
2042,"NG-CT",132.292368202103
2042,"Hydro",80.8234977995316
2042,"Geothermal",4.74279354489155
2042,"Biopower",3.65642694802712
2042,"Land-based Wind",175.081992860748
2042,"Offshore Wind",6.22100191012808
2042,"CSP",1.82854
2042,"Utility PV",287.115833363144
2042,"Rooftop PV",74.5265190909091
2042,"Storage",25.6575965786026
2044,"Nuclear",68.6040963438093
2044,"Coal",113.969864
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",437.198831699207
2044,"NG-CT",139.799393625423
2044,"Hydro",80.8800077995316
2044,"Geothermal",5.48343354489155
2044,"Biopower",3.35531908172225
2044,"Land-based Wind",198.274811847047
2044,"Offshore Wind",6.22100191012808
2044,"CSP",0.59414
2044,"Utility PV",304.391181197449
2044,"Rooftop PV",78.8132009090909
2044,"Storage",26.5567479738376
2046,"Nuclear",59.2070951486357
2046,"Coal",98.636484
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",453.814077684489
2046,"NG-CT",151.007465235004
2046,"Hydro",80.8909877995316
2046,"Geothermal",6.1567553
2046,"Biopower",3.14231573703792
2046,"Land-based Wind",224.928547227318
2046,"Offshore Wind",6.19100191012808
2046,"CSP",0.48414
2046,"Utility PV",327.477553426392
2046,"Rooftop PV",82.8627581818182
2046,"Storage",27.2107401090535
2048,"Nuclear",51.4805957596312
2048,"Coal",84.309664
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",464.741801801154
2048,"NG-CT",170.856942178432
2048,"Hydro",80.8909877995316
2048,"Geothermal",6.60321949324946
2048,"Biopower",2.94269502305534
2048,"Land-based Wind",249.337140991456
2048,"Offshore Wind",6.191
2048,"CSP",0.48414
2048,"Utility PV",364.257496783688
2048,"Rooftop PV",86.4883245454545
2048,"Storage",28.2318163409282
2050,"Nuclear",47.9072717596312
2050,"Coal",75.824854
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",480.905650568709
2050,"NG-CT",184.761632976969
2050,"Hydro",80.9065477995316
2050,"Geothermal",6.64646798
2050,"Biopower",2.88997087979762
2050,"Land-based Wind",260.817929417033
2050,"Offshore Wind",6.191
2050,"CSP",0.48414
2050,"Utility PV",427.818472326918
2050,"Rooftop PV",89.7892954545455
2050,"Storage",29.277385157922
