"time","tech","value"
2032,"CSP",1.894587
2032,"Utility PV",86.8794733499114
2032,"Rooftop PV",21.9398963636364
2032,"Storage",23.9763208620651
2034,"Nuclear",82.3134008956231
2034,"Coal",95.9468289206882
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",458.524995609033
2034,"NG-CT",123.551259607682
2034,"Hydro",80.5989781
2034,"Geothermal",6.28263438
2034,"Biopower",6.96746994261202
2034,"Land-based Wind",78.7554877873837
2034,"Offshore Wind",6.22100192027313
2034,"CSP",1.894587
2034,"Utility PV",97.1916065034055
2034,"Rooftop PV",22.35271
2034,"Storage",23.9764397318696
2036,"Nuclear",78.2297458956231
2036,"Coal",83.4995299206882
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",489.125586218202
2036,"NG-CT",126.06968469141
2036,"Hydro",80.7072121
2036,"Geothermal",6.28263438
2036,"Biopower",6.61914893652395
2036,"Land-based Wind",79.9438857873268
2036,"Offshore Wind",6.22100192027313
2036,"CSP",1.894587
2036,"Utility PV",106.820133785455
2036,"Rooftop PV",22.6597227272727
2036,"Storage",23.9807367751544
2038,"Nuclear",76.2177458956231
2038,"Coal",71.3749999206882
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",518.700144470965
2038,"NG-CT",129.526652811978
2038,"Hydro",80.8499001
2038,"Geothermal",6.28263438
2038,"Biopower",5.53813173094382
2038,"Land-based Wind",81.1119254716306
2038,"Offshore Wind",6.22100192027313
2038,"CSP",1.894587
2038,"Utility PV",114.820825105598
2038,"Rooftop PV",23.2223018181818
2038,"Storage",24.0013341191357
2040,"Nuclear",75.3346958956231
2040,"Coal",60.7784610317993
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",544.625757608542
2040,"NG-CT",133.784762905597
2040,"Hydro",80.886673713859
2040,"Geothermal",6.73960198
2040,"Biopower",4.36614091838196
2040,"Land-based Wind",82.9344346432026
2040,"Offshore Wind",6.22100192027313
2040,"CSP",1.894587
2040,"Utility PV",119.054253426987
2040,"Rooftop PV",23.71184
2040,"Storage",24.0227009873533
2042,"Nuclear",73.0412958956231
2042,"Coal",53.5366710317993
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",561.573970577035
2042,"NG-CT",140.785484440409
2042,"Hydro",81.2132879175727
2042,"Geothermal",6.78818297
2042,"Biopower",3.67119761993725
2042,"Land-based Wind",69.842102806599
2042,"Offshore Wind",6.22100192027313
2042,"CSP",1.82854
2042,"Utility PV",127.398006648769
2042,"Rooftop PV",24.1103272727273
2042,"Storage",24.0405303485662
2044,"Nuclear",68.6040963438093
2044,"Coal",49.2400410317993
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",586.548982229425
2044,"NG-CT",147.508650727407
2044,"Hydro",81.228653501
2044,"Geothermal",6.83911047
2044,"Biopower",3.40017955260081
2044,"Land-based Wind",65.7522875009272
2044,"Offshore Wind",6.22100192027313
2044,"CSP",0.59414
2044,"Utility PV",136.916271128136
2044,"Rooftop PV",24.4416272727273
2044,"Storage",24.0521791039089
2046,"Nuclear",59.2070951486357
2046,"Coal",43.1268010317993
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",618.705139100799
2046,"NG-CT",147.883822482455
2046,"Hydro",81.268488001
2046,"Geothermal",6.83673647
2046,"Biopower",3.24252374283863
2046,"Land-based Wind",53.141823469514
