"time","tech","value"
2028,"Storage",-0.277810717595285
2028,"Curtailment",-6.84697969587078
2030,"Nuclear",693.152823155966
2030,"Coal",532.873685437818
2030,"Oil-Gas-Steam",0
2030,"NG-CC",2076.96015221292
2030,"NG-CT",3.77400722230037
2030,"Hydro",288.385285958505
2030,"Imports",50.087
2030,"Geothermal",44.9947922462565
2030,"Biopower",42.229017323518
2030,"Land-based Wind",347.499072740349
2030,"Offshore Wind",23.7118296648162
2030,"CSP",5.41456871564226
2030,"Utility PV",179.20997288487
2030,"Rooftop PV",31.8620538968893
2030,"Storage",-0.455357653506183
2030,"Curtailment",-4.86517172402155
2032,"Nuclear",656.743865236287
2032,"Coal",504.190997275339
2032,"Oil-Gas-Steam",0
2032,"NG-CC",2204.66458756483
2032,"NG-CT",3.71606030921608
2032,"Hydro",288.712484439769
2032,"Imports",50.316
2032,"Geothermal",46.6856756148476
2032,"Biopower",41.8952703616846
2032,"Land-based Wind",314.831940879956
2032,"Offshore Wind",23.7112309001323
2032,"CSP",5.41442247606171
2032,"Utility PV",196.075815772098
2032,"Rooftop PV",32.2028777188049
2032,"Storage",-0.392330366131044
2032,"Curtailment",-3.04888747073939
2034,"Nuclear",650.689409601522
2034,"Coal",449.339766678546
2034,"Oil-Gas-Steam",0
2034,"NG-CC",2337.45818044368
2034,"NG-CT",3.52250026343025
2034,"Hydro",289.101068880866
2034,"Imports",49.918
2034,"Geothermal",46.7809854127868
2034,"Biopower",40.2256293949292
2034,"Land-based Wind",282.749464245125
2034,"Offshore Wind",23.711477552469
2034,"CSP",5.41470070026535
2034,"Utility PV",218.436247333768
2034,"Rooftop PV",32.4803890376533
2034,"Storage",-0.457384145028413
2034,"Curtailment",-2.33398548547501
2036,"Nuclear",618.408018818802
2036,"Coal",410.502054599898
2036,"Oil-Gas-Steam",0
2036,"NG-CC",2460.16477090157
2036,"NG-CT",3.23393472867267
2036,"Hydro",289.526320916678
2036,"Imports",48.528
2036,"Geothermal",46.7809854127868
2036,"Biopower",38.309356501635
2036,"Land-based Wind",287.300837250423
2036,"Offshore Wind",23.7113931451845
2036,"CSP",5.41456615339128
2036,"Utility PV",239.476229403457
2036,"Rooftop PV",32.602140578369
2036,"Storage",-0.63801844202134
2036,"Curtailment",-2.04716693006594
2038,"Nuclear",602.503110530802
2038,"Coal",364.254819246057
2038,"Oil-Gas-Steam",0
2038,"NG-CC",2585.27902559212
2038,"NG-CT",3.008330178245
2038,"Hydro",290.069232646462
2038,"Imports",48.106
2038,"Geothermal",46.7809854127868
2038,"Biopower",32.9064097696539
2038,"Land-based Wind",291.685774190714
2038,"Offshore Wind",23.7124761895135
2038,"CSP",5.41458014468096
2038,"Utility PV",256.939176009187
2038,"Rooftop PV",33.0925314610715
2038,"Storage",-0.680862545673644
2038,"Curtailment",-1.91512881827808
2040,"Nuclear",595.522579087602
2040,"Coal",326.952735309924
2040,"Oil-Gas-Steam",0
2040,"NG-CC",2692.69858690966
2040,"NG-CT",3.00620779517609
2040,"Hydro",290.195854071842
2040,"Imports",47.746
2040,"Geothermal",50.1836017894088
2040,"Biopower",25.839250937497
2040,"Land-based Wind",298.11484034143
2040,"Offshore Wind",23.7120946176312
2040,"CSP",5.41498467991345
2040,"Utility PV",265.002407101696
2040,"Rooftop PV",33.7172240665351
2040,"Storage",-0.804972118853804
2040,"Curtailment",-1.92495825770075
2042,"Nuclear",577.393197046002
2042,"Coal",315.000293387413
2042,"Oil-Gas-Steam",0
2042,"NG-CC",2810.41229546884
2042,"NG-CT",3.24032041792796
2042,"Hydro",292.19088882894
2042,"Imports",47.746
2042,"Geothermal",50.5453396285171
2042,"Biopower",21.9950432457224
2042,"Land-based Wind",271.047241300955
2042,"Offshore Wind",23.7123414389415
2042,"CSP",5.39686919740966
2042,"Utility PV",283.146297214402
2042,"Rooftop PV",34.5096822646419
2042,"Storage",-1.25771529165145
2042,"Curtailment",-1.34938090899756
2044,"Nuclear",542.317028096125
2044,"Coal",311.642832289585
2044,"Oil-Gas-Steam",0
2044,"NG-CC",2925.79260509657
2044,"NG-CT",3.26030401905194
2044,"Hydro",292.246987999711
2044,"Imports",47.746
2044,"Geothermal",50.9245497640287
2044,"Biopower",20.6556136388294
2044,"Land-based Wind",255.147075611915
2044,"Offshore Wind",23.7119702028408
2044,"CSP",4.26165945185241
2044,"Utility PV",307.239167787957
2044,"Rooftop PV",35.4809486948569
2044,"Storage",-1.41016089637223
2044,"Curtailment",-1.25116106338504
2046,"Nuclear",468.029747740599
2046,"Coal",308.875664518071
2046,"Oil-Gas-Steam",0
2046,"NG-CC",3120.56303474165
2046,"NG-CT",3.29498222870791
2046,"Hydro",292.396088131129
2046,"Imports",47.746
2046,"Geothermal",50.9068727749421
2046,"Biopower",19.9643500379964
2046,"Land-based Wind",204.937996870906
2046,"Offshore Wind",23.6020568273742
2046,"CSP",3.77916369445095
2046,"Utility PV",333.877358230839
2046,"Rooftop PV",37.0924828618281
2046,"Storage",-1.91423020533487
2046,"Curtailment",-1.46305334369003
2048,"Nuclear",406.9515847676
2048,"Coal",287.240225642104
2048,"Oil-Gas-Steam",0
2048,"NG-CC",3336.84635469859
2048,"NG-CT",3.11268438371436
2048,"Hydro",292.448437723729
2048,"Imports",47.746
2048,"Geothermal",51.7997505988003
2048,"Biopower",18.9224380670522
2048,"Land-based Wind",162.649166998108
2048,"Offshore Wind",23.6029449924703
2048,"CSP",3.76847769952834
2048,"Utility PV",340.794613527825
2048,"Rooftop PV",37.4062858604183
2048,"Storage",-2.13450405820841
2048,"Curtailment",-1.75656643863317
2050,"Nuclear",378.708133034407
2050,"Coal",276.660701585668
2050,"Oil-Gas-Steam",0
2050,"NG-CC",3474.6319946557
2050,"NG-CT",2.52848476780141
2050,"Hydro",292.470498862936
2050,"Imports",47.746
2050,"Geothermal",51.7997505988003
2050,"Biopower",18.6494405920544
2050,"Land-based Wind",142.794215703467
2050,"Offshore Wind",23.6026877595076
2050,"CSP",3.76652021779699
2050,"Utility PV",367.04423907016
2050,"Rooftop PV",37.7877121621999
2050,"Storage",-2.22611825639374
2050,"Curtailment",-1.76301320710708
