"gid","time","value","type"
"AZ",2014,113.927004903629,"withdrawal"
"AZ",2016,88.8817134927975,"withdrawal"
"AZ",2018,88.2908063894597,"withdrawal"
"AZ",2020,71.293409237997,"withdrawal"
"AZ",2022,71.9180461998805,"withdrawal"
"AZ",2024,59.4646141342185,"withdrawal"
"AZ",2026,61.6491695054151,"withdrawal"
"AZ",2028,60.9520408376529,"withdrawal"
"AZ",2030,60.376967376203,"withdrawal"
"AZ",2032,58.4548453905647,"withdrawal"
"AZ",2034,58.5831920045519,"withdrawal"
"AZ",2036,58.4271486490913,"withdrawal"
"AZ",2038,57.0552812528324,"withdrawal"
"AZ",2040,55.5669379874615,"withdrawal"
"AZ",2042,52.0444459332169,"withdrawal"
"AZ",2044,47.6571105338973,"withdrawal"
"AZ",2046,45.0858785315746,"withdrawal"
"AZ",2048,39.9171686545129,"withdrawal"
"AZ",2050,38.2008552047437,"withdrawal"
"CA",2010,1826.27020748746,"withdrawal"
"CA",2012,1805.40373417173,"withdrawal"
"CA",2014,1069.82894064134,"withdrawal"
"CA",2016,1067.78980878351,"withdrawal"
"CA",2018,1046.14643054106,"withdrawal"
"CA",2020,1048.85359783326,"withdrawal"
"CA",2022,1048.36145460475,"withdrawal"
"CA",2024,634.029163523328,"withdrawal"
"CA",2026,201.897223012098,"withdrawal"
"CA",2028,187.039919198271,"withdrawal"
"CA",2030,161.008040693527,"withdrawal"
"CA",2032,157.516922090992,"withdrawal"
"CA",2034,179.639471184412,"withdrawal"
"CA",2036,157.562148287923,"withdrawal"
"CA",2038,169.692376382398,"withdrawal"
"CA",2040,162.561667462145,"withdrawal"
"CA",2042,162.37888779899,"withdrawal"
"CA",2044,165.993466073761,"withdrawal"
"CA",2046,168.969782285209,"withdrawal"
"CA",2048,159.435147053936,"withdrawal"
"CA",2050,135.031427702172,"withdrawal"
"CO",2010,78.1191748138431,"withdrawal"
"CO",2012,74.3782910816557,"withdrawal"
"CO",2014,74.6330461567211,"withdrawal"
"CO",2016,68.8373621257659,"withdrawal"
"CO",2018,54.1537497232155,"withdrawal"
"CO",2020,52.9974422228091,"withdrawal"
"CO",2022,51.3451017059351,"withdrawal"
"CO",2024,51.9400686590652,"withdrawal"
"CO",2026,46.1150352786511,"withdrawal"
"CO",2028,46.1082854678526,"withdrawal"
"CO",2030,20.8243586269662,"withdrawal"
"CO",2032,19.7480990495676,"withdrawal"
"CO",2034,19.5932574760534,"withdrawal"
"CO",2036,18.3372583291835,"withdrawal"
"CO",2038,17.755849714462,"withdrawal"
"CO",2040,15.1165994837739,"withdrawal"
"CO",2042,11.3472217508122,"withdrawal"
"CO",2044,10.2038453517131,"withdrawal"
"CO",2046,6.47960341977601,"withdrawal"
"CO",2048,2.74960504634297,"withdrawal"
"CO",2050,1.01451369022367,"withdrawal"
"CT",2010,771.75470615105,"withdrawal"
"CT",2012,738.126300718832,"withdrawal"
"CT",2014,845.826867798943,"withdrawal"
"CT",2016,773.091493058188,"withdrawal"
"CT",2018,755.430061599015,"withdrawal"
"CT",2020,740.587660412787,"withdrawal"
"CT",2022,740.62381323658,"withdrawal"
"CT",2024,740.563888093761,"withdrawal"
"CT",2026,740.401634843946,"withdrawal"
"CT",2028,740.414062814758,"withdrawal"
"CT",2030,740.335760310053,"withdrawal"
"CT",2032,740.396509015504,"withdrawal"
"CT",2034,740.36846898193,"withdrawal"
"CT",2036,434.856088785144,"withdrawal"
"CT",2038,434.721279293098,"withdrawal"
"CT",2040,434.942678170419,"withdrawal"
"CT",2042,434.7072112549,"withdrawal"
"CT",2044,434.432731740802,"withdrawal"
"CT",2046,4.73880003426129,"withdrawal"
"CT",2048,3.80138937439068,"withdrawal"
"CT",2050,2.84328516326068,"withdrawal"
"DE",2010,65.8356854091297,"withdrawal"
"DE",2012,44.682953255663,"withdrawal"
"DE",2014,3.22277128165563,"withdrawal"
"DE",2016,4.18740885535039,"withdrawal"
"DE",2018,3.60298158749065,"withdrawal"
"DE",2020,3.57117593637795,"withdrawal"
"DE",2022,3.68828669520491,"withdrawal"
"DE",2024,3.65345528417224,"withdrawal"
"DE",2026,3.57982243101664,"withdrawal"
"DE",2028,3.66410840626999,"withdrawal"
"DE",2030,3.23241861465317,"withdrawal"
"DE",2032,2.84378273402585,"withdrawal"
"DE",2034,2.84378619710641,"withdrawal"
"DE",2036,2.29706035930139,"withdrawal"
"DE",2038,2.35528620405411,"withdrawal"
"DE",2040,2.40410065150206,"withdrawal"
"DE",2042,1.96763153684516,"withdrawal"
"DE",2044,0.776391838137162,"withdrawal"
"DE",2046,0.584895450331587,"withdrawal"
"DE",2048,0.560341828435629,"withdrawal"
"DE",2050,0.367242724177394,"withdrawal"
"FL",2010,2258.1770766635,"withdrawal"
"FL",2012,1901.89653155104,"withdrawal"
"FL",2014,1969.28422261164,"withdrawal"
"FL",2016,1930.51776960596,"withdrawal"
"FL",2018,1696.55235763857,"withdrawal"
"FL",2020,1679.83628133648,"withdrawal"
"FL",2022,1673.27632380064,"withdrawal"
"FL",2024,1783.32627830851,"withdrawal"
"FL",2026,1840.70927368231,"withdrawal"
"FL",2028,1784.38840316863,"withdrawal"
"FL",2030,1725.85031498306,"withdrawal"
"FL",2032,1534.42528486561,"withdrawal"
"FL",2034,1506.44630132862,"withdrawal"
"FL",2036,1452.29610274582,"withdrawal"
"FL",2038,1433.58206774503,"withdrawal"
"FL",2040,1431.11383152357,"withdrawal"
"FL",2042,1417.83847513622,"withdrawal"
"FL",2044,1413.32290191974,"withdrawal"
"FL",2046,1388.96594725622,"withdrawal"
"FL",2048,1390.04057249848,"withdrawal"
"FL",2050,1301.58580859003,"withdrawal"
"GA",2010,256.178981060888,"withdrawal"
"GA",2012,63.1222696986351,"withdrawal"
"GA",2014,87.4338711150944,"withdrawal"
"GA",2016,75.25651521309,"withdrawal"
"GA",2018,81.7074095905111,"withdrawal"
"GA",2020,85.4119515055224,"withdrawal"
"GA",2022,103.618149208053,"withdrawal"
"GA",2024,107.357860908479,"withdrawal"
"GA",2026,113.987502478891,"withdrawal"
"GA",2028,110.99041705187,"withdrawal"
"GA",2030,104.694399537556,"withdrawal"
"GA",2032,100.750405634853,"withdrawal"
"GA",2034,97.4262982510482,"withdrawal"
"GA",2036,74.7807173301625,"withdrawal"
"GA",2038,76.2238009026867,"withdrawal"
"GA",2040,64.7631801302368,"withdrawal"
"GA",2042,59.5492987089997,"withdrawal"
"GA",2044,57.4217053886921,"withdrawal"
"GA",2046,55.5985021416949,"withdrawal"
"GA",2048,52.9627403706612,"withdrawal"
"GA",2050,51.7122539853918,"withdrawal"
"IA",2010,912.361583982079,"withdrawal"
"IA",2012,886.049103485638,"withdrawal"
"IA",2014,849.327896385179,"withdrawal"
"IA",2016,570.860900720887,"withdrawal"
"IA",2018,564.392642469781,"withdrawal"
"IA",2020,577.355142485887,"withdrawal"
"IA",2022,629.306902801235,"withdrawal"
"IA",2024,626.643139966272,"withdrawal"
"IA",2026,658.193792551016,"withdrawal"
"IA",2028,596.139581793744,"withdrawal"
"IA",2030,493.982887171284,"withdrawal"
"IA",2032,406.382042960665,"withdrawal"
"IA",2034,314.000329169588,"withdrawal"
"IA",2036,227.17169134036,"withdrawal"
"IA",2038,68.1089809542881,"withdrawal"
"IA",2040,22.5242515560037,"withdrawal"
"IA",2042,11.0271299509994,"withdrawal"
"IA",2044,7.40813544707027,"withdrawal"
"IA",2046,4.90294737733378,"withdrawal"
"IA",2048,2.2893286100173,"withdrawal"
"IA",2050,0.550273777497726,"withdrawal"
"ID",2010,0.232971942870836,"withdrawal"
"ID",2012,0.719095006130971,"withdrawal"
"ID",2014,0.94225423543603,"withdrawal"
"ID",2016,0.66453590464174,"withdrawal"
"ID",2018,0.665955390413222,"withdrawal"
"ID",2020,0.669050221962841,"withdrawal"
"ID",2022,0.651950507227851,"withdrawal"
"ID",2024,0.669065124023316,"withdrawal"
"ID",2026,0.6693011570005,"withdrawal"
"ID",2028,0.669436124162302,"withdrawal"
"ID",2030,0.669597040485263,"withdrawal"
"ID",2032,0.610155786874366,"withdrawal"
"ID",2034,0.520973308307221,"withdrawal"
"ID",2036,0.53982374325209,"withdrawal"
"ID",2038,0.508962142763146,"withdrawal"
"ID",2040,0.510434671492736,"withdrawal"
"ID",2042,0.49259412736089,"withdrawal"
"ID",2044,0.486882593176496,"withdrawal"
"ID",2046,0.442878189253427,"withdrawal"
"ID",2048,0.435059934800952,"withdrawal"
"ID",2050,0.434801915249219,"withdrawal"
"IL",2010,3057.12169478249,"withdrawal"
"IL",2012,2321.12103005373,"withdrawal"
"IL",2014,2496.84800950507,"withdrawal"
"IL",2016,1756.9444052417,"withdrawal"
"IL",2018,1692.52534437458,"withdrawal"
"IL",2020,1687.63939667787,"withdrawal"
"IL",2022,1663.94646695615,"withdrawal"
"IL",2024,1661.03125627431,"withdrawal"
"IL",2026,1683.24390877344,"withdrawal"
"IL",2028,1621.01779839181,"withdrawal"
"IL",2030,1510.26712895992,"withdrawal"
"IL",2032,787.539303790398,"withdrawal"
"IL",2034,665.70945514003,"withdrawal"
"IL",2036,641.110753079349,"withdrawal"
"IL",2038,581.867259948834,"withdrawal"
"IL",2040,502.143828770888,"withdrawal"
"IL",2042,403.728440391637,"withdrawal"
"IL",2044,285.530492100087,"withdrawal"
"IL",2046,229.837245292881,"withdrawal"
"IL",2048,19.4302310413483,"withdrawal"
"IL",2050,11.3601772449207,"withdrawal"
"IN",2010,1709.66747399878,"withdrawal"
"IN",2012,1185.79683405242,"withdrawal"
"IN",2014,1565.90809558388,"withdrawal"
"IN",2016,919.760812696684,"withdrawal"
"IN",2018,859.087338336672,"withdrawal"
"IN",2020,817.130592448038,"withdrawal"
"IN",2022,1087.02216619394,"withdrawal"
"IN",2024,1267.72220059597,"withdrawal"
"IN",2026,1320.30228247843,"withdrawal"
"IN",2028,1121.80034945675,"withdrawal"
"IN",2030,978.6176241739,"withdrawal"
"IN",2032,866.4784397386,"withdrawal"
"IN",2034,801.453557828948,"withdrawal"
"IN",2036,631.267329521881,"withdrawal"
"IN",2038,518.822354844408,"withdrawal"
"IN",2040,388.325060966004,"withdrawal"
"IN",2042,244.43257040176,"withdrawal"
"IN",2044,123.674609155876,"withdrawal"
"IN",2046,64.5262539055009,"withdrawal"
"IN",2048,21.4507315184309,"withdrawal"
"IN",2050,7.3350902524634,"withdrawal"
"KS",2010,219.022371390757,"withdrawal"
"KS",2012,182.738609085629,"withdrawal"
"KS",2014,143.520862437721,"withdrawal"
"KS",2016,99.5185421450103,"withdrawal"
"KS",2018,85.833288364106,"withdrawal"
"KS",2020,89.9554720530962,"withdrawal"
"KS",2022,89.4161132301298,"withdrawal"
"KS",2024,93.6804129305159,"withdrawal"
"KS",2026,95.9941492387945,"withdrawal"
"KS",2028,84.6507377192077,"withdrawal"
"KS",2030,75.2797022093902,"withdrawal"
"KS",2032,69.6550312424675,"withdrawal"
"KS",2034,67.1582167420703,"withdrawal"
"KS",2036,65.8386558182363,"withdrawal"
"KS",2038,65.8388825232031,"withdrawal"
"KS",2040,65.8428806668063,"withdrawal"
"KS",2042,65.8392460395381,"withdrawal"
"KS",2044,65.8393766873245,"withdrawal"
"KS",2046,0.306059973060028,"withdrawal"
"KS",2048,0.306149801533003,"withdrawal"
"KS",2050,0.156481296928587,"withdrawal"
"KY",2010,476.038152371386,"withdrawal"
"KY",2012,455.243525510489,"withdrawal"
"KY",2014,430.536740954744,"withdrawal"
"KY",2016,178.609992726497,"withdrawal"
"KY",2018,167.515802341121,"withdrawal"
"KY",2020,138.569411597675,"withdrawal"
"KY",2022,61.4329415981703,"withdrawal"
"KY",2024,67.3846015193625,"withdrawal"
"KY",2026,66.278774986232,"withdrawal"
"KY",2028,62.4551834395206,"withdrawal"
"KY",2030,57.0422788245101,"withdrawal"
"KY",2032,51.9221431542011,"withdrawal"
"KY",2034,50.3933630967915,"withdrawal"
"KY",2036,45.8904559144039,"withdrawal"
"KY",2038,39.7975685437732,"withdrawal"
"KY",2040,37.1013343924914,"withdrawal"
"KY",2042,29.1014165687521,"withdrawal"
"KY",2044,19.8734210390266,"withdrawal"
"KY",2046,11.6052309180395,"withdrawal"
"KY",2048,6.70130056285156,"withdrawal"
"KY",2050,3.11101438216614,"withdrawal"
"LA",2010,605.200546892484,"withdrawal"
"LA",2012,519.346983727275,"withdrawal"
"LA",2014,651.639174759629,"withdrawal"
"LA",2016,569.540603707445,"withdrawal"
"LA",2018,581.558604102538,"withdrawal"
"LA",2020,645.90414867463,"withdrawal"
"LA",2022,651.394777042234,"withdrawal"
"LA",2024,650.602523167596,"withdrawal"
"LA",2026,650.086633361056,"withdrawal"
"LA",2028,650.757027959306,"withdrawal"
"LA",2030,650.304045699278,"withdrawal"
"LA",2032,639.962068018933,"withdrawal"
"LA",2034,615.341536304552,"withdrawal"
"LA",2036,561.828107235595,"withdrawal"
"LA",2038,528.737232297349,"withdrawal"
"LA",2040,534.236240421241,"withdrawal"
"LA",2042,530.464191606286,"withdrawal"
"LA",2044,531.723935717776,"withdrawal"
"LA",2046,128.741907686623,"withdrawal"
"LA",2048,102.70741139049,"withdrawal"
"LA",2050,88.9157750281327,"withdrawal"
"MA",2010,452.717895433728,"withdrawal"
"MA",2012,243.183208371707,"withdrawal"
"MA",2014,518.636035358993,"withdrawal"
"MA",2016,396.422648646632,"withdrawal"
"MA",2018,239.0634967541,"withdrawal"
"MA",2020,1.55996386303523,"withdrawal"
"MA",2022,1.58140490822364,"withdrawal"
"MA",2024,1.41743114940692,"withdrawal"
"MA",2026,1.2878989715548,"withdrawal"
"MA",2028,1.29178400514447,"withdrawal"
"MA",2030,1.26151522164231,"withdrawal"
"MA",2032,1.24964726294495,"withdrawal"
"MA",2034,1.1838876647015,"withdrawal"
"MA",2036,1.13049485622382,"withdrawal"
"MA",2038,1.14949976002266,"withdrawal"
"MA",2040,1.11430172768398,"withdrawal"
"MA",2042,1.00468378185487,"withdrawal"
"MA",2044,1.09349268025498,"withdrawal"
"MA",2046,1.12060852298351,"withdrawal"
"MA",2048,0.957913769247163,"withdrawal"
"MA",2050,0.917103061476239,"withdrawal"
"MD",2010,1469.37214371743,"withdrawal"
"MD",2012,1387.21621355324,"withdrawal"
"MD",2014,1116.44613067726,"withdrawal"
"MD",2016,1044.8019188886,"withdrawal"
"MD",2018,990.105590663768,"withdrawal"
"MD",2020,1009.4127965759,"withdrawal"
"MD",2022,965.347393695718,"withdrawal"
"MD",2024,1008.65270737361,"withdrawal"
"MD",2026,996.045539441976,"withdrawal"
"MD",2028,923.603402796468,"withdrawal"
"MD",2030,866.289439448694,"withdrawal"
"MD",2032,849.678597061234,"withdrawal"
"MD",2034,814.140347247438,"withdrawal"
"MD",2036,518.174420480277,"withdrawal"
"MD",2038,223.051578692634,"withdrawal"
"MD",2040,177.178553719859,"withdrawal"
"MD",2042,103.042990824413,"withdrawal"
"MD",2044,41.9482996486865,"withdrawal"
"MD",2046,2.7599445059862,"withdrawal"
"MD",2048,2.24279907946661,"withdrawal"
"MD",2050,1.37137610966713,"withdrawal"
"ME",2010,35.5789930680532,"withdrawal"
"ME",2012,20.5548595734739,"withdrawal"
"ME",2014,19.0255370179295,"withdrawal"
"ME",2016,19.5020942602505,"withdrawal"
"ME",2018,18.7049222689215,"withdrawal"
"ME",2020,18.919161360234,"withdrawal"
"ME",2022,19.0525413517136,"withdrawal"
"ME",2024,19.3657273659466,"withdrawal"
"ME",2026,19.3077348774,"withdrawal"
"ME",2028,19.366268655125,"withdrawal"
"ME",2030,18.9518265848943,"withdrawal"
"ME",2032,19.3663815654349,"withdrawal"
"ME",2034,19.3681267142634,"withdrawal"
"ME",2036,19.339021447651,"withdrawal"
"ME",2038,18.884894138572,"withdrawal"
"ME",2040,1.36970055080712,"withdrawal"
"ME",2042,1.19290575902533,"withdrawal"
"ME",2044,1.06295211598168,"withdrawal"
"ME",2046,1.02975661763557,"withdrawal"
"ME",2048,1.00063819305951,"withdrawal"
"ME",2050,1.16046763330944,"withdrawal"
"MI",2010,3342.53248440526,"withdrawal"
"MI",2012,3071.31527865991,"withdrawal"
"MI",2014,3234.15356380342,"withdrawal"
"MI",2016,2686.21028477239,"withdrawal"
"MI",2018,2677.09943147638,"withdrawal"
"MI",2020,2609.57913037184,"withdrawal"
"MI",2022,2301.56163979117,"withdrawal"
"MI",2024,2380.9949904673,"withdrawal"
"MI",2026,2424.03525287918,"withdrawal"
"MI",2028,2306.45692415025,"withdrawal"
"MI",2030,1799.82300216678,"withdrawal"
"MI",2032,1670.02759740826,"withdrawal"
"MI",2034,1519.12838433841,"withdrawal"
"MI",2036,1362.68551551859,"withdrawal"
"MI",2038,1111.37615483565,"withdrawal"
"MI",2040,791.320866693454,"withdrawal"
"MI",2042,786.750623893804,"withdrawal"
"MI",2044,782.86113387448,"withdrawal"
"MI",2046,781.623739324222,"withdrawal"
"MI",2048,771.785868695738,"withdrawal"
"MI",2050,762.605754606724,"withdrawal"
"MN",2010,694.98828636339,"withdrawal"
"MN",2012,731.667286488573,"withdrawal"
"MN",2014,693.656843181629,"withdrawal"
"MN",2016,630.960946129667,"withdrawal"
"MN",2018,613.863177492908,"withdrawal"
"MN",2020,559.330553248372,"withdrawal"
"MN",2022,572.813793398404,"withdrawal"
"MN",2024,562.803932641081,"withdrawal"
"MN",2026,553.532357293902,"withdrawal"
"MN",2028,565.654170595821,"withdrawal"
"MN",2030,560.769703701513,"withdrawal"
"MN",2032,550.22486347526,"withdrawal"
"MN",2034,400.660204931501,"withdrawal"
"MN",2036,399.708550222316,"withdrawal"
"MN",2038,398.805281885968,"withdrawal"
"MN",2040,397.321327375137,"withdrawal"
"MN",2042,397.995569708159,"withdrawal"
"MN",2044,399.488614367981,"withdrawal"
"MN",2046,397.275656854075,"withdrawal"
"MN",2048,395.039408332748,"withdrawal"
"MN",2050,389.971560915509,"withdrawal"
"MO",2010,2299.60010577935,"withdrawal"
"MO",2012,1890.6609564649,"withdrawal"
"MO",2014,2191.96793531583,"withdrawal"
"MO",2016,1935.9636892678,"withdrawal"
"MO",2018,1926.0505343902,"withdrawal"
"MO",2020,1868.96675505068,"withdrawal"
"MO",2022,1754.66520273379,"withdrawal"
"MO",2024,1760.78184038236,"withdrawal"
"MO",2026,1808.87468710999,"withdrawal"
"MO",2028,1735.29247260999,"withdrawal"
"MO",2030,1662.19038351676,"withdrawal"
"MO",2032,1607.17227250722,"withdrawal"
"MO",2034,1203.57242105379,"withdrawal"
"MO",2036,1041.46993105843,"withdrawal"
"MO",2038,912.967837159503,"withdrawal"
"MO",2040,578.933456497454,"withdrawal"
"MO",2042,346.743921234066,"withdrawal"
"MO",2044,179.510630413549,"withdrawal"
"MO",2046,61.7221646316357,"withdrawal"
"MO",2048,15.1932813657085,"withdrawal"
"MO",2050,3.0334255783503,"withdrawal"
"MS",2010,34.1045774634988,"withdrawal"
"MS",2012,25.4860638619593,"withdrawal"
"MS",2014,35.0628553945959,"withdrawal"
"MS",2016,26.6791081951233,"withdrawal"
"MS",2018,26.1299115576645,"withdrawal"
"MS",2020,25.6757895650923,"withdrawal"
"MS",2022,27.0343845791886,"withdrawal"
"MS",2024,27.4431078683937,"withdrawal"
"MS",2026,27.3423449288209,"withdrawal"
"MS",2028,26.9416271378195,"withdrawal"
"MS",2030,27.2917965425629,"withdrawal"
"MS",2032,23.691804767002,"withdrawal"
"MS",2034,21.2435929481044,"withdrawal"
"MS",2036,19.7215838918489,"withdrawal"
"MS",2038,19.846096359075,"withdrawal"
"MS",2040,19.9053139874916,"withdrawal"
"MS",2042,19.8282844442071,"withdrawal"
"MS",2044,19.3135437962911,"withdrawal"
"MS",2046,7.50796571161107,"withdrawal"
"MS",2048,6.06509643322553,"withdrawal"
"MS",2050,4.94427679809945,"withdrawal"
"MT",2010,63.7012896746263,"withdrawal"
"MT",2012,34.4142461387775,"withdrawal"
"MT",2014,40.867362583837,"withdrawal"
"MT",2016,4.90667027618162,"withdrawal"
"MT",2018,10.5721209928168,"withdrawal"
"MT",2020,15.5706729277271,"withdrawal"
"MT",2022,11.7610482734462,"withdrawal"
"MT",2024,11.761064947999,"withdrawal"
"MT",2026,11.7612900075209,"withdrawal"
"MT",2028,11.7613704473582,"withdrawal"
"MT",2030,11.7614135131939,"withdrawal"
"MT",2032,10.8015304302383,"withdrawal"
"MT",2034,9.502478447168,"withdrawal"
"MT",2036,8.97223441354031,"withdrawal"
"MT",2038,9.0237550811361,"withdrawal"
"MT",2040,5.31671569232029,"withdrawal"
"MT",2042,1.58104225087162,"withdrawal"
"MT",2044,0.550982978999174,"withdrawal"
"MT",2046,0.364824105812129,"withdrawal"
"MT",2048,0.0821889231233548,"withdrawal"
"MT",2050,0.012285659655033,"withdrawal"
"NC",2010,3072.8402383249,"withdrawal"
"NC",2012,2585.73448906341,"withdrawal"
"NC",2014,2909.08057480217,"withdrawal"
"NC",2016,3006.23036078546,"withdrawal"
"NC",2018,2827.39978971546,"withdrawal"
"NC",2020,2723.14929223678,"withdrawal"
"NC",2022,2856.87807962707,"withdrawal"
"NC",2024,2879.79863968909,"withdrawal"
"NC",2026,2962.89322889058,"withdrawal"
"NC",2028,2835.92383065515,"withdrawal"
"NC",2030,2743.35414282754,"withdrawal"
"NC",2032,2503.69175823351,"withdrawal"
"NC",2034,2267.37925572515,"withdrawal"
"NC",2036,2056.85327891503,"withdrawal"
"NC",2038,1850.43965327806,"withdrawal"
"NC",2040,1709.20095908524,"withdrawal"
"NC",2042,1605.93558132024,"withdrawal"
"NC",2044,1587.98628152885,"withdrawal"
"NC",2046,1586.57323364021,"withdrawal"
"NC",2048,1559.69745232385,"withdrawal"
"NC",2050,1541.56533739859,"withdrawal"
"ND",2010,267.887727766212,"withdrawal"
"ND",2012,262.515292999039,"withdrawal"
"ND",2014,212.558563222129,"withdrawal"
"ND",2016,68.4147972005364,"withdrawal"
"ND",2018,50.3679671908487,"withdrawal"
"ND",2020,22.7356520587654,"withdrawal"
"ND",2022,28.4437965316108,"withdrawal"
"ND",2024,44.0139466095203,"withdrawal"
"ND",2026,44.2642396457683,"withdrawal"
"ND",2028,30.1860320148904,"withdrawal"
"ND",2030,20.8449933391187,"withdrawal"
"ND",2032,13.0689175551079,"withdrawal"
"ND",2034,13.5823139532719,"withdrawal"
"ND",2036,0.794738496559373,"withdrawal"
"ND",2038,0.214562656297397,"withdrawal"
"ND",2040,0.0375604171439256,"withdrawal"
"ND",2042,0.00793859890650148,"withdrawal"
"ND",2044,0.0032708697222887,"withdrawal"
"ND",2046,0.00265506593702881,"withdrawal"
"ND",2048,0.0027312237890856,"withdrawal"
"ND",2050,0.00279239784717164,"withdrawal"
"NE",2010,1014.24461811071,"withdrawal"
"NE",2012,847.47143203956,"withdrawal"
"NE",2014,1036.53346778316,"withdrawal"
"NE",2016,851.845488164826,"withdrawal"
"NE",2018,840.490987358023,"withdrawal"
"NE",2020,742.320116167436,"withdrawal"
"NE",2022,651.593831797117,"withdrawal"
"NE",2024,723.109685488892,"withdrawal"
"NE",2026,733.033253965479,"withdrawal"
"NE",2028,592.036054926258,"withdrawal"
"NE",2030,493.607393226801,"withdrawal"
"NE",2032,420.336940769628,"withdrawal"
"NE",2034,157.323184768257,"withdrawal"
"NE",2036,35.0469116948987,"withdrawal"
"NE",2038,3.29822516985228,"withdrawal"
"NE",2040,2.96870772287559,"withdrawal"
"NE",2042,2.57598091124296,"withdrawal"
"NE",2044,2.01076841765692,"withdrawal"
"NE",2046,0.898928906816961,"withdrawal"
"NE",2048,0.138138135570177,"withdrawal"
"NE",2050,0.0255345572236752,"withdrawal"
"NH",2010,464.922705412883,"withdrawal"
"NH",2012,444.103110008473,"withdrawal"
"NH",2014,566.063524163182,"withdrawal"
"NH",2016,445.423701287922,"withdrawal"
"NH",2018,443.849011096344,"withdrawal"
"NH",2020,444.242312199385,"withdrawal"
"NH",2022,446.031390747801,"withdrawal"
"NH",2024,445.011748339041,"withdrawal"
"NH",2026,444.487747785716,"withdrawal"
"NH",2028,444.443848748028,"withdrawal"
"NH",2030,444.602620933166,"withdrawal"
"NH",2032,444.544189468858,"withdrawal"
"NH",2034,444.524634637011,"withdrawal"
"NH",2036,446.233438430743,"withdrawal"
"NH",2038,447.793832972722,"withdrawal"
"NH",2040,448.148711492766,"withdrawal"
"NH",2042,448.060493842639,"withdrawal"
"NH",2044,448.017003340714,"withdrawal"
"NH",2046,448.260419437902,"withdrawal"
"NH",2048,448.081345762043,"withdrawal"
"NH",2050,11.4280433170188,"withdrawal"
"NJ",2010,593.879271308407,"withdrawal"
"NJ",2012,352.650789512838,"withdrawal"
"NJ",2014,489.738343254269,"withdrawal"
"NJ",2016,304.200158084658,"withdrawal"
"NJ",2018,104.453925926577,"withdrawal"
"NJ",2020,103.614432010902,"withdrawal"
"NJ",2022,104.260296906169,"withdrawal"
"NJ",2024,104.195927188274,"withdrawal"
"NJ",2026,103.950525241235,"withdrawal"
"NJ",2028,104.748807021012,"withdrawal"
"NJ",2030,104.078093365261,"withdrawal"
"NJ",2032,102.022143132417,"withdrawal"
"NJ",2034,101.646126616178,"withdrawal"
"NJ",2036,101.545977181573,"withdrawal"
"NJ",2038,91.3724759720303,"withdrawal"
"NJ",2040,91.5768488608046,"withdrawal"
"NJ",2042,81.5333144911917,"withdrawal"
"NJ",2044,81.1435486283017,"withdrawal"
"NJ",2046,70.9653902670358,"withdrawal"
"NJ",2048,68.714196505235,"withdrawal"
"NJ",2050,67.7318824730087,"withdrawal"
"NM",2010,204.699118447607,"withdrawal"
"NM",2012,205.047806379148,"withdrawal"
"NM",2014,154.242700743571,"withdrawal"
"NM",2016,152.385208968252,"withdrawal"
"NM",2018,147.789797130812,"withdrawal"
"NM",2020,147.722992673089,"withdrawal"
