"time","tech","value"
2030,"Biopower",0.0096208129912599
2030,"Land-based Wind",0.108395761495924
2030,"Offshore Wind",0.00551077594649602
2030,"CSP",0.00119965934710028
2030,"Utility PV",0.115197149456827
2030,"Rooftop PV",0.0136626285301718
2032,"Nuclear",0.14638141923998
2032,"Coal",0.222538543876689
2032,"Oil-Gas-Steam",0
2032,"NG-CC",0.29391707179382
2032,"NG-CT",0.000434763896084036
2032,"Hydro",0.0642975579726388
2032,"Imports",0.0112149163172295
2032,"Geothermal",0.00671413214953366
2032,"Biopower",0.00941925733126856
2032,"Land-based Wind",0.10857128187817
2032,"Offshore Wind",0.00542703764927873
2032,"CSP",0.0011829550902676
2032,"Utility PV",0.114697348778409
2032,"Rooftop PV",0.0152037140266303
2034,"Nuclear",0.14237490197465
2034,"Coal",0.207666221512663
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.306472423182946
2034,"NG-CT",0.000347421687756338
2034,"Hydro",0.0631300919338443
2034,"Imports",0.0109223698002444
2034,"Geothermal",0.00659112663398299
2034,"Biopower",0.00889534033964036
2034,"Land-based Wind",0.114031753213646
2034,"Offshore Wind",0.00532753731446982
2034,"CSP",0.00116183719777142
2034,"Utility PV",0.116454049851405
2034,"Rooftop PV",0.0166249253569811
2036,"Nuclear",0.132310065125358
2036,"Coal",0.195537202238258
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.316596287726085
2036,"NG-CT",0.000295196437160196
2036,"Hydro",0.061764158048722
2036,"Imports",0.0103826966097034
2036,"Geothermal",0.00651790719037404
2036,"Biopower",0.00830570295378617
2036,"Land-based Wind",0.12758824214946
2036,"Offshore Wind",0.00520974642305122
2036,"CSP",0.00113434488530615
2036,"Utility PV",0.116430519510653
2036,"Rooftop PV",0.0179279307020838
2038,"Nuclear",0.125871697438401
2038,"Coal",0.182912037317934
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.322736445558174
2038,"NG-CT",0.000241719524998477
2038,"Hydro",0.0603988484845703
2038,"Imports",0.0100500458356756
2038,"Geothermal",0.00735962354562619
2038,"Biopower",0.00696634005363843
2038,"Land-based Wind",0.137989785028959
2038,"Offshore Wind",0.00508719835222256
2038,"CSP",0.00110504368232294
2038,"Utility PV",0.119977786308148
2038,"Rooftop PV",0.0193034288693305
2040,"Nuclear",0.121553146264037
2040,"Coal",0.172103620716386
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.321954432789376
2040,"NG-CT",0.000225277422569291
2040,"Hydro",0.0590176393707133
2040,"Imports",0.00974551885239094
2040,"Geothermal",0.00859056788892334
2040,"Biopower",0.00534836057343813
2040,"Land-based Wind",0.152106178007518
2040,"Offshore Wind",0.00496868738902776
2040,"CSP",0.00107469742844001
2040,"Utility PV",0.122790885365058
2040,"Rooftop PV",0.0205209879321223
2042,"Nuclear",0.115093466349779
2042,"Coal",0.159694619577989
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.321834901210607
2042,"NG-CT",0.000221617884333906
2042,"Hydro",0.0579477492093526
2042,"Imports",0.00951734913478508
2042,"Geothermal",0.0100259709470845
2042,"Biopower",0.00441093494558795
2042,"Land-based Wind",0.159940942390631
2042,"Offshore Wind",0.00485116411903841
2042,"CSP",0.00104148798097265
2042,"Utility PV",0.134039601800294
2042,"Rooftop PV",0.0213801944495447
2044,"Nuclear",0.105390296657893
2044,"Coal",0.148988319066951
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.316355520481196
2044,"NG-CT",0.000212708829788552
2044,"Hydro",0.056528733166879
2044,"Imports",0.0092786411702637
2044,"Geothermal",0.00977450606088194
2044,"Biopower",0.00402210234818957
2044,"Land-based Wind",0.179392352444277
2044,"Offshore Wind",0.00473104920574194
2044,"CSP",0.000798162929064423
