"gid","time","tech","value"
"MN",2016,"Land-based Wind",0.135944400509145
"MN",2018,"Hydro",0.013073732182837
"MN",2018,"Biopower",0.035396208278578
"MN",2018,"Nuclear",0.174790539372503
"MN",2018,"Oil-Gas-Steam",0
"MN",2018,"Rooftop PV",0.00160441617646762
"MN",2018,"Utility PV",0.0208722721085364
"MN",2018,"NG-CC",0.0829398594452944
"MN",2018,"Land-based Wind",0.159749142478374
"MN",2018,"Geothermal",0
"MN",2018,"Imports",0.134277041205729
"MN",2018,"NG-CT",0.00171292615300042
"MN",2018,"Offshore Wind",0
"MN",2018,"Coal",0.375583862598681
"MN",2018,"CSP",0
"MN",2020,"NG-CT",0.00163961562301201
"MN",2020,"Utility PV",0.019907679697672
"MN",2020,"Coal",0.361122508402207
"MN",2020,"Rooftop PV",0.00179144111221805
"MN",2020,"Offshore Wind",0
"MN",2020,"Hydro",0.0126120791916527
"MN",2020,"NG-CC",0.0644316782690449
"MN",2020,"Geothermal",0
"MN",2020,"CSP",0
"MN",2020,"Biopower",0.0313765862082254
"MN",2020,"Imports",0.138675266366974
"MN",2020,"Oil-Gas-Steam",0
"MN",2020,"Nuclear",0.16861842461571
"MN",2020,"Land-based Wind",0.199824720513285
"MN",2022,"NG-CC",0.125453986690251
"MN",2022,"Imports",0.178855956027981
"MN",2022,"Rooftop PV",0.00188241558167091
"MN",2022,"Coal",0.285240764175999
"MN",2022,"Nuclear",0.164051439703972
"MN",2022,"NG-CT",0.00144931978701728
"MN",2022,"Offshore Wind",0
"MN",2022,"Biopower",0.0223009911406972
"MN",2022,"Geothermal",0
"MN",2022,"Utility PV",0.0191672502597944
"MN",2022,"Oil-Gas-Steam",0
"MN",2022,"Land-based Wind",0.189327392231126
"MN",2022,"CSP",0
"MN",2022,"Hydro",0.0122704844014914
"MN",2024,"Coal",0.277463669875907
"MN",2024,"Utility PV",0.0190346433504882
"MN",2024,"Oil-Gas-Steam",0
"MN",2024,"Rooftop PV",0.00215698529846871
"MN",2024,"Biopower",0.0275855642450058
"MN",2024,"Geothermal",0
"MN",2024,"NG-CT",0.00134846052518437
"MN",2024,"Offshore Wind",0
"MN",2024,"NG-CC",0.129045969925581
"MN",2024,"CSP",0
"MN",2024,"Land-based Wind",0.184825136621417
"MN",2024,"Hydro",0.0123282036310567
"MN",2024,"Imports",0.181388243945621
"MN",2024,"Nuclear",0.16482312258127
"MN",2026,"Coal",0.207688167743349
"MN",2026,"Biopower",0.0304733655691282
"MN",2026,"Offshore Wind",0
"MN",2026,"CSP",0
"MN",2026,"Oil-Gas-Steam",0
"MN",2026,"Rooftop PV",0.00318933157214049
"MN",2026,"NG-CT",0.00131095561177799
"MN",2026,"Land-based Wind",0.181383364446257
"MN",2026,"Utility PV",0.0187644719236528
"MN",2026,"Imports",0.258920362488031
"MN",2026,"Geothermal",0
"MN",2026,"Hydro",0.0122490221607752
"MN",2026,"NG-CC",0.122256460304459
"MN",2026,"Nuclear",0.163764498180429
"MN",2028,"Utility PV",0.0195763653012236
"MN",2028,"Offshore Wind",0
"MN",2028,"Biopower",0.0321351254216431
"MN",2028,"Rooftop PV",0.00508144908146045
"MN",2028,"CSP",0
"MN",2028,"Land-based Wind",0.184398417870562
"MN",2028,"Coal",0.184809544217323
"MN",2028,"Imports",0.271502752130012
"MN",2028,"NG-CT",0.00131267651782223
"MN",2028,"Nuclear",0.172694830070622
"MN",2028,"Oil-Gas-Steam",0
"MN",2028,"Geothermal",0
"MN",2028,"Hydro",0.0129169803229009
"MN",2028,"NG-CC",0.115571859066431
"MN",2030,"Utility PV",0.0540668368717368
"MN",2030,"Offshore Wind",0
"MN",2030,"Biopower",0.0299377443570833
"MN",2030,"Land-based Wind",0.182024620962471
"MN",2030,"Rooftop PV",0.00813296589408051
"MN",2030,"CSP",0
"MN",2030,"NG-CT",0.00135631788338295
"MN",2030,"Oil-Gas-Steam",0
"MN",2030,"Nuclear",0.178617152796766
"MN",2030,"Imports",0.2699520970843
"MN",2030,"Geothermal",0
"MN",2030,"Hydro",0.0133599497278808
"MN",2030,"Coal",0.162987480225614
"MN",2030,"NG-CC",0.0995648341966841
"MN",2032,"Utility PV",0.0627383308859793
"MN",2032,"Offshore Wind",0
"MN",2032,"Biopower",0.0345971684440208
"MN",2032,"Rooftop PV",0.0154144550604421
"MN",2032,"CSP",0
"MN",2032,"Land-based Wind",0.172805368662117
"MN",2032,"Nuclear",0.134675829166349
"MN",2032,"Imports",0.314215482598412
"MN",2032,"NG-CT",0.00155311025069289
"MN",2032,"Oil-Gas-Steam",0
"MN",2032,"Coal",0.158249731111079
"MN",2032,"Geothermal",0
"MN",2032,"Hydro",0.0154392537268687
"MN",2032,"NG-CC",0.0903112700940393
"MN",2034,"Utility PV",0.0632375358441517
"MN",2034,"Offshore Wind",0
"MN",2034,"Biopower",0.0352992171043099
"MN",2034,"Land-based Wind",0.160614276616579
"MN",2034,"NG-CC",0.141599961954575
"MN",2034,"Imports",0.319967001036068
"MN",2034,"CSP",0
"MN",2034,"Oil-Gas-Steam",0
"MN",2034,"Rooftop PV",0.0243420464651851
"MN",2034,"NG-CT",0.000866938936055003
"MN",2034,"Hydro",0.0157525483657739
"MN",2034,"Geothermal",0
"MN",2034,"Nuclear",0.137408682451511
"MN",2034,"Coal",0.100911791225791
"MN",2036,"Land-based Wind",0.162629423230133
"MN",2036,"Offshore Wind",0
"MN",2036,"Imports",0.31399268942804
"MN",2036,"NG-CT",0.000172259068516645
"MN",2036,"Utility PV",0.0625466990110421
"MN",2036,"Hydro",0.0157584017400687
"MN",2036,"CSP",0
"MN",2036,"Biopower",0.0353123336823535
"MN",2036,"Geothermal",0
"MN",2036,"Nuclear",0.137459741139355
"MN",2036,"Oil-Gas-Steam",0
"MN",2036,"Rooftop PV",0.033717120284442
"MN",2036,"Coal",0.0183744283049696
"MN",2036,"NG-CC",0.22003690411108
"MN",2038,"Offshore Wind",0
"MN",2038,"NG-CT",0.00016264682783912
"MN",2038,"Imports",0.303996487184397
"MN",2038,"Rooftop PV",0.0464388460814429
"MN",2038,"NG-CC",0.242988825356846
"MN",2038,"Biopower",0.0343795075055102
"MN",2038,"Geothermal",0
"MN",2038,"Hydro",0.0153421208513407
"MN",2038,"Nuclear",0.133828544007205
"MN",2038,"CSP",0
"MN",2038,"Oil-Gas-Steam",0
"MN",2038,"Land-based Wind",0.159789051368182
"MN",2038,"Coal",0.00323437656676405
"MN",2038,"Utility PV",0.0598395942504737
"MN",2040,"Imports",0.300426354957662
"MN",2040,"Rooftop PV",0.0595364948159834
"MN",2040,"Land-based Wind",0.160268888359378
"MN",2040,"Geothermal",0
"MN",2040,"NG-CT",0.000421720385786633
"MN",2040,"Biopower",0.0314251130166396
"MN",2040,"Utility PV",0.0580879970910714
"MN",2040,"Offshore Wind",0
"MN",2040,"Hydro",0.0151286231526259
"MN",2040,"Oil-Gas-Steam",0
"MN",2040,"NG-CC",0.239549226169714
"MN",2040,"CSP",0
"MN",2040,"Nuclear",0.131966214382459
"MN",2040,"Coal",0.00318936766868066
"MN",2042,"NG-CT",0.000419656940161296
"MN",2042,"Hydro",0.0150545999554702
"MN",2042,"CSP",0
"MN",2042,"Land-based Wind",0.159708118172486
"MN",2042,"Biopower",0.0299536068650437
"MN",2042,"Imports",0.29736174820161
"MN",2042,"Utility PV",0.0575260643132252
"MN",2042,"NG-CC",0.232281383156437
"MN",2042,"Oil-Gas-Steam",0
"MN",2042,"Rooftop PV",0.0733331583203253
"MN",2042,"Nuclear",0.131320513778605
"MN",2042,"Geothermal",0
"MN",2042,"Coal",0.0030411502966365
"MN",2042,"Offshore Wind",0
"MN",2044,"Imports",0.295872285385088
"MN",2044,"Geothermal",0
"MN",2044,"CSP",0
"MN",2044,"Offshore Wind",0
"MN",2044,"NG-CT",0.000806526607165155
"MN",2044,"Hydro",0.0149757909833773
"MN",2044,"Oil-Gas-Steam",0
"MN",2044,"Land-based Wind",0.161418142389581
"MN",2044,"Rooftop PV",0.0831305858555543
"MN",2044,"Utility PV",0.0564065929612666
"MN",2044,"NG-CC",0.224021243888914
"MN",2044,"Nuclear",0.130633067102093
"MN",2044,"Biopower",0.0295786167445846
"MN",2044,"Coal",0.00315714808237606
"MN",2046,"Oil-Gas-Steam",0
"MN",2046,"Utility PV",0.0495374835661537
"MN",2046,"Imports",0.277850583548439
"MN",2046,"Land-based Wind",0.167300317432343
"MN",2046,"NG-CT",0.000798459367838296
"MN",2046,"CSP",0
"MN",2046,"Coal",0.00312556887724558
"MN",2046,"NG-CC",0.237626867940188
"MN",2046,"Biopower",0.0292827582098306
"MN",2046,"Geothermal",0
"MN",2046,"Nuclear",0.129326416823042
"MN",2046,"Hydro",0.0148259964336395
"MN",2046,"Offshore Wind",0
"MN",2046,"Rooftop PV",0.0903255478012799
"MN",2048,"NG-CT",0.000805971224011591
"MN",2048,"Nuclear",0.130543111725392
"MN",2048,"Hydro",0.0149654784878569
"MN",2048,"CSP",0
"MN",2048,"Offshore Wind",0
"MN",2048,"Coal",0.00315497403524273
"MN",2048,"Geothermal",0
"MN",2048,"Utility PV",0.0355621763185021
"MN",2048,"Oil-Gas-Steam",0
"MN",2048,"Imports",0.286109119242231
"MN",2048,"NG-CC",0.21888762753792
"MN",2048,"Biopower",0.0295582485815262
"MN",2048,"Rooftop PV",0.0934402176400557
"MN",2048,"Land-based Wind",0.186973075207261
"MN",2050,"Offshore Wind",0
"MN",2050,"Nuclear",0.132885159805677
"MN",2050,"NG-CT",0.00073961493487002
"MN",2050,"Coal",0.00321157679876603
"MN",2050,"Utility PV",0.0359451051021137
"MN",2050,"Oil-Gas-Steam",0
"MN",2050,"Biopower",0.0300885472578176
"MN",2050,"Imports",0.260357652735296
"MN",2050,"NG-CC",0.230336591122085
"MN",2050,"Hydro",0.015233971169698
"MN",2050,"CSP",0
"MN",2050,"Geothermal",0
"MN",2050,"Rooftop PV",0.096817552029864
"MN",2050,"Land-based Wind",0.194384229043813
"MO",2010,"Nuclear",0.107836516979995
"MO",2010,"Imports",0
"MO",2010,"Oil-Gas-Steam",0
"MO",2010,"Biopower",0.000414804200990815
"MO",2010,"NG-CT",0.0019073774574561
"MO",2010,"Offshore Wind",0
"MO",2010,"Utility PV",2.67065323818262e-06
"MO",2010,"Land-based Wind",0.0138564542633387
"MO",2010,"Coal",0.804489267888713
"MO",2010,"Geothermal",0
"MO",2010,"Rooftop PV",1.20374984660145e-06
"MO",2010,"NG-CC",0.0522746268730682
"MO",2010,"CSP",0
"MO",2010,"Hydro",0.0192170779333527
"MO",2012,"Imports",0
"MO",2012,"Oil-Gas-Steam",0
"MO",2012,"Geothermal",0
"MO",2012,"Utility PV",2.85694681546071e-06
"MO",2012,"Land-based Wind",0.0149711376452709
"MO",2012,"Nuclear",0.116526153930305
"MO",2012,"Coal",0.72934391733375
"MO",2012,"Rooftop PV",6.92713878633294e-05
"MO",2012,"NG-CC",0.124560405219597
"MO",2012,"Biopower",0.000629791208488157
"MO",2012,"Hydro",0.0117547219535119
"MO",2012,"NG-CT",0.00214174437439799
"MO",2012,"Offshore Wind",0
"MO",2012,"CSP",0
"MO",2014,"Oil-Gas-Steam",0
"MO",2014,"Hydro",0.0110741150900491
"MO",2014,"Offshore Wind",0
"MO",2014,"Biopower",0.000882213597979105
"MO",2014,"Nuclear",0.113876308071799
"MO",2014,"Geothermal",0
"MO",2014,"Utility PV",0.000133958795238202
"MO",2014,"NG-CT",8.57846945428199e-05
"MO",2014,"CSP",0
"MO",2014,"Imports",0
"MO",2014,"Land-based Wind",0.0145308780215485
"MO",2014,"Coal",0.820265096263963
"MO",2014,"NG-CC",0.038550552310778
"MO",2014,"Rooftop PV",0.000601093154102835
"MO",2016,"Geothermal",0
"MO",2016,"Nuclear",0.119512305407687
"MO",2016,"Coal",0.714004470385943
"MO",2016,"Utility PV",0.000561582411832489
"MO",2016,"NG-CC",0.124914541768102
"MO",2016,"Oil-Gas-Steam",0
"MO",2016,"Imports",0
"MO",2016,"Rooftop PV",0.00084591686054613
"MO",2016,"Offshore Wind",0
"MO",2016,"CSP",0
"MO",2016,"Hydro",0.0146933149096491
"MO",2016,"NG-CT",0.00215836881497117
"MO",2016,"Biopower",0.000727313722775976
"MO",2016,"Land-based Wind",0.0225821857184931
"MO",2018,"Hydro",0.0150574788527979
"MO",2018,"Biopower",0.000793808110752829
"MO",2018,"Nuclear",0.122474337642053
"MO",2018,"Oil-Gas-Steam",0
"MO",2018,"Rooftop PV",0.00229024810301965
"MO",2018,"Utility PV",0.0018465404017658
"MO",2018,"NG-CC",0.0881057345770377
"MO",2018,"Land-based Wind",0.0391686724625139
"MO",2018,"Geothermal",0
"MO",2018,"Imports",0
"MO",2018,"NG-CT",0.00195333135102476
"MO",2018,"Offshore Wind",0
"MO",2018,"Coal",0.728309848499035
"MO",2018,"CSP",0
"MO",2020,"NG-CT",0.002223809281164
"MO",2020,"Utility PV",0.00189292286990596
"MO",2020,"Coal",0.695889437012733
"MO",2020,"Rooftop PV",0.0027027906800084
"MO",2020,"Offshore Wind",0
"MO",2020,"Hydro",0.0155832730350623
"MO",2020,"NG-CC",0.0981472970376542
"MO",2020,"Geothermal",0
"MO",2020,"CSP",0
"MO",2020,"Biopower",0.000981955679449392
"MO",2020,"Imports",0
"MO",2020,"Oil-Gas-Steam",0
"MO",2020,"Nuclear",0.126751035941842
"MO",2020,"Land-based Wind",0.055827478462181
"MO",2022,"NG-CC",0.172815352137864
"MO",2022,"Imports",0
"MO",2022,"Rooftop PV",0.00352093133209707
"MO",2022,"Coal",0.574192276106221
"MO",2022,"Nuclear",0.156092264282674
"MO",2022,"NG-CT",0.00295091500662053
"MO",2022,"Offshore Wind",0
"MO",2022,"Biopower",0.00116743743151174
"MO",2022,"Geothermal",0
"MO",2022,"Utility PV",0.00229953130884318
"MO",2022,"Oil-Gas-Steam",0
"MO",2022,"Land-based Wind",0.0677706928467683
"MO",2022,"CSP",0
"MO",2022,"Hydro",0.0191905995474002
"MO",2024,"Coal",0.585419002182706
"MO",2024,"Utility PV",0.00220824875990005
"MO",2024,"Oil-Gas-Steam",0
"MO",2024,"Rooftop PV",0.00362372485964718
"MO",2024,"Biopower",0.00117109637934997
"MO",2024,"Geothermal",0
"MO",2024,"NG-CT",0.00232582545871421
"MO",2024,"Offshore Wind",0
"MO",2024,"NG-CC",0.169522630775525
"MO",2024,"CSP",0
"MO",2024,"Land-based Wind",0.0659792502772254
"MO",2024,"Hydro",0.0185848659076105
"MO",2024,"Imports",0
"MO",2024,"Nuclear",0.151165355399321
"MO",2026,"Coal",0.578689387826075
"MO",2026,"Biopower",0.00120218245081187
"MO",2026,"Offshore Wind",0
"MO",2026,"CSP",0
"MO",2026,"Oil-Gas-Steam",0
"MO",2026,"Rooftop PV",0.0051515909478548
"MO",2026,"NG-CT",0.00207970878210236
"MO",2026,"Land-based Wind",0.0673687390689921
"MO",2026,"Utility PV",0.00373326814822421
"MO",2026,"Imports",0
"MO",2026,"Geothermal",0
"MO",2026,"Hydro",0.019078190351184
"MO",2026,"NG-CC",0.167518980689755
"MO",2026,"Nuclear",0.155177951735
"MO",2028,"Utility PV",0.0138359195067197
"MO",2028,"Offshore Wind",0
"MO",2028,"Biopower",0.0012462839819438
"MO",2028,"Rooftop PV",0.00718804627520758
"MO",2028,"CSP",0
"MO",2028,"Land-based Wind",0.0689956300316947
"MO",2028,"Coal",0.563455151209317
"MO",2028,"Imports",0
"MO",2028,"NG-CT",0.00211472686752969
"MO",2028,"Nuclear",0.160870586213909
"MO",2028,"Oil-Gas-Steam",0
"MO",2028,"Geothermal",0
"MO",2028,"Hydro",0.0197780653203665
"MO",2028,"NG-CC",0.162515590593312
"MO",2030,"Utility PV",0.0888489346531108
"MO",2030,"Offshore Wind",0
"MO",2030,"Biopower",0.00123057900362582
"MO",2030,"Land-based Wind",0.0675321694638798
"MO",2030,"Rooftop PV",0.00929500315645735
"MO",2030,"CSP",0
"MO",2030,"NG-CT",0.00110712398790033
"MO",2030,"Oil-Gas-Steam",0
"MO",2030,"Nuclear",0.158843384464473
"MO",2030,"Imports",0
"MO",2030,"Geothermal",0
"MO",2030,"Hydro",0.020366830298339
"MO",2030,"Coal",0.334302688392956
"MO",2030,"NG-CC",0.318473286579258
"MO",2032,"Utility PV",0.0741371508370105
"MO",2032,"Offshore Wind",0
"MO",2032,"Biopower",0.00103728771424269
"MO",2032,"Rooftop PV",0.0100090977504942
"MO",2032,"CSP",0
"MO",2032,"Land-based Wind",0.0524818604160088
"MO",2032,"Nuclear",0.133893306084577
"MO",2032,"Imports",0
"MO",2032,"NG-CT",7.87189296463072e-05
"MO",2032,"Oil-Gas-Steam",0
"MO",2032,"Coal",0.220382294348426
"MO",2032,"Geothermal",0
"MO",2032,"Hydro",0.0171677420013551
"MO",2032,"NG-CC",0.490812541918239
"MO",2034,"Utility PV",0.0664146675766877
"MO",2034,"Offshore Wind",0
"MO",2034,"Biopower",0.000938879064143018
"MO",2034,"Land-based Wind",0.038290610072209
"MO",2034,"NG-CC",0.651563868527709
"MO",2034,"Imports",0
"MO",2034,"CSP",0
"MO",2034,"Oil-Gas-Steam",0
"MO",2034,"Rooftop PV",0.0113776329114296
"MO",2034,"NG-CT",7.12507764064514e-05
"MO",2034,"Hydro",0.0155390190420302
"MO",2034,"Geothermal",0
"MO",2034,"Nuclear",0.121190697803146
"MO",2034,"Coal",0.0946133742262382
"MO",2036,"Land-based Wind",0.0345860464115342
"MO",2036,"Offshore Wind",0
"MO",2036,"Imports",0
"MO",2036,"NG-CT",0
"MO",2036,"Utility PV",0.06118555273421
"MO",2036,"Hydro",0.014175052061691
"MO",2036,"CSP",0
"MO",2036,"Biopower",0.000856467166805162
"MO",2036,"Geothermal",0
"MO",2036,"Nuclear",0.11055295357485
"MO",2036,"Oil-Gas-Steam",0
"MO",2036,"Rooftop PV",0.0117626622234592
"MO",2036,"Coal",0.0702994522298838
"MO",2036,"NG-CC",0.696581813597567
"MO",2038,"Offshore Wind",0
"MO",2038,"NG-CT",0.000102887068548316
"MO",2038,"Imports",0
"MO",2038,"Rooftop PV",0.0162106708248952
"MO",2038,"NG-CC",0.696188724049638
"MO",2038,"Biopower",0.000866842267574153
"MO",2038,"Geothermal",0
"MO",2038,"Hydro",0.0143467662840755
"MO",2038,"Nuclear",0.111892173661858
"MO",2038,"CSP",0
"MO",2038,"Oil-Gas-Steam",0
"MO",2038,"Land-based Wind",0.034718315983054
"MO",2038,"Coal",0.0644731287065684
"MO",2038,"Utility PV",0.0612004911537878
"MO",2040,"Imports",0
"MO",2040,"Rooftop PV",0.0202695873077087
"MO",2040,"Land-based Wind",0.0392313923043406
"MO",2040,"Geothermal",0
"MO",2040,"NG-CT",0.000505502124427161
"MO",2040,"Biopower",0.000893556453836823
"MO",2040,"Utility PV",0.0624407354549003
"MO",2040,"Offshore Wind",0
"MO",2040,"Hydro",0.0147889023001841
"MO",2040,"Oil-Gas-Steam",0
"MO",2040,"NG-CC",0.682176315575997
"MO",2040,"CSP",0
"MO",2040,"Nuclear",0.115340446179652
"MO",2040,"Coal",0.0643535622989532
"MO",2042,"NG-CT",0.000963760425501171
"MO",2042,"Hydro",0.0148452920226802
"MO",2042,"CSP",0
"MO",2042,"Land-based Wind",0.0396943767727749
"MO",2042,"Biopower",0.000896963562724534
"MO",2042,"Imports",0
"MO",2042,"Utility PV",0.0620887593987863
"MO",2042,"NG-CC",0.677481475745705
"MO",2042,"Oil-Gas-Steam",0
"MO",2042,"Rooftop PV",0.0232346938859785
"MO",2042,"Nuclear",0.115780236477852
"MO",2042,"Geothermal",0
"MO",2042,"Coal",0.0650144417079977
"MO",2042,"Offshore Wind",0
"MO",2044,"Imports",0
"MO",2044,"Geothermal",0
"MO",2044,"CSP",0
"MO",2044,"Offshore Wind",0
"MO",2044,"NG-CT",0.00288565240297776
"MO",2044,"Hydro",0.0167989326349113
"MO",2044,"Oil-Gas-Steam",0
"MO",2044,"Land-based Wind",0.0480466209433349
"MO",2044,"Rooftop PV",0.0293811534818852
"MO",2044,"Utility PV",0.0692935785674372
"MO",2044,"NG-CC",0.754744045583146
"MO",2044,"Nuclear",0
"MO",2044,"Biopower",0.00101500397857846
"MO",2044,"Coal",0.0778350124077291
"MO",2046,"Oil-Gas-Steam",0
"MO",2046,"Utility PV",0.0693543762695876
"MO",2046,"Imports",0
"MO",2046,"Land-based Wind",0.0663341993954969
"MO",2046,"NG-CT",0.00346346238112903
"MO",2046,"CSP",0
"MO",2046,"Coal",0.0995543357956738
"MO",2046,"NG-CC",0.710232803381431
"MO",2046,"Biopower",0.00103201523907662
"MO",2046,"Geothermal",0
"MO",2046,"Nuclear",0
"MO",2046,"Hydro",0.0170804793334215
"MO",2046,"Offshore Wind",0
"MO",2046,"Rooftop PV",0.0329483282041837
"MO",2048,"NG-CT",0.00277407140965082
"MO",2048,"Nuclear",0
"MO",2048,"Hydro",0.0173863986125342
"MO",2048,"CSP",0
"MO",2048,"Offshore Wind",0
"MO",2048,"Coal",0.0979338767625902
"MO",2048,"Geothermal",0
"MO",2048,"Utility PV",0.0690208904558249
"MO",2048,"Oil-Gas-Steam",0
"MO",2048,"Imports",0
"MO",2048,"NG-CC",0.703685421867405
"MO",2048,"Biopower",0.001050499108985
"MO",2048,"Rooftop PV",0.0363136241162617
"MO",2048,"Land-based Wind",0.0718352176667485
"MO",2050,"Offshore Wind",0
"MO",2050,"Nuclear",0
"MO",2050,"NG-CT",0.00279343874271515
"MO",2050,"Coal",0.110246442412995
"MO",2050,"Utility PV",0.0796038289666312
"MO",2050,"Oil-Gas-Steam",0
"MO",2050,"Biopower",0.00122372678775639
"MO",2050,"Imports",0
"MO",2050,"NG-CC",0.654800700656671
"MO",2050,"Hydro",0.0202534219618005
"MO",2050,"CSP",0
"MO",2050,"Geothermal",0
"MO",2050,"Rooftop PV",0.0453269139865615
"MO",2050,"Land-based Wind",0.0857515264848692
"MS",2010,"Nuclear",0.162690594509285
"MS",2010,"Imports",0
"MS",2010,"Oil-Gas-Steam",0
"MS",2010,"Biopower",0.00776649503879744
"MS",2010,"NG-CT",0.0010792245129914
"MS",2010,"Offshore Wind",0
"MS",2010,"Utility PV",8.98422221796516e-08
"MS",2010,"Land-based Wind",0
"MS",2010,"Coal",0.0583456846054992
"MS",2010,"Geothermal",0
"MS",2010,"Rooftop PV",0
"MS",2010,"NG-CC",0.770117911491205
"MS",2010,"CSP",0
"MS",2010,"Hydro",0
"MS",2012,"Imports",0
"MS",2012,"Oil-Gas-Steam",0
"MS",2012,"Geothermal",0
"MS",2012,"Utility PV",7.98330110309364e-08
"MS",2012,"Land-based Wind",0
"MS",2012,"Nuclear",0.164643121984621
"MS",2012,"Coal",0.0108032163728918
"MS",2012,"Rooftop PV",0
"MS",2012,"NG-CC",0.816505865824936
"MS",2012,"Biopower",0.0070790642421399
"MS",2012,"Hydro",0
"MS",2012,"NG-CT",0.000968651742400222
"MS",2012,"Offshore Wind",0
"MS",2012,"CSP",0
"MS",2014,"Oil-Gas-Steam",0
"MS",2014,"Hydro",0
"MS",2014,"Offshore Wind",0
"MS",2014,"Biopower",0.00708155948091685
"MS",2014,"Nuclear",0.164701155629787
"MS",2014,"Geothermal",0
"MS",2014,"Utility PV",7.90645357077474e-08
"MS",2014,"NG-CT",0.000762373930020448
"MS",2014,"CSP",0
"MS",2014,"Imports",0
"MS",2014,"Land-based Wind",0
"MS",2014,"Coal",0.0514863951419494
"MS",2014,"NG-CC",0.775963716494721
"MS",2014,"Rooftop PV",4.72025806986546e-06
"MS",2016,"Geothermal",0
"MS",2016,"Nuclear",0.156482722395025
"MS",2016,"Coal",0.010267763926455
"MS",2016,"Utility PV",3.61570049977295e-05
"MS",2016,"NG-CC",0.825752031680636
"MS",2016,"Oil-Gas-Steam",0
"MS",2016,"Imports",0
"MS",2016,"Rooftop PV",8.79650433187727e-06
"MS",2016,"Offshore Wind",0
"MS",2016,"CSP",0
"MS",2016,"Hydro",0
"MS",2016,"NG-CT",0.000724332185748299
"MS",2016,"Biopower",0.00672819630280578
"MS",2016,"Land-based Wind",0
"MS",2018,"Hydro",0
"MS",2018,"Biopower",0.00738897517084599
"MS",2018,"Nuclear",0.171850953569986
"MS",2018,"Oil-Gas-Steam",0
"MS",2018,"Rooftop PV",5.67698682963578e-05
"MS",2018,"Utility PV",0.00573292726332264
"MS",2018,"NG-CC",0.763855946144908
"MS",2018,"Land-based Wind",0
"MS",2018,"Geothermal",0
"MS",2018,"Imports",0
"MS",2018,"NG-CT",0.000785348447877569
"MS",2018,"Offshore Wind",0
"MS",2018,"Coal",0.0503290795347631
"MS",2018,"CSP",0
"MS",2020,"NG-CT",0.000535646893902606
"MS",2020,"Utility PV",0.00547873349934944
"MS",2020,"Coal",0.0485821308607066
"MS",2020,"Rooftop PV",0.000104380249706925
"MS",2020,"Offshore Wind",0
"MS",2020,"Hydro",0
"MS",2020,"NG-CC",0.772280691429196
"MS",2020,"Geothermal",0
"MS",2020,"CSP",0
"MS",2020,"Biopower",0.00713249997804161
"MS",2020,"Imports",0
"MS",2020,"Oil-Gas-Steam",0
"MS",2020,"Nuclear",0.165885917089097
"MS",2020,"Land-based Wind",0
"MS",2022,"NG-CC",0.791922433656697
"MS",2022,"Imports",0
"MS",2022,"Rooftop PV",0.000155251559673263
"MS",2022,"Coal",0.0443771397349488
"MS",2022,"Nuclear",0.151527781764654
"MS",2022,"NG-CT",0.000547636123802631
"MS",2022,"Offshore Wind",0
"MS",2022,"Biopower",0.00651515161186711
"MS",2022,"Geothermal",0
"MS",2022,"Utility PV",0.00495460554835808
"MS",2022,"Oil-Gas-Steam",0
"MS",2022,"Land-based Wind",0
"MS",2022,"CSP",0
"MS",2022,"Hydro",0
"MS",2024,"Coal",0.0433570840769291
"MS",2024,"Utility PV",0.0250255523147444
"MS",2024,"Oil-Gas-Steam",0
"MS",2024,"Rooftop PV",0.000225815590326998
"MS",2024,"Biopower",0.00636539393698688
"MS",2024,"Geothermal",0
"MS",2024,"NG-CT",0.000614647687531377
"MS",2024,"Offshore Wind",0
"MS",2024,"NG-CC",0.776366751521939
"MS",2024,"CSP",0
"MS",2024,"Land-based Wind",0
"MS",2024,"Hydro",0
"MS",2024,"Imports",0
"MS",2024,"Nuclear",0.148044754871542
"MS",2026,"Coal",0.0444923376874613
"MS",2026,"Biopower",0.00653206419637523
"MS",2026,"Offshore Wind",0
"MS",2026,"CSP",0
"MS",2026,"Oil-Gas-Steam",0
"MS",2026,"Rooftop PV",0.000345848059187578
"MS",2026,"NG-CT",0.000630741505216099
"MS",2026,"Land-based Wind",0
"MS",2026,"Utility PV",0.0550063807726434
"MS",2026,"Imports",0
"MS",2026,"Geothermal",0
"MS",2026,"Hydro",0
"MS",2026,"NG-CC",0.741071497314833
"MS",2026,"Nuclear",0.151921130464284
"MS",2028,"Utility PV",0.120930857506181
"MS",2028,"Offshore Wind",0
"MS",2028,"Biopower",0.0081236641675777
"MS",2028,"Rooftop PV",0.000666067667902783
"MS",2028,"CSP",0
"MS",2028,"Land-based Wind",0
"MS",2028,"Coal",0.0553333216786153
"MS",2028,"Imports",0
"MS",2028,"NG-CT",0.000784427710886769
"MS",2028,"Nuclear",0.188938168203469
"MS",2028,"Oil-Gas-Steam",0
"MS",2028,"Geothermal",0
"MS",2028,"Hydro",0
"MS",2028,"NG-CC",0.625223493065368
"MS",2030,"Utility PV",0.200806763933206
"MS",2030,"Offshore Wind",0
"MS",2030,"Biopower",0.00908739348365536
"MS",2030,"Land-based Wind",0
"MS",2030,"Rooftop PV",0.00124928408418945
"MS",2030,"CSP",0
"MS",2030,"NG-CT",0.000647105856001009
"MS",2030,"Oil-Gas-Steam",0
"MS",2030,"Nuclear",0.211352345829178
