"time","gid","value"
2012,"MEX",0.00274568451704943
2012,"MI",0.0709826077398757
2012,"MN",0.0358717144942482
2012,"MO",0.0620056434855298
2012,"MS",0.0230721150372053
2012,"MT",0.0129078197325196
2012,"NC",0.0580813487476932
2012,"ND",0.0314214935238837
2012,"NE",0.0303286141604547
2012,"NH",0.00292862780672546
2012,"NJ",0.0181840455470044
2012,"NM",0.0319980592041094
2012,"NV",0.0155183052111354
2012,"NY",0.0323973181293399
2012,"OH",0.111631429981201
2012,"OK",0.0327338435924138
2012,"OR",0.00430237314084923
2012,"PA",0.115896356767275
2012,"RI",0.00223599304384732
2012,"SC",0.0190059329600835
2012,"SD",0.00399183923638527
2012,"TN",0.0108796412065717
2012,"TX",0.227243199808468
2012,"UT",0.0380384382171651
2012,"VA",0.0294395569124716
2012,"VT",2.95669872179515e-06
2012,"WA",0.00865904248802986
2012,"WI",0.0458826098057376
2012,"WV",0.0769637140004661
2012,"WY",0.0414663120751224
2014,"AL",0.0395790495163516
2014,"AR",0.0235904685561443
2014,"AZ",0.053079632521306
2014,"CA",0.0543601479093605
2014,"CO",0.0404519921404664
2014,"CT",0.0107663768900409
2014,"DE",0.00328437070187423
2014,"FL",0.0930860665284235
2014,"GA",0.0569154498730213
2014,"IA",0.0427273586661939
2014,"ID",0.00119070409666236
2014,"IL",0.0803232979126586
2014,"IN",0.0971724841748028
2014,"KS",0.0102549730265372
2014,"KY",0.0982168562327108
2014,"LA",0.0271372269972992
2014,"MA",0.00976640328464806
2014,"MD",0.0180137738999323
2014,"ME",0.00174588812804395
2014,"MEX",0.00299162935163021
2014,"MI",0.0706179783543157
2014,"MN",0.0339809850936384
2014,"MO",0.0682859026432427
2014,"MS",0.0243071680072164
2014,"MT",0.0172582520090754
2014,"NC",0.0711532791694354
2014,"ND",0.0282863754013528
2014,"NE",0.0300934011485067
2014,"NH",0.00590348902173722
2014,"NJ",0.0206229216150047
2014,"NM",0.0278087957636825
2014,"NV",0.0123779051223765
2014,"NY",0.0319224659052542
2014,"OH",0.127066948268603
2014,"OK",0.0254860491914336
2014,"OR",0.00551617883556823
2014,"PA",0.107208313381808
2014,"RI",0.00114818498703374
2014,"SC",0.0300577858611947
2014,"SD",0.00371940464340255
2014,"TN",0.0172491661441382
2014,"TX",0.232294962871317
2014,"UT",0.0383254729567098
2014,"VA",0.0331869885713061
2014,"VT",2.95669872179515e-06
2014,"WA",0.0136685148204309
2014,"WI",0.0517143087118794
2014,"WV",0.0971967316759582
2014,"WY",0.0452712000431924
2016,"AL",0.0348402009369482
2016,"AR",0.0200117762419184
2016,"AZ",0.0506328442108162
2016,"CA",0.0509039537562639
2016,"CO",0.0364450727955277
2016,"CT",0.0085761663475639
2016,"DE",0.00455413786080821
2016,"FL",0.0858372760747144
2016,"GA",0.0432257405072527
2016,"IA",0.0360130915625619
2016,"ID",0.00108815855845172
2016,"IL",0.0572367052011322
2016,"IN",0.0753178582276437
2016,"KS",0.00630870610948974
2016,"KY",0.085330546328049
2016,"LA",0.025401105557151
2016,"MA",0.00654993187107259
2016,"MD",0.0175844541590063
2016,"ME",0.00119856130663547
2016,"MEX",0.00299162935163021
2016,"MI",0.0624864665830279
2016,"MN",0.0320755128657855
2016,"MO",0.0594680504410479
2016,"MS",0.0239809044302655
2016,"MT",0.00572652552028383
2016,"NC",0.0738921500660388
2016,"ND",0.0153155254231556
2016,"NE",0.0246244705306337
2016,"NH",0.00147688204157516
2016,"NJ",0.0228403516308767
2016,"NM",0.0260765405062468
2016,"NV",0.00980751050624553
2016,"NY",0.0280653014488489
2016,"OH",0.107103605001169
2016,"OK",0.0227979902045743
2016,"OR",0.0017963329150297
2016,"PA",0.0780405000563605
2016,"RI",0.00145629185086619
2016,"SC",0.0185912350802571
2016,"SD",0.00434944968730362
2016,"TN",0.0122790669841303
2016,"TX",0.158850620442155
2016,"UT",0.0381952709214021
2016,"VA",0.0207428358840064
2016,"VT",2.95669872179515e-06
2016,"WA",0.00687516733300845
2016,"WI",0.0508522016740894
2016,"WV",0.0900359238613812
2016,"WY",0.0255199259168097
2018,"AL",0.0332584655660804
2018,"AR",0.0176952333177704
2018,"AZ",0.0490126363906966
2018,"CA",0.0370966302170591
2018,"CO",0.0350102218964147
2018,"CT",0.00890833668849045
2018,"DE",0.00358511751094242
2018,"FL",0.079984168507748
2018,"GA",0.0522953016758352
2018,"IA",0.0357666691377022
2018,"ID",0.00108434634198756
2018,"IL",0.0530903110730595
2018,"IN",0.0717877846342295
2018,"KS",0.0031112698142182
2018,"KY",0.0784184627415109
2018,"LA",0.0258861246426325
2018,"MA",0.00320644957051994
2018,"MD",0.0189417513387992
2018,"ME",0.000476735013540704
2018,"MEX",0.00240751036950087
2018,"MI",0.059073250036857
2018,"MN",0.0301372842849777
2018,"MO",0.0580038878433648
2018,"MS",0.0226722443812609
2018,"MT",0.0121285389947883
2018,"NC",0.0626461160191559
2018,"ND",0.0123303351170742
2018,"NE",0.0233969468209543
2018,"NH",0.000766033971027761
2018,"NJ",0.0143102160259245
2018,"NM",0.0205715297485585
2018,"NV",0.0105234767017391
2018,"NY",0.0280696935645496
2018,"OH",0.0910397539968943
2018,"OK",0.0154433789641988
2018,"OR",0.00346980189481078
2018,"PA",0.0787914877022756
2018,"RI",0.000324235948193546
2018,"SC",0.021977895818145
2018,"SD",0.00357467900229508
2018,"TN",0.0133372920124579
2018,"TX",0.155070913923009
2018,"UT",0.037900533006588
2018,"VA",0.0224046772981667
2018,"WA",0.0121868118690519
2018,"WI",0.0425249078141721
2018,"WV",0.0810318701454904
2018,"WY",0.0417186543748929
2020,"AL",0.0343030023798871
2020,"AR",0.0202623646253597
2020,"AZ",0.0320190564180864
2020,"CA",0.0425720588461998
2020,"CO",0.0332935577668119
2020,"CT",0.0104658016378924
2020,"DE",0.00343283473645703
2020,"FL",0.0812846738607752
2020,"GA",0.0567033448663991
2020,"IA",0.0352866473617658
2020,"ID",0.00108825847640477
2020,"IL",0.0516362395335804
2020,"IN",0.0662525372980096
2020,"KS",0.00365168341607728
2020,"KY",0.076470221020987
2020,"LA",0.0268794135998814
2020,"MA",0.00328656196083185
2020,"MD",0.0202832590315406
2020,"ME",0.0007083712025322
2020,"MEX",0.00240751036950087
2020,"MI",0.0561055931976204
2020,"MN",0.0281513343016853
2020,"MO",0.0560468799125994
2020,"MS",0.0212439408728884
2020,"MT",0.0178520491879796
2020,"NC",0.0601434968268657
2020,"ND",0.0077473451975576
2020,"NE",0.0208046608714821
2020,"NH",0.00173605786342654
2020,"NJ",0.0128687422871566
2020,"NM",0.0201686764542785
2020,"NV",0.011923777404684
2020,"NY",0.0278992782207627
2020,"OH",0.0853051493661649
2020,"OK",0.0123023108221721
2020,"OR",0.00598575362861372
2020,"PA",0.0862252768806143
2020,"RI",0.000388836036945937
2020,"SC",0.0272607094522884
2020,"SD",0.0019942361978002
2020,"TN",0.018820017136974
2020,"TX",0.15665692200817
2020,"UT",0.0365832964633314
2020,"VA",0.0265999202973906
2020,"WA",0.0064749722494915
2020,"WI",0.0411901564840608
2020,"WV",0.0810486570458503
2020,"WY",0.0410515714246153
2022,"AL",0.0299789787163055
2022,"AR",0.0205460937963584
2022,"AZ",0.0329916784197612
2022,"CA",0.0424078818560535
2022,"CO",0.0317561597238068
2022,"CT",0.0104611616127343
2022,"DE",0.00370403452879782
2022,"FL",0.0838964290946361
2022,"GA",0.0547010993750039
2022,"IA",0.0379054701272461
2022,"ID",0.00105462743953025
2022,"IL",0.0507639136716242
2022,"IN",0.0804261670675355
2022,"KS",0.00346489391534015
2022,"KY",0.0660395097289203
2022,"LA",0.0269268416051866
2022,"MA",0.00331154779480927
2022,"MD",0.0188164320127672
2022,"ME",0.00080726657592936
2022,"MEX",0.00240751036950087
2022,"MI",0.0476388512045387
2022,"MN",0.0234157102636101
2022,"MO",0.0522869702448839
2022,"MS",0.0236497636951209
2022,"MT",0.0139814229539373
2022,"NC",0.0647693330097151
2022,"ND",0.00754436703824307
2022,"NE",0.0184918278630516
2022,"NH",0.00146017491397639
2022,"NJ",0.0134875759023226
2022,"NM",0.0203162150170765
2022,"NV",0.0105071173197918
2022,"NY",0.0255194741406607
2022,"OH",0.0808995062304344
2022,"OK",0.0118359715868168
2022,"OR",0.00256091982590503
2022,"PA",0.0885671729562806
2022,"RI",0.000554090271729829
2022,"SC",0.0279022496608249
2022,"SD",0.0027744105538881
2022,"TN",0.0175733677392708
2022,"TX",0.141124139335526
2022,"UT",0.036427634772331
2022,"VA",0.0287147555311558
2022,"WA",0.00786787658472417
2022,"WI",0.0362200726528897
2022,"WV",0.0810315876343642
2022,"WY",0.0435623601151756
2024,"AL",0.0311671848320005
2024,"AR",0.0198822946898299
2024,"AZ",0.0298806048196602
2024,"CA",0.042456202310857
2024,"CO",0.0322350355618329
2024,"CT",0.00975020167858867
2024,"DE",0.00370253673625417
2024,"FL",0.0863914592040637
2024,"GA",0.0551604093572619
2024,"IA",0.0373827044234293
2024,"ID",0.00108825661016836
2024,"IL",0.0532516637756672
2024,"IN",0.0923826118891062
2024,"KS",0.00430129027569019
2024,"KY",0.0724690705093631
2024,"LA",0.0261819762246608
2024,"MA",0.00300393463064877
2024,"MD",0.0214378445658121
2024,"ME",0.000550080289711904
2024,"MEX",0.00222905371552762
2024,"MI",0.0490406184503022
2024,"MN",0.0229501652605924
2024,"MO",0.0529925733199695
2024,"MS",0.0234209156966984
2024,"MT",0.0139814208265854
2024,"NC",0.0645356438840918
2024,"ND",0.00936362481567042
2024,"NE",0.0201567867826959
2024,"NH",0.00115358563777083
2024,"NJ",0.0135399214887971
2024,"NM",0.0203123077780884
2024,"NV",0.0108997503784653
2024,"NY",0.0218901979318656
2024,"OH",0.0859323149651807
2024,"OK",0.0124452400337267
2024,"OR",0.00395540350130979
2024,"PA",0.0910836311542886
2024,"RI",0.000495089603727976
2024,"SC",0.0277193188631467
2024,"SD",0.00267992048151275
2024,"TN",0.0179450167525029
2024,"TX",0.145490909250282
2024,"UT",0.0361007669774564
2024,"VA",0.028245409476623
2024,"WA",0.00841486096630953
2024,"WI",0.0394190734849831
2024,"WV",0.0810486570533553
2024,"WY",0.0462612090845777
2026,"AL",0.0326067162215353
2026,"AR",0.0173618394770007
2026,"AZ",0.0326199596660318
2026,"CA",0.0375528248946057
2026,"CO",0.0266001925766194
2026,"CT",0.0093960825403553
2026,"DE",0.00360196887525552
2026,"FL",0.0906208822680804
2026,"GA",0.0607884393016035
2026,"IA",0.0384570645427056
2026,"ID",0.00108825595956671
2026,"IL",0.0532126303228967
2026,"IN",0.0928524730074086
2026,"KS",0.00424794260841108
2026,"KY",0.0719704900326368
2026,"LA",0.02516939246465
2026,"MA",0.00280134856537585
2026,"MD",0.0204947444220077
2026,"ME",0.000449709919219206
2026,"MEX",0.00142031221378852
2026,"MI",0.0492483048234332
2026,"MN",0.017679545294916
2026,"MO",0.0546185895709227
2026,"MS",0.0228721893540033
2026,"MT",0.0139814905282916
2026,"NC",0.067357071661503
2026,"ND",0.00997733414715634
2026,"NE",0.0208321685708784
2026,"NH",0.000843566620492095
2026,"NJ",0.0132545702155653
2026,"NM",0.0204857656915857
2026,"NV",0.00609445574986777
2026,"NY",0.019847008498201
2026,"OH",0.0877599716458849
2026,"OK",0.01165321309259
2026,"OR",0.00755522602496876
2026,"PA",0.0918001452563201
2026,"RI",0.000421346157609252
2026,"SC",0.0279414628284592
2026,"SD",0.00266421912150866
2026,"TN",0.020267501926812
2026,"TX",0.146036055304346
2026,"UT",0.0371065847775149
2026,"VA",0.0280389266249325
2026,"WA",0.00504636694068083
2026,"WI",0.0407563827874499
2026,"WV",0.0811124496960212
2026,"WY",0.0479461941220364
2028,"AL",0.0327318709378813
2028,"AR",0.0160562426075424
2028,"AZ",0.0330273274878599
2028,"CA",0.0307578401959353
2028,"CO",0.0264746195373132
2028,"CT",0.00920927404218403
2028,"DE",0.00354549814333954
2028,"FL",0.0882823032359099
2028,"GA",0.0575969425055559
2028,"IA",0.037193547787355
2028,"ID",0.00108854137234695
2028,"IL",0.0528560474976111
2028,"IN",0.0904729966794257
2028,"KS",0.00272709373579854
2028,"KY",0.0683984009093468
2028,"LA",0.0253331304085907
2028,"MA",0.00286854888727264
2028,"MD",0.0177050196407314
2028,"ME",0.000478141235828925
2028,"MEX",0.00146874581397807
2028,"MI",0.0480711068432637
2028,"MN",0.0178149690111578
2028,"MO",0.0542468208601265
2028,"MS",0.0226992011237564
2028,"MT",0.0139815006952778
2028,"NC",0.0670352713802431
2028,"ND",0.00931556246674
2028,"NE",0.0191484934326295
2028,"NH",0.000658909882125037
2028,"NJ",0.0138673808873936
2028,"NM",0.0204705205318152
2028,"NV",0.0102100572378874
2028,"NY",0.0187888287358012
2028,"OH",0.0876073056948563
2028,"OK",0.00919222367199222
2028,"OR",0.0100743626445906
2028,"PA",0.0872897364299309
2028,"RI",0.000473859555368744
2028,"SC",0.0279106441854203
2028,"SD",0.0025235749434345
2028,"TN",0.0207724597439582
2028,"TX",0.138044601475617
2028,"UT",0.0370061162424049
2028,"VA",0.0281873873990408
2028,"WA",0.00555544068740404
2028,"WI",0.0405403881646154
2028,"WV",0.0810486570494433
2028,"WY",0.0433454460643834
2030,"AL",0.0256487945224956
2030,"AR",0.0145585597924951
2030,"AZ",0.0311177488144359
2030,"CA",0.0267170704018759
2030,"CO",0.024636292958541
2030,"CT",0.00898782619467799
2030,"DE",0.00354549814333954
2030,"FL",0.0804417436077455
2030,"GA",0.0600824632785046
2030,"IA",0.0359845657345244
2030,"ID",0.00156951918246782
2030,"IL",0.0498075116829657
2030,"IN",0.0817966064285721
2030,"KS",0.00174335483578159
2030,"KY",0.0680068589408095
2030,"LA",0.0265424394618125
2030,"MA",0.00279266615421566
2030,"MD",0.0140567553456922
2030,"ME",0.000408333147015597
2030,"MEX",0.00128229175125113
2030,"MI",0.0415086760975067
2030,"MN",0.0174268751939224
2030,"MO",0.0535926746157581
2030,"MS",0.0205829079577514
2030,"MT",0.0139806647879144
2030,"NC",0.0630081528431745
2030,"ND",0.0090927747564222
2030,"NE",0.0173988282083017
2030,"NH",0.000855859978179396
2030,"NJ",0.0133115380620236
2030,"NM",0.0201713981369601
2030,"NV",0.0118624864559241
2030,"NY",0.0185277868345857
2030,"OH",0.0836015158207689
2030,"OK",0.00674840434634475
2030,"OR",0.00957939068439267
2030,"PA",0.0867031149088006
2030,"RI",0.000425658849081029
2030,"SC",0.0271895906731106
2030,"SD",0.00240536458860479
2030,"TN",0.0236197389523144
2030,"TX",0.131778083430732
2030,"UT",0.0370676155441257
2030,"VA",0.0281731593131501
2030,"WA",0.00638970381486334
2030,"WI",0.03802945145031
2030,"WV",0.0810486570288157
2030,"WY",0.0401221765632151
2032,"AL",0.0214506426631386
2032,"AR",0.0158470195075672
2032,"AZ",0.0313819675299863
2032,"CA",0.0272474907160312
2032,"CO",0.0246409341329634
2032,"CT",0.00901677026037721
2032,"DE",0.00338329593769107
2032,"FL",0.079339047348196
2032,"GA",0.0558607701201083
2032,"IA",0.0355906907287008
2032,"ID",0.00156814547996488
2032,"IL",0.0511839994566872
2032,"IN",0.084466733473969
2032,"KS",0.00105915142720707
2032,"KY",0.0673100653086491
2032,"LA",0.0297991431947374
2032,"MA",0.00271152049209205
2032,"MD",0.0146413073607206
2032,"ME",0.000425125111394314
2032,"MEX",0.00128229175125113
2032,"MI",0.0407723161772109
2032,"MN",0.017752237770281
2032,"MO",0.0532910374578566
2032,"MS",0.0164412106183635
2032,"MT",0.0139806577614981
2032,"NC",0.0623114209549966
2032,"ND",0.00915054828133734
2032,"NE",0.0154748952265456
2032,"NH",0.000749327508920361
2032,"NJ",0.0122987821130979
2032,"NM",0.0201483167045085
2032,"NV",0.0129781392695023
2032,"NY",0.0176347883179523
2032,"OH",0.0834908382017233
2032,"OK",0.00590118521794846
2032,"OR",0.00921157390888708
2032,"PA",0.0858351813275292
2032,"RI",0.000319043718270429
2032,"SC",0.0306687876831339
2032,"SD",0.002978639976676
2032,"TN",0.0307428650455303
2032,"TX",0.124736716389786
2032,"UT",0.0368376926233366
2032,"VA",0.027415392134775
2032,"VT",4.34189342979634e-08
2032,"WA",0.0068419621535615
2032,"WI",0.0405444100331607
2032,"WV",0.0810486569983341
2032,"WY",0.0403006792963618
2034,"AL",0.0194770485328868
2034,"AR",0.0183631204591797
2034,"AZ",0.0322594163999235
2034,"CA",0.0264291574751543
2034,"CO",0.0243694411788728
2034,"CT",0.0084160498971275
2034,"DE",0.00337257634267988
2034,"FL",0.0807719547197831
2034,"GA",0.0518618766781306
2034,"IA",0.0322955427180579
2034,"ID",0.00157703850642571
2034,"IL",0.049635256437596
2034,"IN",0.0854848740403666
2034,"KS",0.000777244481854162
2034,"KY",0.0676359821581241
2034,"LA",0.0310524124973932
2034,"MA",0.00250108171953853
2034,"MD",0.0125213868925495
2034,"ME",0.000415533697024758
2034,"MEX",0.00128229175125113
2034,"MI",0.0402982967975268
2034,"MN",0.0133724591279133
2034,"MO",0.0492727671483176
2034,"MS",0.0166508330391161
2034,"MT",0.0139805451210521
2034,"NC",0.0588505584556342
2034,"ND",0.00850139759360142
2034,"NE",0.0166465572889215
2034,"NH",0.000483782349514172
2034,"NJ",0.0113169973243032
2034,"NM",0.0202626219013162
2034,"NV",0.0124218855439565
2034,"NY",0.0199877218957125
2034,"OH",0.0859439186189224
2034,"OK",0.00521025665501542
2034,"OR",0.00870164910138351
2034,"PA",0.0853201375992759
2034,"RI",0.000171443574936538
2034,"SC",0.033581226975196
2034,"SD",0.00240705168706728
2034,"TN",0.0338323382250794
2034,"TX",0.113946796332516
2034,"UT",0.0368816725399254
2034,"VA",0.0255424420119528
2034,"VT",2.8153395952123e-07
2034,"WA",0.0089861669764316
2034,"WI",0.0413229837650442
2034,"WV",0.0810486569548058
2034,"WY",0.0391957835651861
2036,"AL",0.0170511661491921
2036,"AR",0.0193389276516543
2036,"AZ",0.0325470061917093
2036,"CA",0.0254724750921232
2036,"CO",0.023587792132647
2036,"CT",0.00817296934048097
2036,"DE",0.002409672619118
2036,"FL",0.0803596347156158
2036,"GA",0.0498640473119337
2036,"IA",0.027377817251697
2036,"ID",0.00155945729436171
2036,"IL",0.0494259743444377
2036,"IN",0.0819348991171753
2036,"KS",0.0016452400267745
2036,"KY",0.0640771844432914
2036,"LA",0.0336381608505412
2036,"MA",0.00227591137968522
2036,"MD",0.0109411536511202
2036,"ME",0.00028754357379477
2036,"MEX",0.00103988945031651
2036,"MI",0.0406409625515932
2036,"MN",0.0124414354235598
2036,"MO",0.0481487687152171
2036,"MS",0.0170154253390553
2036,"MT",0.013974968245148
2036,"NC",0.0552213070032728
2036,"ND",0.00629928000334598
2036,"NE",0.0142639822390646
2036,"NH",0.000225821158541192
2036,"NJ",0.0113786347083766
2036,"NM",0.0200549011844623
2036,"NV",0.0132461631145398
2036,"NY",0.0251776837536432
2036,"OH",0.0833674268515569
2036,"OK",0.00406385304882071
2036,"OR",0.00778484600657062
2036,"PA",0.0844998191896353
2036,"RI",0.000108970081887249
2036,"SC",0.0317607827462483
2036,"SD",0.00237377694765895
2036,"TN",0.0329085445350261
2036,"TX",0.107475984547791
2036,"UT",0.0360292868929212
2036,"VA",0.0240511050624764
2036,"VT",6.59088516359436e-07
2036,"WA",0.010016668976331
2036,"WI",0.0367395326089198
2036,"WV",0.0810287303220599
2036,"WY",0.0379197827922753
2038,"AL",0.0131167488470585
2038,"AR",0.0209363342514959
2038,"AZ",0.0327834241742131
2038,"CA",0.0263722205831938
2038,"CO",0.0233672760617705
2038,"CT",0.00648877399753886
2038,"DE",0.00242575047362523
2038,"FL",0.0833750928884101
2038,"GA",0.0515955154613071
2038,"IA",0.0267480330204322
2038,"ID",0.00281037890546224
2038,"IL",0.0479742749513438
2038,"IN",0.0806304029614119
2038,"KS",0.00171227250210144
2038,"KY",0.0631295084636271
2038,"LA",0.0364096630356767
2038,"MA",0.00226175965763839
2038,"MD",0.00990392338248783
2038,"ME",0.000420371724831449
2038,"MEX",0.000792683627518533
2038,"MI",0.0400746551883329
2038,"MN",0.0111149681035951
2038,"MO",0.0465934850796747
2038,"MS",0.0175649222882843
2038,"MT",0.013980359755897
2038,"NC",0.0516113498450385
2038,"ND",0.00533569385374123
2038,"NE",0.0117119466403625
2038,"NH",0.000225821158541192
2038,"NJ",0.0118405064864564
2038,"NM",0.0200716525366353
2038,"NV",0.0141915003951146
2038,"NY",0.0277643550817206
2038,"OH",0.0857857457122804
2038,"OK",0.00384153122620781
2038,"OR",0.00615191521545395
2038,"PA",0.083578959543485
2038,"RI",0.000108970081887249
2038,"SC",0.0320189616587172
2038,"SD",0.00117612999566203
2038,"TN",0.036255757277277
2038,"TX",0.101838140797065
2038,"UT",0.0360024830154138
2038,"VA",0.0216588084033718
2038,"VT",6.59088516359436e-07
2038,"WA",0.0134065163774095
2038,"WI",0.0343437948907109
2038,"WV",0.0810512775160284
2038,"WY",0.0211887738283792
2040,"AL",0.0119415819450651
2040,"AR",0.0211395885833894
2040,"AZ",0.0318328818865648
2040,"CA",0.0264398384952472
2040,"CO",0.0216847131127909
2040,"CT",0.00576641730218032
2040,"DE",0.00224792728663648
2040,"FL",0.0842398206824699
2040,"GA",0.0546868480144863
2040,"IA",0.0260936703579314
2040,"ID",0.00394567801793302
2040,"IL",0.0453594281998392
2040,"IN",0.0774391379552601
2040,"KS",0.00124561935830533
2040,"KY",0.0620660024083713
2040,"LA",0.0365520056757678
2040,"MA",0.00212543825914386
2040,"MD",0.00965838395326897
2040,"ME",0.000504618306571653
2040,"MEX",0.000355584350376886
2040,"MI",0.0255740063094368
2040,"MN",0.0105793321047236
2040,"MO",0.0441421722096979
2040,"MS",0.0191181722200753
2040,"MT",0.0135947165163735
2040,"NC",0.0525388799047215
2040,"ND",0.00381336414678053
2040,"NE",0.00994032787122298
2040,"NH",0.000225821158541192
2040,"NJ",0.0118132120512823
2040,"NM",0.0203295153928607
2040,"NV",0.0149584983362865
2040,"NY",0.0287278462050294
2040,"OH",0.0862746250479792
2040,"OK",0.00446949915150406
2040,"OR",0.0048652663101919
2040,"PA",0.0814899544011951
2040,"RI",8.25163558911794e-05
2040,"SC",0.0302520710289642
2040,"SD",0.000345887565509679
2040,"TN",0.0368029860142419
2040,"TX",0.0979223740232375
2040,"UT",0.0356253460145703
2040,"VA",0.0200596468270473
2040,"VT",0.000261415819524221
2040,"WA",0.0157606997626183
2040,"WI",0.0287610537325764
2040,"WV",0.0772860511891035
2040,"WY",0.0210955895611999
2042,"AL",0.0104009244017772
2042,"AR",0.0210079496910592
2042,"AZ",0.0314214392670977
2042,"CA",0.0237778761339028
2042,"CO",0.0211428104762811
2042,"CT",0.0056125652332089
2042,"DE",0.00206464397009492
2042,"FL",0.0851495847245771
2042,"GA",0.0531621995796318
2042,"IA",0.0225501650499466
2042,"ID",0.00406191410286029
2042,"IL",0.0418622263819456
2042,"IN",0.0765329333728044
2042,"KS",0.00156797659774481
2042,"KY",0.0618449527171575
2042,"LA",0.0367504108136627
2042,"MA",0.00182210907637251
2042,"MD",0.00951724738890083
2042,"ME",0.000459813715341767
2042,"MEX",0.000271653795314521
2042,"MI",0.0247087612662207
2042,"MN",0.0103402318400583
2042,"MO",0.0428151009309248
2042,"MS",0.0206262434879796
2042,"MT",0.0133713522736551
2042,"NC",0.0504335684451867
2042,"ND",0.00325893460942336
2042,"NE",0.00868854744882325
2042,"NH",0.000210711380941636
2042,"NJ",0.0133970195565224
2042,"NM",0.0201991487610731
2042,"NV",0.0163901211443394
2042,"NY",0.029124860934333
2042,"OH",0.0799387145608416
2042,"OK",0.00424774927799429
2042,"OR",0.00541698221750871
2042,"PA",0.0762991044699613
2042,"RI",0.000139512657507068
2042,"SC",0.0287260719091234
2042,"SD",0.000216257072396489
2042,"TN",0.0378738640782869
2042,"TX",0.0978521615344257
2042,"UT",0.0356429953190971
2042,"VA",0.0200014897071296
2042,"VT",0.000648920290086789
2042,"WA",0.0179548767717082
2042,"WI",0.0249313683238249
2042,"WV",0.0695889841921
2042,"WY",0.0210084525156293
2044,"AL",0.00960849019057188
2044,"AR",0.0215962879607599
2044,"AZ",0.0325068802931506
2044,"CA",0.0251603469651806
2044,"CO",0.0217698625306838
2044,"CT",0.00474861666491624
2044,"DE",0.00188066025772477
2044,"FL",0.0858889983681085
2044,"GA",0.0542189162412432
2044,"IA",0.0224830444392734
2044,"ID",0.00389876801505054
2044,"IL",0.0397239897648103
2044,"IN",0.0732570630474277
2044,"KS",0.00202141942836307
2044,"KY",0.0614793286290092
2044,"LA",0.0380769713986574
2044,"MA",0.00131227853207896
2044,"MD",0.00832988315690837
2044,"ME",0.0004631101982571
2044,"MEX",0.000214385698565928
2044,"MI",0.0208475742202435
2044,"MN",0.00967175563778233
2044,"MO",0.0420914838133811
2044,"MS",0.0199605850760504
2044,"MT",0.0126396377309929
2044,"NC",0.0464891825905589
2044,"ND",0.00299456011953962
2044,"NE",0.00815231117488518
2044,"NH",0.000138761807574726
2044,"NJ",0.0163232987151657
2044,"NM",0.0147442490320859
2044,"NV",0.0154113738223252
2044,"NY",0.0317343091550174
2044,"OH",0.078141008640327
2044,"OK",0.00402347442200245
2044,"OR",0.00369971318770782
2044,"PA",0.0627435832749271
2044,"RI",8.25163558911794e-05
2044,"SC",0.0297649216889952
2044,"SD",0.000186779602523861
2044,"TN",0.0381816976352427
2044,"TX",0.092553803069582
2044,"UT",0.035011772651948
2044,"VA",0.0178128057296445
2044,"VT",0.000910248518418457
2044,"WA",0.0171276226247963
2044,"WI",0.0245306188930837
