"gid","time","value","type"
"NM",2022,147.714620547495,"withdrawal"
"NM",2024,147.714807777611,"withdrawal"
"NM",2026,147.433450671236,"withdrawal"
"NM",2028,138.632410013606,"withdrawal"
"NM",2030,126.778265607925,"withdrawal"
"NM",2032,127.274846552395,"withdrawal"
"NM",2034,118.788811090144,"withdrawal"
"NM",2036,111.802589145275,"withdrawal"
"NM",2038,111.741122794485,"withdrawal"
"NM",2040,111.696788334601,"withdrawal"
"NM",2042,111.679999905127,"withdrawal"
"NM",2044,56.2675374206581,"withdrawal"
"NM",2046,5.97960571927508,"withdrawal"
"NM",2048,6.20314512345639,"withdrawal"
"NM",2050,4.28649175964552,"withdrawal"
"NV",2010,13.0291938403185,"withdrawal"
"NV",2012,13.775967576398,"withdrawal"
"NV",2014,9.90500358815738,"withdrawal"
"NV",2016,10.7273827669536,"withdrawal"
"NV",2018,8.69769336073775,"withdrawal"
"NV",2020,7.20762935368409,"withdrawal"
"NV",2022,6.25416662304631,"withdrawal"
"NV",2024,6.57083451500555,"withdrawal"
"NV",2026,3.28186739731459,"withdrawal"
"NV",2028,3.41146171290747,"withdrawal"
"NV",2030,3.6969986726287,"withdrawal"
"NV",2032,3.8273099466918,"withdrawal"
"NV",2034,3.77779341723563,"withdrawal"
"NV",2036,3.8519360912329,"withdrawal"
"NV",2038,4.38363042261665,"withdrawal"
"NV",2040,4.18853982225775,"withdrawal"
"NV",2042,3.89915316431136,"withdrawal"
"NV",2044,3.80383267882697,"withdrawal"
"NV",2046,4.03284273256353,"withdrawal"
"NV",2048,3.50927630264428,"withdrawal"
"NV",2050,3.4648943707774,"withdrawal"
"NY",2010,1601.49235034455,"withdrawal"
"NY",2012,1377.26034289282,"withdrawal"
"NY",2014,1381.58077706481,"withdrawal"
"NY",2016,1117.54721426058,"withdrawal"
"NY",2018,1173.64703061091,"withdrawal"
"NY",2020,968.469127949481,"withdrawal"
"NY",2022,524.379052449735,"withdrawal"
"NY",2024,495.827468508565,"withdrawal"
"NY",2026,448.01639412085,"withdrawal"
"NY",2028,406.909773737273,"withdrawal"
"NY",2030,102.439168387651,"withdrawal"
"NY",2032,89.2738244258643,"withdrawal"
"NY",2034,77.3007657606019,"withdrawal"
"NY",2036,65.1965038080633,"withdrawal"
"NY",2038,65.855458991374,"withdrawal"
"NY",2040,50.3937549399792,"withdrawal"
"NY",2042,34.8974960571256,"withdrawal"
"NY",2044,27.2743150019017,"withdrawal"
"NY",2046,23.3651639902762,"withdrawal"
"NY",2048,14.323649583452,"withdrawal"
"NY",2050,11.7732357549846,"withdrawal"
"OH",2010,2598.22699179652,"withdrawal"
"OH",2012,1909.18912106599,"withdrawal"
"OH",2014,1987.28470791567,"withdrawal"
"OH",2016,1735.73954216828,"withdrawal"
"OH",2018,1274.05681620585,"withdrawal"
"OH",2020,1045.03060205473,"withdrawal"
"OH",2022,1028.02384560146,"withdrawal"
"OH",2024,1026.45093262615,"withdrawal"
"OH",2026,1021.49005482431,"withdrawal"
"OH",2028,992.73828922655,"withdrawal"
"OH",2030,741.544395735164,"withdrawal"
"OH",2032,730.001935403481,"withdrawal"
"OH",2034,738.858069336499,"withdrawal"
"OH",2036,726.288715881952,"withdrawal"
"OH",2038,721.77241986479,"withdrawal"
"OH",2040,698.668000060507,"withdrawal"
"OH",2042,588.292785221041,"withdrawal"
"OH",2044,360.93194891236,"withdrawal"
"OH",2046,111.033856359149,"withdrawal"
"OH",2048,109.799361970745,"withdrawal"
"OH",2050,11.005983586572,"withdrawal"
"OK",2010,137.603091490755,"withdrawal"
"OK",2012,106.256569937794,"withdrawal"
"OK",2014,108.690682866815,"withdrawal"
"OK",2016,55.023573656256,"withdrawal"
"OK",2018,29.3248266927924,"withdrawal"
"OK",2020,113.030634865058,"withdrawal"
"OK",2022,60.5710673379877,"withdrawal"
"OK",2024,69.8233712819396,"withdrawal"
"OK",2026,77.8030688065217,"withdrawal"
"OK",2028,65.5135232181762,"withdrawal"
"OK",2030,60.244940356581,"withdrawal"
"OK",2032,60.5985058846759,"withdrawal"
"OK",2034,58.1543022979563,"withdrawal"
"OK",2036,58.159306371176,"withdrawal"
"OK",2038,52.4156835306018,"withdrawal"
"OK",2040,50.3645143554602,"withdrawal"
"OK",2042,42.4875678991988,"withdrawal"
"OK",2044,19.2568991423926,"withdrawal"
"OK",2046,17.0722313229002,"withdrawal"
"OK",2048,16.58541841644,"withdrawal"
"OK",2050,17.4462461311219,"withdrawal"
"OR",2010,55.4028956894329,"withdrawal"
"OR",2012,53.4371644563241,"withdrawal"
"OR",2014,54.3227200098764,"withdrawal"
"OR",2016,21.5481414301861,"withdrawal"
"OR",2018,58.1056634517341,"withdrawal"
"OR",2020,65.7049878561761,"withdrawal"
"OR",2022,16.0339567517459,"withdrawal"
"OR",2024,16.085516504263,"withdrawal"
"OR",2026,16.0662106992308,"withdrawal"
"OR",2028,10.6305629258234,"withdrawal"
"OR",2030,6.47024892018486,"withdrawal"
"OR",2032,6.50239965725954,"withdrawal"
"OR",2034,6.47050567192213,"withdrawal"
"OR",2036,6.22266059901994,"withdrawal"
"OR",2038,6.14718980735211,"withdrawal"
"OR",2040,5.07286842671935,"withdrawal"
"OR",2042,3.57924833251882,"withdrawal"
"OR",2044,3.50554671514769,"withdrawal"
"OR",2046,3.50609994363966,"withdrawal"
"OR",2048,3.50620135166859,"withdrawal"
"OR",2050,3.50668787390204,"withdrawal"
"PA",2010,1989.98796058109,"withdrawal"
"PA",2012,1482.69161995796,"withdrawal"
"PA",2014,1477.20995206956,"withdrawal"
"PA",2016,1285.50118726988,"withdrawal"
"PA",2018,1424.00220230609,"withdrawal"
"PA",2020,1500.55074758316,"withdrawal"
"PA",2022,1472.80837070243,"withdrawal"
"PA",2024,1457.50664712452,"withdrawal"
"PA",2026,1413.25628924106,"withdrawal"
"PA",2028,1387.83483712411,"withdrawal"
"PA",2030,1389.10327757008,"withdrawal"
"PA",2032,1372.9992262034,"withdrawal"
"PA",2034,1306.25732281771,"withdrawal"
"PA",2036,1301.51419773236,"withdrawal"
"PA",2038,1265.0408694727,"withdrawal"
"PA",2040,1198.81869394861,"withdrawal"
"PA",2042,1163.82676161829,"withdrawal"
"PA",2044,1021.60882091516,"withdrawal"
"PA",2046,909.299058223777,"withdrawal"
"PA",2048,910.748289576851,"withdrawal"
"PA",2050,894.613830060446,"withdrawal"
"RI",2010,28.2234583456832,"withdrawal"
"RI",2012,27.5711582741377,"withdrawal"
"RI",2014,21.4540342444365,"withdrawal"
"RI",2016,21.3428982728213,"withdrawal"
"RI",2018,6.19814750918896,"withdrawal"
"RI",2020,7.24498013863192,"withdrawal"
"RI",2022,1.64993667362809,"withdrawal"
"RI",2024,1.65049537480509,"withdrawal"
"RI",2026,0.153004712959474,"withdrawal"
"RI",2028,0.141521229367245,"withdrawal"
"RI",2030,0.0103414066377545,"withdrawal"
"RI",2032,0.14059029336147,"withdrawal"
"RI",2034,0.140606211108159,"withdrawal"
"RI",2036,0.140609439375862,"withdrawal"
"RI",2038,0.140615258928931,"withdrawal"
"RI",2040,0.50594481677875,"withdrawal"
"RI",2042,1.02683677429568,"withdrawal"
"RI",2044,0.974739216877812,"withdrawal"
"RI",2046,1.04386475196802,"withdrawal"
"RI",2048,0.940365009561225,"withdrawal"
"RI",2050,0.973409872680582,"withdrawal"
"SC",2010,2294.12754318747,"withdrawal"
"SC",2012,2085.60154837965,"withdrawal"
"SC",2014,2138.01615802232,"withdrawal"
"SC",2016,2120.36197975266,"withdrawal"
"SC",2018,2074.5758143739,"withdrawal"
"SC",2020,2207.71543012451,"withdrawal"
"SC",2022,2202.46698514707,"withdrawal"
"SC",2024,2172.29306055312,"withdrawal"
"SC",2026,2166.18425680682,"withdrawal"
"SC",2028,2140.76938542324,"withdrawal"
"SC",2030,2129.76131343844,"withdrawal"
"SC",2032,2087.57102740761,"withdrawal"
"SC",2034,2062.62837891412,"withdrawal"
"SC",2036,2059.20590858022,"withdrawal"
"SC",2038,2046.30188339919,"withdrawal"
"SC",2040,2037.48010354118,"withdrawal"
"SC",2042,1982.03617162343,"withdrawal"
"SC",2044,1924.72841214677,"withdrawal"
"SC",2046,1886.83965905146,"withdrawal"
"SC",2048,1751.2859380066,"withdrawal"
"SC",2050,1753.68410255159,"withdrawal"
"SD",2010,3.68489217504555,"withdrawal"
"SD",2012,3.76228300278885,"withdrawal"
"SD",2014,3.56873224126448,"withdrawal"
"SD",2016,3.86907061119704,"withdrawal"
"SD",2018,3.3801406246117,"withdrawal"
"SD",2020,1.61533886876419,"withdrawal"
"SD",2022,2.15105917208315,"withdrawal"
"SD",2024,2.37497345658068,"withdrawal"
"SD",2026,1.91969028373246,"withdrawal"
"SD",2028,1.69578756281706,"withdrawal"
"SD",2030,0.962982149431052,"withdrawal"
"SD",2032,1.08480711533894,"withdrawal"
"SD",2034,0.918848049769284,"withdrawal"
"SD",2036,0.653415544508774,"withdrawal"
"SD",2038,0.610520529129672,"withdrawal"
"SD",2040,0.401356506266769,"withdrawal"
"SD",2042,0.297908077933993,"withdrawal"
"SD",2044,0.16699561434234,"withdrawal"
"SD",2046,0.124633808921111,"withdrawal"
"SD",2048,0.0907880465145727,"withdrawal"
"SD",2050,0.0190303128126903,"withdrawal"
"TN",2010,974.301776828808,"withdrawal"
"TN",2012,347.343172297338,"withdrawal"
"TN",2014,580.117054030719,"withdrawal"
"TN",2016,365.456277246879,"withdrawal"
"TN",2018,421.070914808359,"withdrawal"
"TN",2020,1177.69430968049,"withdrawal"
"TN",2022,1175.30422492597,"withdrawal"
"TN",2024,1143.3503008952,"withdrawal"
"TN",2026,1074.31566067513,"withdrawal"
"TN",2028,927.918342989777,"withdrawal"
"TN",2030,695.468118561073,"withdrawal"
"TN",2032,715.310970080272,"withdrawal"
"TN",2034,684.1056989624,"withdrawal"
"TN",2036,648.848171145579,"withdrawal"
"TN",2038,620.574292967785,"withdrawal"
"TN",2040,622.216800384041,"withdrawal"
"TN",2042,501.710632320613,"withdrawal"
"TN",2044,390.8362178143,"withdrawal"
"TN",2046,415.163580077208,"withdrawal"
"TN",2048,56.6886219101829,"withdrawal"
"TN",2050,51.8773466111819,"withdrawal"
"TX",2010,1744.072765707,"withdrawal"
"TX",2012,1503.75938903422,"withdrawal"
"TX",2014,1491.5796143633,"withdrawal"
"TX",2016,782.967728290825,"withdrawal"
"TX",2018,803.211720577132,"withdrawal"
"TX",2020,1313.32198936406,"withdrawal"
"TX",2022,1024.41934711415,"withdrawal"
"TX",2024,1027.76806180586,"withdrawal"
"TX",2026,1006.88652348495,"withdrawal"
"TX",2028,976.810149131615,"withdrawal"
"TX",2030,856.324930213415,"withdrawal"
"TX",2032,846.547317781532,"withdrawal"
"TX",2034,851.816195819531,"withdrawal"
"TX",2036,831.52847739307,"withdrawal"
"TX",2038,815.534441352013,"withdrawal"
"TX",2040,756.613591418659,"withdrawal"
"TX",2042,646.416887660917,"withdrawal"
"TX",2044,559.572419227146,"withdrawal"
"TX",2046,498.079425038351,"withdrawal"
"TX",2048,396.088295612999,"withdrawal"
"TX",2050,322.728457930689,"withdrawal"
"UT",2010,36.1654116187279,"withdrawal"
"UT",2012,36.5515354063696,"withdrawal"
"UT",2014,37.1141844625978,"withdrawal"
"UT",2016,36.5666875487624,"withdrawal"
"UT",2018,36.3938447335185,"withdrawal"
"UT",2020,35.2000265379832,"withdrawal"
"UT",2022,34.4707454679574,"withdrawal"
"UT",2024,34.381432878703,"withdrawal"
"UT",2026,34.3586728142454,"withdrawal"
"UT",2028,31.2820193096276,"withdrawal"
"UT",2030,30.2336799197535,"withdrawal"
"UT",2032,29.303923231834,"withdrawal"
"UT",2034,28.8963184605142,"withdrawal"
"UT",2036,28.7236979117726,"withdrawal"
"UT",2038,28.0081684970402,"withdrawal"
"UT",2040,26.6589900206664,"withdrawal"
"UT",2042,26.2012540307121,"withdrawal"
"UT",2044,26.1230693972254,"withdrawal"
"UT",2046,26.0664908272398,"withdrawal"
"UT",2048,26.074068569713,"withdrawal"
"UT",2050,22.9502698666762,"withdrawal"
"VA",2010,2023.94436473912,"withdrawal"
"VA",2012,1528.44561997581,"withdrawal"
"VA",2014,1587.40375397188,"withdrawal"
"VA",2016,1397.91790629013,"withdrawal"
"VA",2018,1297.99817233642,"withdrawal"
"VA",2020,1553.94325260092,"withdrawal"
"VA",2022,1552.86241575576,"withdrawal"
"VA",2024,1515.00049367936,"withdrawal"
"VA",2026,1485.84147141757,"withdrawal"
"VA",2028,1466.05290167611,"withdrawal"
"VA",2030,1470.74339049139,"withdrawal"
"VA",2032,1460.28907667691,"withdrawal"
"VA",2034,1441.69393858481,"withdrawal"
"VA",2036,1448.7618006386,"withdrawal"
"VA",2038,1430.14031829153,"withdrawal"
"VA",2040,1381.16172154045,"withdrawal"
"VA",2042,1367.41875755468,"withdrawal"
"VA",2044,1261.36153337194,"withdrawal"
"VA",2046,1259.82131159813,"withdrawal"
"VA",2048,1261.67516959588,"withdrawal"
"VA",2050,1101.4447357155,"withdrawal"
"VT",2010,217.641521835201,"withdrawal"
"VT",2012,217.40588433539,"withdrawal"
"VT",2014,0.459403566816632,"withdrawal"
"VT",2016,0.459466468457527,"withdrawal"
"VT",2018,0.394742053069492,"withdrawal"
"VT",2020,0.395329053633699,"withdrawal"
"VT",2022,0.448158817227033,"withdrawal"
"VT",2024,0.44816504613334,"withdrawal"
"VT",2026,0.394938386548198,"withdrawal"
"VT",2028,0.394950905107614,"withdrawal"
"VT",2030,0.394965890641704,"withdrawal"
"VT",2032,0.394982042353621,"withdrawal"
"VT",2034,0.113790040736367,"withdrawal"
"VT",2036,0.110756621803576,"withdrawal"
"VT",2038,0.110771055147083,"withdrawal"
"VT",2040,0.110786483577635,"withdrawal"
"VT",2042,0.0820939603645364,"withdrawal"
"VT",2044,0.0821054620352783,"withdrawal"
"VT",2046,0.0821251046825164,"withdrawal"
"VT",2048,0.0821318147068292,"withdrawal"
"VT",2050,0.082137457394188,"withdrawal"
"WA",2010,22.6869523452136,"withdrawal"
"WA",2012,17.8508766166627,"withdrawal"
"WA",2014,21.9436058795903,"withdrawal"
"WA",2016,16.4800224535464,"withdrawal"
"WA",2018,20.895280298123,"withdrawal"
"WA",2020,16.1134295487915,"withdrawal"
"WA",2022,14.6429862619766,"withdrawal"
"WA",2024,15.8799863136999,"withdrawal"
"WA",2026,10.6852325029526,"withdrawal"
"WA",2028,10.6830269350726,"withdrawal"
"WA",2030,10.6831265667057,"withdrawal"
"WA",2032,10.6833135988347,"withdrawal"
"WA",2034,10.4393918841043,"withdrawal"
"WA",2036,10.4286827422447,"withdrawal"
"WA",2038,10.3530257010045,"withdrawal"
"WA",2040,8.66322856262497,"withdrawal"
"WA",2042,7.91260297475133,"withdrawal"
"WA",2044,0.457552285956101,"withdrawal"
"WA",2046,0.45760901061052,"withdrawal"
"WA",2048,0.457632056854208,"withdrawal"
"WA",2050,0.425906779477132,"withdrawal"
"WI",2010,1390.4713556906,"withdrawal"
"WI",2012,1274.6139132516,"withdrawal"
"WI",2014,1177.74991799014,"withdrawal"
"WI",2016,1085.01273349357,"withdrawal"
"WI",2018,1050.86013723958,"withdrawal"
"WI",2020,1028.62166586811,"withdrawal"
"WI",2022,957.663268575597,"withdrawal"
"WI",2024,954.520799626087,"withdrawal"
"WI",2026,878.035295301671,"withdrawal"
"WI",2028,692.443460907866,"withdrawal"
"WI",2030,450.26864506588,"withdrawal"
"WI",2032,220.674308176117,"withdrawal"
"WI",2034,159.623297291092,"withdrawal"
"WI",2036,131.642059144869,"withdrawal"
"WI",2038,131.550474515001,"withdrawal"
"WI",2040,87.9889779099984,"withdrawal"
"WI",2042,41.519044140808,"withdrawal"
"WI",2044,36.8176121856933,"withdrawal"
"WI",2046,34.2957218273656,"withdrawal"
"WI",2048,33.0794028740314,"withdrawal"
"WI",2050,24.2325348004965,"withdrawal"
"WV",2010,637.442228680756,"withdrawal"
"WV",2012,524.848068679568,"withdrawal"
"WV",2014,604.302304505151,"withdrawal"
"WV",2016,235.949444078174,"withdrawal"
"WV",2018,225.798529875556,"withdrawal"
"WV",2020,232.490623473083,"withdrawal"
"WV",2022,232.490624200386,"withdrawal"
"WV",2024,232.490625035567,"withdrawal"
"WV",2026,232.49058912127,"withdrawal"
"WV",2028,229.221063642608,"withdrawal"
"WV",2030,227.511650879605,"withdrawal"
"WV",2032,228.024520652239,"withdrawal"
"WV",2034,226.7860414073,"withdrawal"
"WV",2036,224.865796396964,"withdrawal"
"WV",2038,224.529347538795,"withdrawal"
"WV",2040,171.327034701576,"withdrawal"
"WV",2042,113.534061267841,"withdrawal"
"WV",2044,95.2807885293897,"withdrawal"
"WV",2046,78.1377778905575,"withdrawal"
"WV",2048,22.2789068365154,"withdrawal"
"WV",2050,16.7879913733365,"withdrawal"
"WY",2010,145.508797703664,"withdrawal"
"WY",2012,143.368813514293,"withdrawal"
"WY",2014,150.511255740337,"withdrawal"
"WY",2016,46.3827762879218,"withdrawal"
"WY",2018,92.1834837410153,"withdrawal"
"WY",2020,124.163375453178,"withdrawal"
"WY",2022,78.7281860829441,"withdrawal"
"WY",2024,90.308438629013,"withdrawal"
"WY",2026,95.5479301161725,"withdrawal"
"WY",2028,25.1072424705238,"withdrawal"
"WY",2030,22.3592547686377,"withdrawal"
"WY",2032,22.3519289888218,"withdrawal"
"WY",2034,22.247790364252,"withdrawal"
"WY",2036,22.1185617402755,"withdrawal"
"WY",2038,10.5839297288079,"withdrawal"
"WY",2040,10.5893314506985,"withdrawal"
"WY",2042,10.0687408809495,"withdrawal"
"WY",2044,9.10940877255947,"withdrawal"
"WY",2046,6.0447924600735,"withdrawal"
"WY",2048,4.92472145825445,"withdrawal"
"WY",2050,3.72245675368908,"withdrawal"
"AL",2010,41.8269741158471,"consumption"
"AL",2012,35.1315772022808,"consumption"
"AL",2014,35.4374981623611,"consumption"
"AL",2016,34.5367801702405,"consumption"
"AL",2018,33.2986382830495,"consumption"
"AL",2020,44.8951221082729,"consumption"
"AL",2022,40.5922425463437,"consumption"
"AL",2024,39.4403498728705,"consumption"
"AL",2026,37.2957330213222,"consumption"
"AL",2028,34.1294197988909,"consumption"
"AL",2030,32.7040118767127,"consumption"
"AL",2032,31.7961888899452,"consumption"
"AL",2034,29.7965031021978,"consumption"
"AL",2036,29.0918617326556,"consumption"
"AL",2038,30.9307831963558,"consumption"
"AL",2040,30.5992438111635,"consumption"
"AL",2042,26.9670120673658,"consumption"
"AL",2044,25.9544912640636,"consumption"
"AL",2046,24.9482532586506,"consumption"
"AL",2048,26.0980449801037,"consumption"
"AL",2050,25.2901194568444,"consumption"
"AR",2010,20.1240542935475,"consumption"
"AR",2012,18.8139243359044,"consumption"
"AR",2014,21.6955492753921,"consumption"
"AR",2016,19.5055288594501,"consumption"
"AR",2018,19.1194020839689,"consumption"
"AR",2020,20.4417756633035,"consumption"
"AR",2022,20.1752646227591,"consumption"
"AR",2024,20.3286839409959,"consumption"
"AR",2026,19.5954488202724,"consumption"
"AR",2028,16.9808937628234,"consumption"
"AR",2030,16.0817869060415,"consumption"
"AR",2032,15.7381924489979,"consumption"
"AR",2034,15.1397844640338,"consumption"
"AR",2036,14.6952051900499,"consumption"
"AR",2038,14.5909574820005,"consumption"
"AR",2040,14.469705247456,"consumption"
"AR",2042,14.2075198756357,"consumption"
"AR",2044,13.6050892773283,"consumption"
"AR",2046,13.5534378329584,"consumption"
"AR",2048,14.66394874502,"consumption"
"AR",2050,14.7736826123983,"consumption"
"AZ",2010,53.4556675768449,"consumption"
"AZ",2012,54.7034011040781,"consumption"
"AZ",2014,54.9959472732913,"consumption"
"AZ",2016,52.8233922895406,"consumption"
"AZ",2018,52.7020425578187,"consumption"
"AZ",2020,39.7590289433128,"consumption"
"AZ",2022,38.4321175336852,"consumption"
"AZ",2024,36.6845156337042,"consumption"
"AZ",2026,36.2831936771804,"consumption"
"AZ",2028,34.772713523992,"consumption"
"AZ",2030,34.0114771142291,"consumption"
"AZ",2032,33.8935620703008,"consumption"
"AZ",2034,33.6393282272162,"consumption"
"AZ",2036,33.4673235320229,"consumption"
"AZ",2038,33.0055028834563,"consumption"
"AZ",2040,31.3286902155282,"consumption"
"AZ",2042,28.2559277412204,"consumption"
"AZ",2044,25.7907404610619,"consumption"
"AZ",2046,25.5658103494477,"consumption"
"AZ",2048,26.4249656968479,"consumption"
"AZ",2050,26.0659679255682,"consumption"
"CA",2010,37.6802590229843,"consumption"
"CA",2012,31.58618846071,"consumption"
"CA",2014,33.3744097426292,"consumption"
"CA",2016,32.103566995947,"consumption"
"CA",2018,26.6590098959422,"consumption"
"CA",2020,25.2119739660984,"consumption"
"CA",2022,20.6785114838528,"consumption"
"CA",2024,19.1275348751639,"consumption"
"CA",2026,14.9988107008706,"consumption"
"CA",2028,12.5963027532619,"consumption"
"CA",2030,11.7392801188545,"consumption"
"CA",2032,11.7592597853919,"consumption"
"CA",2034,10.833243676699,"consumption"
"CA",2036,10.1216074056222,"consumption"
"CA",2038,9.36074965388654,"consumption"
"CA",2040,7.51091289904416,"consumption"
"CA",2042,6.42480663734102,"consumption"
"CA",2044,4.68915262552127,"consumption"
"CA",2046,4.45777161950992,"consumption"
"CA",2048,5.50538423983247,"consumption"
"CA",2050,8.47055276164111,"consumption"
"CO",2010,26.9792203906151,"consumption"
"CO",2012,24.472757076377,"consumption"
"CO",2014,24.635151223068,"consumption"
"CO",2016,21.0815557457876,"consumption"
"CO",2018,21.4050056292722,"consumption"
"CO",2020,21.085877208674,"consumption"
"CO",2022,17.6038851606879,"consumption"
"CO",2024,17.7833864822063,"consumption"
"CO",2026,13.3451649137686,"consumption"
"CO",2028,12.7639079750333,"consumption"
"CO",2030,11.2879799485554,"consumption"
"CO",2032,11.1493926539183,"consumption"
"CO",2034,10.827482952439,"consumption"
"CO",2036,10.7415620593027,"consumption"
"CO",2038,10.6838172948012,"consumption"
"CO",2040,9.74892812374897,"consumption"
"CO",2042,8.87657261454227,"consumption"
"CO",2044,8.78163713672501,"consumption"
"CO",2046,8.7857364942103,"consumption"
"CO",2048,8.55866089224391,"consumption"
"CO",2050,7.02107164434771,"consumption"
"CT",2010,6.43075381101111,"consumption"
"CT",2012,7.14696665430529,"consumption"
"CT",2014,7.94194329305906,"consumption"
"CT",2016,7.44635545762166,"consumption"
"CT",2018,8.49735113366676,"consumption"
"CT",2020,9.33972655772535,"consumption"
"CT",2022,8.10067824278499,"consumption"
"CT",2024,7.19327939928725,"consumption"
"CT",2026,6.23742582292083,"consumption"
"CT",2028,6.17884990900249,"consumption"
"CT",2030,6.04506011295305,"consumption"
"CT",2032,5.92464797284324,"consumption"
"CT",2034,5.81180700772062,"consumption"
"CT",2036,4.11391884580013,"consumption"
"CT",2038,4.07432553705045,"consumption"
"CT",2040,3.9813834328037,"consumption"
"CT",2042,3.90729421420125,"consumption"
"CT",2044,3.46595260845637,"consumption"
"CT",2046,0.905423447630606,"consumption"
"CT",2048,0.76617532428043,"consumption"
"CT",2050,0.85204423334996,"consumption"
"DE",2010,2.7824862238497,"consumption"
"DE",2012,2.69781457099545,"consumption"
"DE",2014,2.22568374035786,"consumption"
"DE",2016,3.00279428308016,"consumption"
"DE",2018,2.52908302525746,"consumption"
"DE",2020,2.19759844978994,"consumption"
"DE",2022,2.19758406514157,"consumption"
"DE",2024,2.14964808330538,"consumption"
"DE",2026,2.12718277801058,"consumption"
"DE",2028,2.11117406155168,"consumption"
"DE",2030,1.85404632720992,"consumption"
"DE",2032,1.59554155162146,"consumption"
"DE",2034,1.59486477098848,"consumption"
"DE",2036,1.61201738928253,"consumption"
"DE",2038,1.61205902242658,"consumption"
"DE",2040,1.61210475209219,"consumption"
"DE",2042,1.6214918274066,"consumption"
"DE",2044,1.4922135189624,"consumption"
"DE",2046,1.61215287650073,"consumption"
"DE",2048,1.50787244172318,"consumption"
"DE",2050,1.60972664930428,"consumption"
"FL",2010,67.3407276496883,"consumption"
"FL",2012,55.0444431926394,"consumption"
"FL",2014,58.3202669664976,"consumption"
"FL",2016,50.8316596904503,"consumption"
"FL",2018,52.6950237406724,"consumption"
"FL",2020,59.1299019933004,"consumption"
"FL",2022,51.6697924090719,"consumption"
"FL",2024,50.0216472269089,"consumption"
"FL",2026,49.6293795773113,"consumption"
"FL",2028,48.3906158021959,"consumption"
"FL",2030,47.6394488352699,"consumption"
"FL",2032,46.431523639547,"consumption"
"FL",2034,45.5869508462178,"consumption"
"FL",2036,44.0397646561783,"consumption"
"FL",2038,43.0679324067586,"consumption"
"FL",2040,42.3098977250844,"consumption"
"FL",2042,40.4492930217148,"consumption"
"FL",2044,41.5766076282548,"consumption"
"FL",2046,46.984450213591,"consumption"
"FL",2048,52.1108741053596,"consumption"
"FL",2050,56.6083049848584,"consumption"
"GA",2010,64.1317664044948,"consumption"
"GA",2012,42.1003615015847,"consumption"
"GA",2014,58.7413447352324,"consumption"
"GA",2016,50.298910889503,"consumption"
"GA",2018,55.3997195001746,"consumption"
"GA",2020,70.8304020737554,"consumption"
"GA",2022,79.4736694057425,"consumption"
"GA",2024,78.2772020508217,"consumption"
"GA",2026,76.8058887494144,"consumption"
"GA",2028,75.396294461497,"consumption"
"GA",2030,73.5535938793691,"consumption"
"GA",2032,73.698933154952,"consumption"
"GA",2034,72.832347029895,"consumption"
"GA",2036,67.6191114087986,"consumption"
"GA",2038,67.6431138864586,"consumption"
"GA",2040,62.8755883310729,"consumption"
"GA",2042,61.6536585780558,"consumption"
"GA",2044,60.0880681187768,"consumption"
"GA",2046,55.9723640138019,"consumption"
"GA",2048,55.3912815482621,"consumption"
"GA",2050,53.1519771992024,"consumption"
"IA",2010,21.6207837755426,"consumption"
"IA",2012,21.0559149782647,"consumption"
"IA",2014,20.5450706443325,"consumption"
"IA",2016,19.4590888688543,"consumption"
"IA",2018,19.5276552282094,"consumption"
"IA",2020,18.4077473012953,"consumption"
"IA",2022,18.2990801701815,"consumption"
"IA",2024,18.7536768756464,"consumption"
"IA",2026,18.2303382069465,"consumption"
"IA",2028,14.7445499475863,"consumption"
"IA",2030,14.3213446229245,"consumption"
"IA",2032,14.0776134233663,"consumption"
"IA",2034,13.1320597321273,"consumption"
"IA",2036,8.54390119258379,"consumption"
"IA",2038,8.09035628266467,"consumption"
"IA",2040,7.04945604793824,"consumption"
"IA",2042,5.96003386754821,"consumption"
"IA",2044,4.18192051246167,"consumption"
"IA",2046,3.92747596926641,"consumption"
"IA",2048,3.79741424661035,"consumption"
"IA",2050,3.29653904845382,"consumption"
"ID",2010,0.174627037813016,"consumption"
"ID",2012,0.558976341970514,"consumption"
"ID",2014,0.786112549572604,"consumption"
"ID",2016,0.516799906154623,"consumption"
"ID",2018,0.519315841461534,"consumption"
"ID",2020,0.258979493068525,"consumption"
"ID",2022,0.124078623814897,"consumption"
"ID",2024,0.13485839067049,"consumption"
"ID",2026,0.105370430788041,"consumption"
"ID",2028,0.0893626835231681,"consumption"
"ID",2030,0.0894075153407795,"consumption"
"ID",2032,0.0687121918349143,"consumption"
"ID",2034,0.0541107972332744,"consumption"
"ID",2036,0.054171139421843,"consumption"
"ID",2038,0.0812927912067961,"consumption"
"ID",2040,0.0813791849717147,"consumption"
"ID",2042,0.0814583630400426,"consumption"
"ID",2044,0.0541492243809551,"consumption"
"ID",2046,0.0541772758133409,"consumption"
"ID",2048,0.0586557118599483,"consumption"
"ID",2050,0.0608374656119181,"consumption"
"IL",2010,89.0069896138799,"consumption"
"IL",2012,84.1652670330411,"consumption"
"IL",2014,86.0142228036454,"consumption"
"IL",2016,78.4925362533998,"consumption"
"IL",2018,76.60197402254,"consumption"
"IL",2020,82.7458370255537,"consumption"
"IL",2022,81.6887454590021,"consumption"
"IL",2024,82.9293930273947,"consumption"
"IL",2026,80.0539797065067,"consumption"
