"time","tech","value"
2026,"CSP",0.00119607288647653
2026,"Utility PV",0.0281725038449927
2026,"Rooftop PV",0.0207569947480868
2028,"Nuclear",0.176734678437562
2028,"Coal",0.239374779443917
2028,"Oil-Gas-Steam",1.20676241256561e-05
2028,"NG-CC",0.283724044926296
2028,"NG-CT",0.00162817336119702
2028,"Hydro",0.0664507911085448
2028,"Imports",0.0115013488382373
2028,"Geothermal",0.0126095819553451
2028,"Biopower",0.0106015776372679
2028,"Land-based Wind",0.13303185209266
2028,"CSP",0.00117918422790611
2028,"Utility PV",0.0386619884766838
2028,"Rooftop PV",0.0244899318702572
2030,"Nuclear",0.170911552227261
2030,"Coal",0.208380828143098
2030,"Oil-Gas-Steam",0
2030,"NG-CC",0.29254625171328
2030,"NG-CT",0.00143410454940473
2030,"Hydro",0.0657704420614085
2030,"Imports",0.0113916977695906
2030,"Geothermal",0.0135351895485926
2030,"Biopower",0.0104898905499822
2030,"Land-based Wind",0.141064211981668
2030,"CSP",0.00276432693039941
2030,"Utility PV",0.0531437680982756
2030,"Rooftop PV",0.0285677364270387
2032,"Nuclear",0.159402453536562
2032,"Coal",0.178393526881369
2032,"Oil-Gas-Steam",0
2032,"NG-CC",0.304377202317259
2032,"NG-CT",0.00143573528086606
2032,"Hydro",0.0649773061316232
2032,"Imports",0.0112927700202059
2032,"Geothermal",0.0133566332193937
2032,"Biopower",0.0103468108838562
2032,"Land-based Wind",0.149607224829916
2032,"CSP",0.00272583323131848
2032,"Utility PV",0.0720899621237275
2032,"Rooftop PV",0.0319945415439026
2034,"Nuclear",0.134850952948247
2034,"Coal",0.145065447640875
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.319101078413169
2034,"NG-CT",0.00175392710362456
2034,"Hydro",0.0638564395946837
2034,"Imports",0.0110079523199164
2034,"Geothermal",0.0131256889367479
2034,"Biopower",0.0101619031426163
2034,"Land-based Wind",0.165623912446165
2034,"CSP",0.00331964943856977
2034,"Utility PV",0.0966127099586468
2034,"Rooftop PV",0.035520338056739
2036,"Nuclear",0.116437313929973
2036,"Coal",0.115315701885048
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.324209794844104
2036,"NG-CT",0.003477624430919
2036,"Hydro",0.0626328195800036
2036,"Imports",0.010490218062598
2036,"Geothermal",0.0128676661982156
2036,"Biopower",0.00996336524105175
2036,"Land-based Wind",0.183319775336183
2036,"CSP",0.00464088585646188
2036,"Utility PV",0.117705023911638
2036,"Rooftop PV",0.0389398107238037
2038,"Nuclear",0.100915013572017
2038,"Coal",0.0843462910998018
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.332755055363139
2038,"NG-CT",0.00556183577321629
2038,"Hydro",0.0614261681262217
2038,"Imports",0.0101829811633483
2038,"Geothermal",0.0125977694472885
2038,"Biopower",0.00976878126860161
2038,"Land-based Wind",0.195975678693109
2038,"CSP",0.00653384966747462
2038,"Utility PV",0.137756422701929
2038,"Rooftop PV",0.0421801531238537
2040,"Nuclear",0.0941452502880723
2040,"Coal",0.0579295785523026
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.332403125754365
2040,"NG-CT",0.00729769886980922
2040,"Hydro",0.0601265557432222
2040,"Imports",0.00989006019000521
2040,"Geothermal",0.0125810684095111
2040,"Biopower",0.00952735188650022
2040,"Land-based Wind",0.214668164875685
2040,"CSP",0.0091692737764331
2040,"Utility PV",0.147070549068126
2040,"Rooftop PV",0.0451913225859677
2042,"Nuclear",0.0817499484936601
2042,"Coal",0.0345569810478256
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.327140416975972
2042,"NG-CT",0.00936398636441555
2042,"Hydro",0.0593651590108917
2042,"Imports",0.00970017148886299
2042,"Geothermal",0.0122831760756106
2042,"Biopower",0.00931231458181605
2042,"Land-based Wind",0.234228139548621
2042,"CSP",0.0129169398736963
2042,"Utility PV",0.161358566172362
2042,"Rooftop PV",0.0480242003662668
2044,"Nuclear",0.0678327819418189
2044,"Coal",0.0149504715046661
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.312015949063677
2044,"NG-CT",0.0119969626284226
2044,"Hydro",0.0582694369956779
2044,"Imports",0.00951456820633133
2044,"Geothermal",0.0120404943360714
2044,"Biopower",0.00957568553764621
2044,"Land-based Wind",0.262896562261098
2044,"CSP",0.0175967620450305
2044,"Utility PV",0.173394703870228
2044,"Rooftop PV",0.0499156216093331
2046,"Nuclear",0.0405444759394826
2046,"Coal",0.00172072529339552
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.286527696282963
2046,"NG-CT",0.0131931940631618
2046,"Hydro",0.0573443844164248
2046,"Imports",0.00933071478913948
2046,"Geothermal",0.0119736914847684
2046,"Biopower",0.0111095779610295
2046,"Land-based Wind",0.300354220759402
2046,"CSP",0.0270945203827364
2046,"Utility PV",0.189828949146514
2046,"Rooftop PV",0.0509778494809825
2048,"Nuclear",0.0208527053207628
2048,"Coal",0.000769030986005597
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.243442803012801
2048,"NG-CT",0.010424413197789
2048,"Hydro",0.0562067573692535
2048,"Imports",0.00914168993846661
2048,"Geothermal",0.0116788941590506
2048,"Biopower",0.0134474075253763
2048,"Land-based Wind",0.33569838629206
2048,"CSP",0.0402999109666748
2048,"Utility PV",0.206391796929528
2048,"Rooftop PV",0.0516462043022313
2050,"Nuclear",0.0122454716204736
2050,"Coal",0.00075242538249111
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.217565211685484
2050,"NG-CT",0.007284604688202
2050,"Hydro",0.0550162534908098
2050,"Imports",0.00894429440911476
2050,"Geothermal",0.0113432020897604
2050,"Biopower",0.0170876357546855
2050,"Land-based Wind",0.357238683039178
2050,"CSP",0.0467201613606132
2050,"Utility PV",0.213484794328741
2050,"Rooftop PV",0.0523172621504468
