"time","tech","value"
2032,"Hydro",0.0640548934287954
2032,"Imports",0.0111688275350645
2032,"Geothermal",0.0130568996090342
2032,"Biopower",0.0102304871840788
2032,"Land-based Wind",0.123951677493553
2032,"CSP",0.00112813393733642
2032,"Utility PV",0.0498015155034432
2032,"Rooftop PV",0.0317303706775143
2034,"Nuclear",0.133027979163147
2034,"Coal",0.219934080628379
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.323702624465693
2034,"NG-CT",0.00143352560793866
2034,"Hydro",0.0629419029120196
2034,"Imports",0.0108781778178534
2034,"Geothermal",0.0128152628940155
2034,"Biopower",0.0100239518767435
2034,"Land-based Wind",0.129236537165784
2034,"CSP",0.00110919461246572
2034,"Utility PV",0.0594589385126113
2034,"Rooftop PV",0.0354378243433488
2036,"Nuclear",0.114751213643793
2036,"Coal",0.208122588563906
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.336548169371249
2036,"NG-CT",0.0016161695156334
2036,"Hydro",0.0617066295933457
2036,"Imports",0.0103582488125168
2036,"Geothermal",0.0125494997857493
2036,"Biopower",0.00981052384692597
2036,"Land-based Wind",0.132570683827366
2036,"CSP",0.00107973634156507
2036,"Utility PV",0.0719549179781042
2036,"Rooftop PV",0.0389316187198457
2038,"Nuclear",0.0993398994581378
2038,"Coal",0.195466006191458
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.350477541616265
2038,"NG-CT",0.00203710385339261
2038,"Hydro",0.0604555333300355
2038,"Imports",0.0100451690100764
2038,"Geothermal",0.0123647697761239
2038,"Biopower",0.00959419717322668
2038,"Land-based Wind",0.137449535290251
2038,"CSP",0.00105462909851316
2038,"Utility PV",0.0794718749592439
2038,"Rooftop PV",0.0422437402432759
2040,"Nuclear",0.0926195037965066
2040,"Coal",0.185503709577494
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.357386570943569
2040,"NG-CT",0.0026603332527915
2040,"Hydro",0.0591343140755027
2040,"Imports",0.00975210130396367
2040,"Geothermal",0.0120896668142444
2040,"Biopower",0.0093512369696053
2040,"Land-based Wind",0.140779243785434
2040,"CSP",0.00102662655935595
2040,"Utility PV",0.0841681282744245
2040,"Rooftop PV",0.0455285646471092
2042,"Nuclear",0.080390566903401
2042,"Coal",0.177492427594531
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.360489197307742
2042,"NG-CT",0.0035401511094814
2042,"Hydro",0.0582957707793478
2042,"Imports",0.00956234073395961
2042,"Geothermal",0.0118308744847137
2042,"Biopower",0.00915171849507345
2042,"Land-based Wind",0.143676029744769
2042,"CSP",0.00122289343440408
2042,"Utility PV",0.0959136742436646
2042,"Rooftop PV",0.0484343551689117
2044,"Nuclear",0.0666709541858807
2044,"Coal",0.169627881769346
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.362685849593025
2044,"NG-CT",0.00459688734315627
2044,"Hydro",0.0571652850971806
2044,"Imports",0.0093760622665528
2044,"Geothermal",0.0115970056007316
2044,"Biopower",0.00895009485680739
2044,"Land-based Wind",0.152376524948339
2044,"CSP",0.00103441107542982
2044,"Utility PV",0.105443238663964
2044,"Rooftop PV",0.0504758045995867
2046,"Nuclear",0.0400189756143177
2046,"Coal",0.153559555349408
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.385815709067993
2046,"NG-CT",0.00616277486664646
2046,"Hydro",0.0560829908680478
2046,"Imports",0.00919815501974595
2046,"Geothermal",0.0113720239919188
2046,"Biopower",0.00876505478531886
2046,"Land-based Wind",0.156221573160105
