"gid","time","tech","value"
"MN",2042,"Biopower",0.0412045331354987
"MN",2042,"Coal",0.14293417163285
"MN",2042,"Nuclear",0
"MN",2042,"Land-based Wind",0.429271360246082
"MN",2042,"CSP",0
"MN",2044,"Hydro",0.014250840685519
"MN",2044,"Imports",0.289926856428172
"MN",2044,"NG-CC",0.0510661155938592
"MN",2044,"NG-CT",0.00544191260467878
"MN",2044,"Land-based Wind",0.425639097394983
"MN",2044,"Rooftop PV",0.0144667359965802
"MN",2044,"Utility PV",0.0107871125786779
"MN",2044,"CSP",0
"MN",2044,"Oil-Gas-Steam",0
"MN",2044,"Coal",0.148354284416458
"MN",2044,"Nuclear",0
"MN",2044,"Geothermal",0.000598693217981736
"MN",2044,"Biopower",0.0394683510830912
"MN",2046,"Utility PV",0.0108439984129633
"MN",2046,"Hydro",0.0141497631476639
"MN",2046,"NG-CC",0.0503205277791888
"MN",2046,"CSP",0
"MN",2046,"Nuclear",0
"MN",2046,"Geothermal",0.000594446841382664
"MN",2046,"Imports",0.288286279131612
"MN",2046,"Oil-Gas-Steam",0
"MN",2046,"NG-CT",0.00610415447782274
"MN",2046,"Land-based Wind",0.414268194178709
"MN",2046,"Rooftop PV",0.0171720852447136
"MN",2046,"Biopower",0.0392685830766995
"MN",2046,"Coal",0.158991967709245
"MN",2048,"NG-CC",0.0617157423879954
"MN",2048,"NG-CT",0.00809970795465122
"MN",2048,"Land-based Wind",0.419417384562656
"MN",2048,"Nuclear",0
"MN",2048,"Imports",0.291521115140564
"MN",2048,"CSP",0
"MN",2048,"Coal",0.131947197525752
"MN",2048,"Utility PV",0.0111053005217999
"MN",2048,"Oil-Gas-Steam",0
"MN",2048,"Geothermal",0.000600980281322481
"MN",2048,"Hydro",0.0143052802120206
"MN",2048,"Rooftop PV",0.0215871156167319
"MN",2048,"Biopower",0.039700175796507
"MN",2050,"Land-based Wind",0.418061613123828
"MN",2050,"NG-CC",0.0567944972926659
"MN",2050,"Nuclear",0
"MN",2050,"Utility PV",0.0121710708314935
"MN",2050,"Coal",0.12953328993913
"MN",2050,"Geothermal",0.000600601991133694
"MN",2050,"Hydro",0.014296275678394
"MN",2050,"Oil-Gas-Steam",0
"MN",2050,"NG-CT",0.00991421180331784
"MN",2050,"CSP",0
"MN",2050,"Imports",0.292132548211169
"MN",2050,"Rooftop PV",0.0270296801244148
"MN",2050,"Biopower",0.0394662110044535
"MO",2010,"Nuclear",0.108200343202602
"MO",2010,"Imports",0
"MO",2010,"Oil-Gas-Steam",0
"MO",2010,"Biopower",0.000416203695798273
"MO",2010,"NG-CT",0.000425968499208161
"MO",2010,"CSP",0
"MO",2010,"Rooftop PV",3.13049848622569e-06
"MO",2010,"Land-based Wind",0.0138699812303706
"MO",2010,"Coal",0.832022680107653
"MO",2010,"Geothermal",0
"MO",2010,"NG-CC",0.0257770482872156
"MO",2010,"Utility PV",2.73065233528703e-06
"MO",2010,"Hydro",0.0192819138263307
"MO",2012,"Imports",0
"MO",2012,"Oil-Gas-Steam",0
"MO",2012,"Land-based Wind",0.0138745148976241
"MO",2012,"Geothermal",0
"MO",2012,"Rooftop PV",0.000167101535258713
"MO",2012,"NG-CC",0.0866166466525535
"MO",2012,"Nuclear",0.108294175242468
"MO",2012,"Coal",0.778485236860347
"MO",2012,"NG-CT",0.00105000860596607
"MO",2012,"Biopower",0.000585299670484058
"MO",2012,"Hydro",0.0109243107768019
"MO",2012,"CSP",0
"MO",2012,"Utility PV",2.70575849647686e-06
"MO",2014,"Imports",0
"MO",2014,"Oil-Gas-Steam",0
"MO",2014,"Hydro",0.0110826105588598
"MO",2014,"CSP",0
"MO",2014,"Rooftop PV",0.000866987176606901
"MO",2014,"Biopower",0.000876209850510501
"MO",2014,"Nuclear",0.113963667884806
"MO",2014,"Geothermal",0
"MO",2014,"NG-CT",0.000289362976008545
"MO",2014,"Utility PV",0.000166522043986954
"MO",2014,"Land-based Wind",0.0145539629624627
"MO",2014,"Coal",0.81697864360032
"MO",2014,"NG-CC",0.0412220329464381
"MO",2016,"Imports",0
"MO",2016,"Geothermal",0
"MO",2016,"Rooftop PV",0.00359296828195508
"MO",2016,"Nuclear",0.123824620360016
"MO",2016,"Coal",0.718284072218188
"MO",2016,"NG-CT",0.00154909388775878
"MO",2016,"NG-CC",0.119925519968195
"MO",2016,"Oil-Gas-Steam",0
"MO",2016,"Hydro",0.0152234879438653
"MO",2016,"CSP",0
"MO",2016,"Utility PV",0.000264709035376698
"MO",2016,"Biopower",0.00103665406618384
"MO",2016,"Land-based Wind",0.0162988742384615
"MO",2018,"NG-CT",0.00130820043391529
"MO",2018,"Hydro",0.0146563346599561
"MO",2018,"Nuclear",0.11921151590426
"MO",2018,"Imports",0
"MO",2018,"Biopower",0.000998033366375626
"MO",2018,"Utility PV",0.000252292811363183
"MO",2018,"Rooftop PV",0.00898921373293582
"MO",2018,"Oil-Gas-Steam",0
"MO",2018,"Land-based Wind",0.0169613152566994
"MO",2018,"Geothermal",0
"MO",2018,"NG-CC",0.0564252641165986
"MO",2018,"Coal",0.781197829717896
"MO",2018,"CSP",0
"MO",2020,"Rooftop PV",0.0178461604489677
"MO",2020,"NG-CT",0.00120877012589325
"MO",2020,"Utility PV",0.000233010903514693
"MO",2020,"Oil-Gas-Steam",0
"MO",2020,"Geothermal",0
"MO",2020,"Coal",0.793527071208263
"MO",2020,"Land-based Wind",0.0193771014902108
"MO",2020,"NG-CC",0.0419544791222299
"MO",2020,"CSP",0
"MO",2020,"Hydro",0.0136769180829567
"MO",2020,"Imports",0
"MO",2020,"Biopower",0.000931339309088746
"MO",2020,"Nuclear",0.111245149308875
"MO",2022,"Oil-Gas-Steam",0
"MO",2022,"NG-CC",0.0464378317705703
"MO",2022,"Utility PV",0.000243599538417135
"MO",2022,"Coal",0.778329701193591
"MO",2022,"Land-based Wind",0.0214837024760959
"MO",2022,"Imports",0
"MO",2022,"NG-CT",0.00128846221656779
"MO",2022,"Rooftop PV",0.0193456236656246
"MO",2022,"CSP",0
"MO",2022,"Nuclear",0.117448255276797
"MO",2022,"Geothermal",0
"MO",2022,"Hydro",0.0144395524334002
"MO",2022,"Biopower",0.000983271428936309
"MO",2024,"Rooftop PV",0.0190620464248835
"MO",2024,"Utility PV",0.000237781964898326
"MO",2024,"Nuclear",0.115811419464295
"MO",2024,"Coal",0.770209202514153
"MO",2024,"Land-based Wind",0.021044467340958
"MO",2024,"NG-CT",0.00226314232426267
"MO",2024,"Oil-Gas-Steam",0
"MO",2024,"Biopower",0.000969477798740417
"MO",2024,"Geothermal",0
"MO",2024,"CSP",0
"MO",2024,"NG-CC",0.0561641487948258
"MO",2024,"Hydro",0.0142383133729835
"MO",2024,"Imports",0
"MO",2026,"Utility PV",0.000232731140187233
"MO",2026,"CSP",0
"MO",2026,"Coal",0.762878927797679
"MO",2026,"Nuclear",0.114503099548382
"MO",2026,"Rooftop PV",0.0188853540701701
"MO",2026,"Imports",0
"MO",2026,"Biopower",0.000958614719692792
"MO",2026,"Land-based Wind",0.020335325636903
"MO",2026,"Geothermal",0
"MO",2026,"Hydro",0.0140774633545565
"MO",2026,"NG-CT",0.00223051063384293
"MO",2026,"Oil-Gas-Steam",0
"MO",2026,"NG-CC",0.0658979730985869
"MO",2028,"Nuclear",0.116142410642612
"MO",2028,"Rooftop PV",0.0202110204429336
"MO",2028,"CSP",0
"MO",2028,"Utility PV",0.00023375571552933
"MO",2028,"Coal",0.756850440152041
"MO",2028,"Imports",0
"MO",2028,"Land-based Wind",0.0217222884982257
"MO",2028,"Hydro",0.0147385490624696
"MO",2028,"Biopower",0.000972338957301052
"MO",2028,"Geothermal",0
"MO",2028,"NG-CC",0.0670044244840715
"MO",2028,"NG-CT",0.0021247720448167
"MO",2028,"Oil-Gas-Steam",0
"MO",2030,"Rooftop PV",0.0226319900370714
"MO",2030,"Utility PV",0.000226451701439752
"MO",2030,"CSP",0
"MO",2030,"Biopower",0.000951616217117691
"MO",2030,"Land-based Wind",0.020070170237805
"MO",2030,"Geothermal",0
"MO",2030,"Hydro",0.0144244372801452
"MO",2030,"Imports",0
"MO",2030,"NG-CT",0.00196881606860042
"MO",2030,"Nuclear",0.113667153447634
"MO",2030,"Coal",0.719568165207966
"MO",2030,"NG-CC",0.10649119980222
"MO",2030,"Oil-Gas-Steam",0
"MO",2032,"Rooftop PV",0.0252775923092066
"MO",2032,"CSP",0
"MO",2032,"Utility PV",0.000234343971623096
"MO",2032,"Geothermal",0
"MO",2032,"Imports",0
"MO",2032,"Land-based Wind",0.0212696120653065
"MO",2032,"Nuclear",0.118825768005914
"MO",2032,"Hydro",0.0150790688943928
"MO",2032,"Biopower",0.000994803902589028
"MO",2032,"NG-CC",0.0801274434986883
"MO",2032,"Coal",0.736523655950068
"MO",2032,"NG-CT",0.00166771140221154
"MO",2032,"Oil-Gas-Steam",0
"MO",2034,"Utility PV",0.000252558297996334
"MO",2034,"Rooftop PV",0.0307131711121282
"MO",2034,"CSP",0
"MO",2034,"Land-based Wind",0.0348520322755175
"MO",2034,"Geothermal",0
"MO",2034,"Hydro",0.0164166187595135
"MO",2034,"Imports",0
"MO",2034,"Biopower",0.00108304541372267
"MO",2034,"Oil-Gas-Steam",0
"MO",2034,"NG-CT",0.0012685466458795
"MO",2034,"NG-CC",0.0881144168689252
"MO",2034,"Nuclear",0.129365900893581
"MO",2034,"Coal",0.697933709732736
"MO",2036,"Biopower",0.00108936657486895
"MO",2036,"Land-based Wind",0.0366324419084908
"MO",2036,"Utility PV",0.000251537259028441
"MO",2036,"NG-CT",0.00134644817460625
"MO",2036,"Geothermal",0
"MO",2036,"Imports",0
"MO",2036,"Rooftop PV",0.0345035432375384
"MO",2036,"CSP",0
"MO",2036,"Hydro",0.0165124338484664
"MO",2036,"Nuclear",0.130120940983332
"MO",2036,"NG-CC",0.0911951610083182
"MO",2036,"Coal",0.68834812700535
"MO",2036,"Oil-Gas-Steam",0
"MO",2038,"Imports",0
"MO",2038,"Land-based Wind",0.0407520666831757
"MO",2038,"Geothermal",0
"MO",2038,"NG-CT",0.00162700624447449
"MO",2038,"Oil-Gas-Steam",0
"MO",2038,"CSP",0
"MO",2038,"Biopower",0.00110578667795824
"MO",2038,"Hydro",0.0167613269871966
"MO",2038,"NG-CC",0.0827148851760787
"MO",2038,"Coal",0.679313235220161
"MO",2038,"Nuclear",0.132082263566851
"MO",2038,"Utility PV",0.00650401888413509
"MO",2038,"Rooftop PV",0.0391394105599684
"MO",2040,"Imports",0
"MO",2040,"Biopower",0.00112036013416809
"MO",2040,"Land-based Wind",0.0426173548425849
"MO",2040,"NG-CT",0.00182359862183575
"MO",2040,"Utility PV",0.00652425703719923
"MO",2040,"Hydro",0.0169822289656125
"MO",2040,"Geothermal",0
"MO",2040,"Rooftop PV",0.0435221956512003
"MO",2040,"NG-CC",0.0666735206503865
"MO",2040,"CSP",0
"MO",2040,"Oil-Gas-Steam",0
"MO",2040,"Coal",0.686913473311408
"MO",2040,"Nuclear",0.133823010785604
"MO",2042,"NG-CT",0.0024862668597462
"MO",2042,"Utility PV",0.0417879155389536
"MO",2042,"Geothermal",0
"MO",2042,"Hydro",0.016275197623813
"MO",2042,"Rooftop PV",0.0442738484044445
"MO",2042,"Oil-Gas-Steam",0
"MO",2042,"NG-CC",0.0736076205302382
"MO",2042,"Imports",0
"MO",2042,"Biopower",0.00107371550756674
"MO",2042,"Coal",0.651308904887368
"MO",2042,"Nuclear",0.128251476973936
"MO",2042,"Land-based Wind",0.0409350536739336
"MO",2042,"CSP",0
"MO",2044,"Hydro",0.0175721964456989
"MO",2044,"Imports",0
"MO",2044,"NG-CC",0.145463291341635
"MO",2044,"NG-CT",0.00705196994633806
"MO",2044,"Land-based Wind",0.0676008334198256
"MO",2044,"Rooftop PV",0.0499036587078728
"MO",2044,"Utility PV",0.0796190967915772
"MO",2044,"CSP",0
"MO",2044,"Oil-Gas-Steam",0
"MO",2044,"Coal",0.631629671582132
"MO",2044,"Nuclear",0
"MO",2044,"Geothermal",0
"MO",2044,"Biopower",0.00115928176492003
"MO",2046,"Utility PV",0.102874295104314
"MO",2046,"Hydro",0.0186570398517097
"MO",2046,"NG-CC",0.191222011017547
"MO",2046,"CSP",0
"MO",2046,"Nuclear",0
"MO",2046,"Geothermal",0
"MO",2046,"Imports",0
"MO",2046,"Oil-Gas-Steam",0
"MO",2046,"NG-CT",0.0147344688047746
"MO",2046,"Land-based Wind",0.071722778206226
"MO",2046,"Rooftop PV",0.0549892510566931
"MO",2046,"Biopower",0.00123085159867805
"MO",2046,"Coal",0.544569304360058
"MO",2048,"NG-CC",0.343347586790883
"MO",2048,"NG-CT",0.0125424914269783
"MO",2048,"Land-based Wind",0.0665688624189676
"MO",2048,"Nuclear",0
"MO",2048,"Imports",0
"MO",2048,"CSP",0
"MO",2048,"Coal",0.397147601032489
"MO",2048,"Utility PV",0.108267772839637
"MO",2048,"Oil-Gas-Steam",0
"MO",2048,"Geothermal",0
"MO",2048,"Hydro",0.0173965586068039
"MO",2048,"Rooftop PV",0.0535814323869957
"MO",2048,"Biopower",0.00114769449724463
"MO",2050,"Land-based Wind",0.0664045145789379
"MO",2050,"NG-CC",0.318396878517943
"MO",2050,"Nuclear",0
"MO",2050,"Utility PV",0.147323904093542
"MO",2050,"Coal",0.384186690964033
"MO",2050,"Geothermal",0
"MO",2050,"Hydro",0.0167992520237093
"MO",2050,"Oil-Gas-Steam",0
"MO",2050,"NG-CT",0.0112797163256041
"MO",2050,"CSP",0
"MO",2050,"Imports",0
"MO",2050,"Rooftop PV",0.0545008578175251
"MO",2050,"Biopower",0.0011081856787063
"MS",2010,"Nuclear",0.177823412138226
"MS",2010,"Imports",0
"MS",2010,"Oil-Gas-Steam",0
"MS",2010,"Biopower",0.00848890283005725
"MS",2010,"NG-CT",0.00154584667848741
"MS",2010,"CSP",0
"MS",2010,"Rooftop PV",2.29187213671219e-06
"MS",2010,"Land-based Wind",0
"MS",2010,"Coal",0.0853592188038142
"MS",2010,"Geothermal",0
"MS",2010,"NG-CC",0.726780229149794
"MS",2010,"Utility PV",9.8527483970253e-08
"MS",2010,"Hydro",0
"MS",2012,"Imports",0
"MS",2012,"Oil-Gas-Steam",0
"MS",2012,"Land-based Wind",0
"MS",2012,"Geothermal",0
"MS",2012,"Rooftop PV",2.11998072590631e-06
"MS",2012,"NG-CC",0.78893765087272
"MS",2012,"Nuclear",0.187330973174222
"MS",2012,"Coal",0.0145724721707014
"MS",2012,"NG-CT",0.00110213212300292
"MS",2012,"Biopower",0.00805456054074809
"MS",2012,"Hydro",0
"MS",2012,"CSP",0
"MS",2012,"Utility PV",9.11378796587768e-08
"MS",2014,"Imports",0
"MS",2014,"Oil-Gas-Steam",0
"MS",2014,"Hydro",0
"MS",2014,"CSP",0
"MS",2014,"Rooftop PV",2.30619474566715e-06
"MS",2014,"Biopower",0.00885033591127024
"MS",2014,"Nuclear",0.205838919552404
"MS",2014,"Geothermal",0
"MS",2014,"NG-CT",0.000952793715686282
"MS",2014,"Utility PV",9.91432123093769e-08
"MS",2014,"Land-based Wind",0
"MS",2014,"Coal",0.0758029107272315
"MS",2014,"NG-CC",0.70855263475545
"MS",2016,"Imports",0
"MS",2016,"Geothermal",0
"MS",2016,"Rooftop PV",2.05085477967968e-06
"MS",2016,"Nuclear",0.185024475681318
"MS",2016,"Coal",0.107268524443384
"MS",2016,"NG-CT",0.000887037131197136
"MS",2016,"NG-CC",0.698862412379083
"MS",2016,"Oil-Gas-Steam",0
"MS",2016,"Hydro",0
"MS",2016,"CSP",0
"MS",2016,"Utility PV",1.10096288077699e-07
"MS",2016,"Biopower",0.00795538941395102
"MS",2016,"Land-based Wind",0
"MS",2018,"NG-CT",0.00140506962657073
"MS",2018,"Hydro",0
"MS",2018,"Nuclear",0.246545461843188
"MS",2018,"Imports",0
"MS",2018,"Biopower",0.0106005713567494
"MS",2018,"Utility PV",1.74219842489661e-07
"MS",2018,"Rooftop PV",2.70373100032083e-06
"MS",2018,"Oil-Gas-Steam",0
"MS",2018,"Land-based Wind",0
"MS",2018,"Geothermal",0
"MS",2018,"NG-CC",0.576116571003699
"MS",2018,"Coal",0.16532944821895
"MS",2018,"CSP",0
"MS",2020,"Rooftop PV",2.73988476265416e-06
"MS",2020,"NG-CT",0.00111643802923887
"MS",2020,"Utility PV",2.05089620726278e-07
"MS",2020,"Oil-Gas-Steam",0
"MS",2020,"Geothermal",0
"MS",2020,"Coal",0.169264726938026
"MS",2020,"Land-based Wind",0
"MS",2020,"NG-CC",0.56634910025366
"MS",2020,"CSP",0
"MS",2020,"Hydro",0
"MS",2020,"Imports",0
"MS",2020,"Biopower",0.0108528930291415
"MS",2020,"Nuclear",0.25241389677555
"MS",2022,"Oil-Gas-Steam",0
"MS",2022,"NG-CC",0.551372917864856
"MS",2022,"Utility PV",2.38098371125429e-07
"MS",2022,"Coal",0.175049913959868
"MS",2022,"Land-based Wind",0
"MS",2022,"Imports",0
"MS",2022,"NG-CT",0.00130931290008273
"MS",2022,"Rooftop PV",2.80608788613341e-06
"MS",2022,"CSP",0
"MS",2022,"Nuclear",0.261040984215293
"MS",2022,"Geothermal",0
"MS",2022,"Hydro",0
"MS",2022,"Biopower",0.0112238268736431
"MS",2024,"Rooftop PV",2.80039468194404e-06
"MS",2024,"Utility PV",2.65957810039783e-07
"MS",2024,"Nuclear",0.263065494720404
"MS",2024,"Coal",0.176407518363621
"MS",2024,"Land-based Wind",0
"MS",2024,"NG-CT",0.00117111665330672
"MS",2024,"Oil-Gas-Steam",0
"MS",2024,"Biopower",0.0113108735704732
"MS",2024,"Geothermal",0
"MS",2024,"CSP",0
"MS",2024,"NG-CC",0.548041930339704
"MS",2024,"Hydro",0
"MS",2024,"Imports",0
"MS",2026,"Utility PV",2.80861064461114e-07
"MS",2026,"CSP",0
"MS",2026,"Coal",0.169546201573021
"MS",2026,"Nuclear",0.252833642287493
"MS",2026,"Rooftop PV",2.66482722310511e-06
"MS",2026,"Imports",0
"MS",2026,"Biopower",0.0108709405819853
"MS",2026,"Land-based Wind",0
"MS",2026,"Geothermal",0
"MS",2026,"Hydro",0
"MS",2026,"NG-CT",0.00106829739560045
"MS",2026,"Oil-Gas-Steam",0
"MS",2026,"NG-CC",0.565677972473613
"MS",2028,"Nuclear",0.257071112563889
"MS",2028,"Rooftop PV",2.68318859018328e-06
"MS",2028,"CSP",0
"MS",2028,"Utility PV",3.10486857893029e-07
"MS",2028,"Coal",0.172387781447999
"MS",2028,"Imports",0
"MS",2028,"Land-based Wind",0
"MS",2028,"Hydro",0
"MS",2028,"Biopower",0.011053136618778
"MS",2028,"Geothermal",0
"MS",2028,"NG-CC",0.55841310698184
"MS",2028,"NG-CT",0.00107186871204669
"MS",2028,"Oil-Gas-Steam",0
"MS",2030,"Rooftop PV",3.00152125116991e-06
"MS",2030,"Utility PV",3.80377202672664e-07
"MS",2030,"CSP",0
"MS",2030,"Biopower",0.0124925380278547
"MS",2030,"Land-based Wind",0
"MS",2030,"Geothermal",0
"MS",2030,"Hydro",0
"MS",2030,"Imports",0
"MS",2030,"NG-CT",0.00121145346411103
"MS",2030,"Nuclear",0.290548353859247
"MS",2030,"Coal",0.194837084671331
"MS",2030,"NG-CC",0.500907188079002
"MS",2030,"Oil-Gas-Steam",0
"MS",2032,"Rooftop PV",3.81760335850253e-06
"MS",2032,"CSP",0
"MS",2032,"Utility PV",5.25867879952241e-07
"MS",2032,"Geothermal",0
"MS",2032,"Imports",0
"MS",2032,"Land-based Wind",0
"MS",2032,"Nuclear",0.373336268888094
"MS",2032,"Hydro",0
"MS",2032,"Biopower",0.0160521217013031
"MS",2032,"NG-CC",0.360253927962903
"MS",2032,"Coal",0.250353337976461
"MS",2032,"NG-CT",0
"MS",2032,"Oil-Gas-Steam",0
"MS",2034,"Utility PV",0.000752767410775657
"MS",2034,"Rooftop PV",4.00839745192403e-06
"MS",2034,"CSP",0
"MS",2034,"Land-based Wind",0
"MS",2034,"Geothermal",0
"MS",2034,"Hydro",0
"MS",2034,"Imports",0
"MS",2034,"Biopower",0.0170528880463955
"MS",2034,"Oil-Gas-Steam",0
"MS",2034,"NG-CT",0
"MS",2034,"NG-CC",0.319616924388959
"MS",2034,"Nuclear",0.396611844557024
"MS",2034,"Coal",0.265961567199395
"MS",2036,"Biopower",0.0185759608938774
"MS",2036,"Land-based Wind",0
"MS",2036,"Utility PV",0.0288032566075293
"MS",2036,"NG-CT",0
"MS",2036,"Geothermal",0
"MS",2036,"Imports",0
"MS",2036,"Rooftop PV",4.32425334586271e-06
"MS",2036,"CSP",0
"MS",2036,"Hydro",0
"MS",2036,"Nuclear",0.432035095433418
"MS",2036,"NG-CC",0.230865529451005
"MS",2036,"Coal",0.289715833360824
"MS",2036,"Oil-Gas-Steam",0
"MS",2038,"Imports",0
"MS",2038,"Land-based Wind",0
"MS",2038,"Geothermal",0
"MS",2038,"NG-CT",0
"MS",2038,"Oil-Gas-Steam",0
"MS",2038,"CSP",0
"MS",2038,"Biopower",0.0170504375983224
"MS",2038,"Hydro",0
"MS",2038,"NG-CC",0.205200181102416
"MS",2038,"Coal",0.265923349332246
"MS",2038,"Nuclear",0.396554852642949
"MS",2038,"Utility PV",0.115267252726933
"MS",2038,"Rooftop PV",3.92659713412245e-06
"MS",2040,"Imports",0
"MS",2040,"Biopower",0.0151629633936947
"MS",2040,"Land-based Wind",0
"MS",2040,"NG-CT",0
"MS",2040,"Utility PV",0.178191139752101
"MS",2040,"Hydro",0
"MS",2040,"Geothermal",0
"MS",2040,"Rooftop PV",0
"MS",2040,"NG-CC",0.217503672923313
"MS",2040,"CSP",0
"MS",2040,"Oil-Gas-Steam",0
"MS",2040,"Coal",0.236485778631878
"MS",2040,"Nuclear",0.352656445299014
"MS",2042,"NG-CT",0
"MS",2042,"Utility PV",0.267206618844106
"MS",2042,"Geothermal",0
"MS",2042,"Hydro",0
"MS",2042,"Rooftop PV",0
"MS",2042,"Oil-Gas-Steam",0
"MS",2042,"NG-CC",0.232657846687507
"MS",2042,"Imports",0
"MS",2042,"Biopower",0.0125491836907843
"MS",2042,"Coal",0.19572054612647
"MS",2042,"Nuclear",0.291865804651132
"MS",2042,"Land-based Wind",0
"MS",2042,"CSP",0
"MS",2044,"Hydro",0
"MS",2044,"Imports",0
"MS",2044,"NG-CC",0.243769025410733
"MS",2044,"NG-CT",0
"MS",2044,"Land-based Wind",0
"MS",2044,"Rooftop PV",0
"MS",2044,"Utility PV",0.264450567496194
"MS",2044,"CSP",0
"MS",2044,"Oil-Gas-Steam",0
"MS",2044,"Coal",0.192450892242367
"MS",2044,"Nuclear",0.28698997438854
"MS",2044,"Geothermal",0
"MS",2044,"Biopower",0.012339540462166
"MS",2046,"Utility PV",0.35995513357882
"MS",2046,"Hydro",0
"MS",2046,"NG-CC",0.38675988285825
"MS",2046,"CSP",0
"MS",2046,"Nuclear",0
"MS",2046,"Geothermal",0
"MS",2046,"Imports",0
"MS",2046,"Oil-Gas-Steam",0
"MS",2046,"NG-CT",0.000558650584712493
"MS",2046,"Land-based Wind",0
"MS",2046,"Rooftop PV",0
"MS",2046,"Biopower",0.0152278930732028
"MS",2046,"Coal",0.237498439905015
"MS",2048,"NG-CC",0.378024628500827
"MS",2048,"NG-CT",0
"MS",2048,"Land-based Wind",0
"MS",2048,"Nuclear",0
"MS",2048,"Imports",0
"MS",2048,"CSP",0
"MS",2048,"Coal",0.242582102000856
"MS",2048,"Utility PV",0.363839422861602
"MS",2048,"Oil-Gas-Steam",0
"MS",2048,"Geothermal",0
"MS",2048,"Hydro",0
"MS",2048,"Rooftop PV",0
"MS",2048,"Biopower",0.0155538466367155
"MS",2050,"Land-based Wind",0
"MS",2050,"NG-CC",0.378390215504209
"MS",2050,"Nuclear",0
"MS",2050,"Utility PV",0.400825057445783
"MS",2050,"Coal",0.207481458743561
"MS",2050,"Geothermal",0
"MS",2050,"Hydro",0
"MS",2050,"Oil-Gas-Steam",0
"MS",2050,"NG-CT",0
"MS",2050,"CSP",0
"MS",2050,"Imports",0
"MS",2050,"Rooftop PV",0
"MS",2050,"Biopower",0.0133032683064473
"MT",2010,"Nuclear",0
"MT",2010,"Imports",-0.00727902770522522
"MT",2010,"Oil-Gas-Steam",0
"MT",2010,"Biopower",0
"MT",2010,"NG-CT",0.000660451639069652
"MT",2010,"CSP",0
"MT",2010,"Rooftop PV",4.41397062602241e-06
"MT",2010,"Land-based Wind",0.0365658059537812
"MT",2010,"Coal",0.637573285095309
"MT",2010,"Geothermal",0
"MT",2010,"NG-CC",0
"MT",2010,"Utility PV",0
"MT",2010,"Hydro",0.332475071046439
"MT",2012,"Imports",-0.0186484789644293
"MT",2012,"Oil-Gas-Steam",0
"MT",2012,"Land-based Wind",0.0695347675622785
"MT",2012,"Geothermal",0
"MT",2012,"Rooftop PV",5.04215174153719e-06
"MT",2012,"NG-CC",0
"MT",2012,"Nuclear",0
"MT",2012,"Coal",0.473099827444468
"MT",2012,"NG-CT",0.000762981990304867
"MT",2012,"Biopower",0
"MT",2012,"Hydro",0.475245859815636
"MT",2012,"CSP",0
"MT",2012,"Utility PV",0
"MT",2014,"Imports",-0.016646051193054
"MT",2014,"Oil-Gas-Steam",0
"MT",2014,"Hydro",0.370119202728215
"MT",2014,"CSP",0
"MT",2014,"Rooftop PV",4.62190640361876e-05
"MT",2014,"Biopower",0
"MT",2014,"Nuclear",0
"MT",2014,"Geothermal",0
"MT",2014,"NG-CT",0.00100664571901848
"MT",2014,"Utility PV",0
"MT",2014,"Land-based Wind",0.0619693905938273
"MT",2014,"Coal",0.583504593087957
"MT",2014,"NG-CC",0
"MT",2016,"Imports",0
"MT",2016,"Geothermal",0
"MT",2016,"Rooftop PV",0.000128526163410402
"MT",2016,"Nuclear",0
"MT",2016,"Coal",0.281424228198732
"MT",2016,"NG-CT",0.00177268835935463
"MT",2016,"NG-CC",0
"MT",2016,"Oil-Gas-Steam",0
"MT",2016,"Hydro",0.611381853229616
"MT",2016,"CSP",0
"MT",2016,"Utility PV",0
"MT",2016,"Biopower",0
"MT",2016,"Land-based Wind",0.105292704048887
"MT",2018,"NG-CT",0.00115064293401389
"MT",2018,"Hydro",0.38793898617245
"MT",2018,"Nuclear",0
"MT",2018,"Imports",0
"MT",2018,"Biopower",0
"MT",2018,"Utility PV",0
"MT",2018,"Rooftop PV",0.000123968859170579
"MT",2018,"Oil-Gas-Steam",0
"MT",2018,"Land-based Wind",0.272269855678942
"MT",2018,"Geothermal",0
"MT",2018,"NG-CC",0
"MT",2018,"Coal",0.338241595929443
"MT",2018,"CSP",0.000274950425980534
"MT",2020,"Rooftop PV",0.000136417421177067
"MT",2020,"NG-CT",0.00061192988974553
"MT",2020,"Utility PV",0
"MT",2020,"Oil-Gas-Steam",0
"MT",2020,"Geothermal",0
"MT",2020,"Coal",0.283321946418961
"MT",2020,"Land-based Wind",0.413827382650478
"MT",2020,"NG-CC",0
"MT",2020,"CSP",0.000213962340705067
"MT",2020,"Hydro",0.301888361278934
"MT",2020,"Imports",0
"MT",2020,"Biopower",0
"MT",2020,"Nuclear",0
"MT",2022,"Oil-Gas-Steam",0
"MT",2022,"NG-CC",0
"MT",2022,"Utility PV",0
"MT",2022,"Coal",0.355373977715384
"MT",2022,"Land-based Wind",0.376386604353088
"MT",2022,"Imports",-0.00686700201475574
"MT",2022,"NG-CT",0.000605499845004882
"MT",2022,"Rooftop PV",0.000155383674133021
"MT",2022,"CSP",0.000194303745938231
"MT",2022,"Nuclear",0
"MT",2022,"Geothermal",0
"MT",2022,"Hydro",0.274151232681208
"MT",2022,"Biopower",0
"MT",2024,"Rooftop PV",0.000211208807488827
"MT",2024,"Utility PV",0
"MT",2024,"Nuclear",0
