"time","tech","value"
2030,"Land-based Wind",911.540097455758
2030,"CSP",12.5021277305058
2030,"Utility PV",190.543193338584
2030,"Rooftop PV",124.769690738154
2030,"Storage",-0.667797712638419
2030,"Curtailment",-49.3904796947158
2032,"Nuclear",710.232638918069
2032,"Coal",1082.58414159115
2032,"Oil-Gas-Steam",0
2032,"NG-CC",988.449684738915
2032,"NG-CT",6.4992251544098
2032,"Hydro",288.618458956522
2032,"Imports",50.316
2032,"Geothermal",60.7519652868088
2032,"Biopower",45.5072578745682
2032,"Land-based Wind",883.166986064061
2032,"CSP",12.5076534496295
2032,"Utility PV",192.926138117496
2032,"Rooftop PV",141.584718444311
2032,"Storage",-1.01879904722149
2032,"Curtailment",-42.1733283280414
2034,"Nuclear",611.511539443305
2034,"Coal",1116.6727219558
2034,"Oil-Gas-Steam",0
2034,"NG-CC",1128.4138668638
2034,"NG-CT",6.6764975544082
2034,"Hydro",288.677134919878
2034,"Imports",49.918
2034,"Geothermal",60.7517988950618
2034,"Biopower",45.5231383167726
2034,"Land-based Wind",862.652746587934
2034,"CSP",12.5032577503503
2034,"Utility PV",195.447683528327
2034,"Rooftop PV",161.505433448886
2034,"Storage",-1.03908225731774
2034,"Curtailment",-31.8130039350504
2036,"Nuclear",538.641802932585
2036,"Coal",1061.72761896712
2036,"Oil-Gas-Steam",0
2036,"NG-CC",1334.98023839428
2036,"NG-CT",7.13661115076099
2036,"Hydro",288.767714888281
2036,"Imports",48.528
2036,"Geothermal",60.7510448996422
2036,"Biopower",45.7617902948779
2036,"Land-based Wind",837.203458263737
2036,"CSP",12.4943787218064
2036,"Utility PV",208.103732309824
2036,"Rooftop PV",182.564876572479
2036,"Storage",-0.800197433386737
2036,"Curtailment",-23.1197560470171
2038,"Nuclear",476.738350490985
2038,"Coal",1005.13459764088
2038,"Oil-Gas-Steam",0
2038,"NG-CC",1487.05134252151
2038,"NG-CT",8.48105281941335
2038,"Hydro",289.125026891502
2038,"Imports",48.106
2038,"Geothermal",60.7533947051347
2038,"Biopower",45.7406166142278
2038,"Land-based Wind",839.527488629822
2038,"CSP",12.5030796506015
2038,"Utility PV",245.430586081872
2038,"Rooftop PV",203.720742411642
2038,"Storage",-0.854186353724076
2038,"Curtailment",-20.119071586985
2040,"Nuclear",454.502706140956
2040,"Coal",978.941260392821
2040,"Oil-Gas-Steam",0
2040,"NG-CC",1554.41542883489
2040,"NG-CT",9.84168841333788
2040,"Hydro",289.125225333643
2040,"Imports",47.746
2040,"Geothermal",60.7533462078547
2040,"Biopower",45.5927293211688
2040,"Land-based Wind",852.715956405667
2040,"CSP",12.495279067119
2040,"Utility PV",291.508169011943
2040,"Rooftop PV",224.962665765662
2040,"Storage",-0.923575795211978
2040,"Curtailment",-17.8163425233963
2042,"Nuclear",402.388044918556
2042,"Coal",944.733694922158
2042,"Oil-Gas-Steam",0
2042,"NG-CC",1645.04141214433
2042,"NG-CT",11.4003340800928
2042,"Hydro",290.964032071818
2042,"Imports",47.746
2042,"Geothermal",60.6197618348458
2042,"Biopower",45.7660602433451
2042,"Land-based Wind",855.635351607806
2042,"CSP",12.4913486773245
2042,"Utility PV",352.537363973623
2042,"Rooftop PV",243.330229396734
2042,"Storage",-1.78110051922444
2042,"Curtailment",-17.9594994868601
2044,"Nuclear",340.398422330811
2044,"Coal",913.567198917152
2044,"Oil-Gas-Steam",0
2044,"NG-CC",1722.17769571268
2044,"NG-CT",12.9333850693465
2044,"Hydro",291.133290359244
2044,"Imports",47.746
2044,"Geothermal",60.6193993262118
2044,"Biopower",45.3985013061272
2044,"Land-based Wind",887.276322236
2044,"CSP",11.5298477435521
2044,"Utility PV",414.467596502152
2044,"Rooftop PV",257.834791724874
2044,"Storage",-2.5273456223153
