"time","tech","value"
2034,"Utility PV",211.048136235223
2034,"Rooftop PV",136.769556736322
2034,"Storage",23.2432152365331
2036,"Nuclear",68.1391736359794
2036,"Coal",183.360763
2036,"Oil-Gas-Steam",7.86434
2036,"NG-CC",342.7455292463
2036,"NG-CT",211.846544285113
2036,"Hydro",80.2371465302901
2036,"Geothermal",7.22902552747
2036,"Biopower",7.782367
2036,"Land-based Wind",159.099608991672
2036,"CSP",1.82631870004066
2036,"Utility PV",287.00922851525
2036,"Rooftop PV",149.92345220934
2036,"Storage",23.4535713462627
2038,"Nuclear",60.3082736359794
2038,"Coal",174.328103
2038,"Oil-Gas-Steam",7.25964
2038,"NG-CC",354.282349782055
2038,"NG-CT",231.049692381769
2038,"Hydro",80.3242265302901
2038,"Geothermal",7.22902552747
2038,"Biopower",7.778867
2038,"Land-based Wind",159.516606194085
2038,"CSP",1.82631870004066
2038,"Utility PV",350.558958360795
2038,"Rooftop PV",163.276420872013
2038,"Storage",24.6763168069689
2040,"Nuclear",57.4954239406428
2040,"Coal",163.754963
2040,"Oil-Gas-Steam",7.23704
2040,"NG-CC",369.335297066792
2040,"NG-CT",246.68127124189
2040,"Hydro",80.3724898962901
2040,"Geothermal",7.22902552747
2040,"Biopower",7.75234147842429
2040,"Land-based Wind",166.91880434675
2040,"CSP",1.82631870004066
2040,"Utility PV",393.006082463023
2040,"Rooftop PV",176.636133231697
2040,"Storage",26.0320133676104
2042,"Nuclear",50.9028239406428
2042,"Coal",146.632813
2042,"Oil-Gas-Steam",7.18604
2042,"NG-CC",388.848724282205
2042,"NG-CT",260.048794332093
2042,"Hydro",80.6169398962901
2042,"Geothermal",7.47855837308287
2042,"Biopower",7.73661062594594
2042,"Land-based Wind",162.99289826426
2042,"CSP",1.94993995562406
2042,"Utility PV",440.904592640299
2042,"Rooftop PV",190.043196060129
2042,"Storage",27.231294606467
2044,"Nuclear",43.0610232594881
2044,"Coal",133.809327
2044,"Oil-Gas-Steam",7.10591
2044,"NG-CC",414.565305848173
2044,"NG-CT",261.513107408754
2044,"Hydro",80.6363598962901
2044,"Geothermal",7.49058979941
2044,"Biopower",7.71199062594594
2044,"Land-based Wind",160.430420461848
2044,"CSP",2.00025551327094
2044,"Utility PV",483.266869663976
2044,"Rooftop PV",202.240336569621
2044,"Storage",28.6350391734749
2046,"Nuclear",26.3528210643145
