"time","gid","value"
2014,"NY",0.0346644859880456
2014,"OH",0.123611071476576
2014,"OK",0.0300220200343703
2014,"OR",0.011999810625966
2014,"PA",0.110646414092762
2014,"RI",0.000192631399543141
2014,"SC",0.0288459896541594
2014,"SD",0.00371460176676074
2014,"TN",0.0197276311210711
2014,"TX",0.226975157279251
2014,"UT",0.0267644544404273
2014,"VA",0.0351353925876165
2014,"VT",1.23039334708789e-05
2014,"WA",0.0179189760514045
2014,"WI",0.0500712009518211
2014,"WV",0.0952181146656819
2014,"WY",0.0458151161439287
2016,"AL",0.033960685630133
2016,"AR",0.0212603610145943
2016,"AZ",0.046501913194657
2016,"CA",0.0524700953858332
2016,"CO",0.0378974900188866
2016,"CT",0.00816989199696284
2016,"DE",0.00338070531169505
2016,"FL",0.0915461824251268
2016,"GA",0.045413677614396
2016,"IA",0.0358990442947194
2016,"ID",0.000960253333863937
2016,"IL",0.0608020112374476
2016,"IN",0.0732576088605539
2016,"KS",0.00533679183268969
2016,"KY",0.0813699053842868
2016,"LA",0.029775570816587
2016,"MA",0.00812964281615754
2016,"MD",0.0094937857832088
2016,"ME",0.00248688001229664
2016,"MEX",0.000888511429447398
2016,"MI",0.056607889375053
2016,"MN",0.0339606747420919
2016,"MO",0.0560829028551065
2016,"MS",0.0207837736767278
2016,"MT",0.00483263903765668
2016,"NC",0.056196501620549
2016,"ND",0.0146673548940592
2016,"NE",0.0255475967324948
2016,"NH",0.00348426534144694
2016,"NJ",0.0284983204794021
2016,"NM",0.0265576943092528
2016,"NV",0.0100180241683645
2016,"NY",0.0294745650341234
2016,"OH",0.0962930095666704
2016,"OK",0.019100771855952
2016,"OR",0.00667104575734443
2016,"PA",0.074255398959216
2016,"RI",0.00178639669355217
2016,"SC",0.0281279067215361
2016,"SD",0.00414163591992508
2016,"TN",0.0135556436479527
2016,"TX",0.171920953520686
2016,"UT",0.035499362747742
2016,"VA",0.0305253751685424
2016,"VT",2.96514073363682e-06
2016,"WA",0.00557277025460017
2016,"WI",0.0428130355808211
2016,"WV",0.0871894194914683
2016,"WY",0.0307309756605414
2018,"AL",0.0328575731642309
2018,"AR",0.0168655951173144
2018,"AZ",0.0508301132210793
2018,"CA",0.043035474376003
2018,"CO",0.0362178346920837
2018,"CT",0.00793533784710437
2018,"DE",0.00345313348680446
2018,"FL",0.0991268477044464
2018,"GA",0.0547176696602651
2018,"IA",0.0355141059998821
2018,"ID",0.000676496821087149
2018,"IL",0.0725928764976452
2018,"IN",0.0782664806153061
2018,"KS",0.00556654072107358
2018,"KY",0.0857095896388541
2018,"LA",0.0300651729306827
2018,"MA",0.00729215770538886
2018,"MD",0.0160866873554355
2018,"ME",0.00160945977600219
2018,"MEX",0.00299162935163021
2018,"MI",0.0649572236762872
2018,"MN",0.030570940268539
2018,"MO",0.0613283890118453
2018,"MS",0.0139950152079166
2018,"MT",0.00994451723413622
2018,"NC",0.0614509832957566
2018,"ND",0.0123675830993668
2018,"NE",0.0248589900480579
2018,"NH",0.00322615671719106
2018,"NJ",0.029281404715848
2018,"NM",0.0206009204036798
2018,"NV",0.00925578673665967
2018,"NY",0.0341309780430866
2018,"OH",0.100673862430825
2018,"OK",0.016291380547958
2018,"OR",0.00727382145455803
2018,"PA",0.0829382620303963
2018,"RI",0.00086410752502589
2018,"SC",0.0273149016223376
2018,"SD",0.00213654745046483
2018,"TN",0.0218229674383109
2018,"TX",0.166284822425289
2018,"UT",0.0362547494241523
2018,"VA",0.0262466870698394
2018,"VT",4.94989848475704e-06
2018,"WA",0.00770740842715122
2018,"WI",0.047866080587179
2018,"WV",0.0878919421522204
2018,"WY",0.0364050211964012
2020,"AL",0.0363081004332541
2020,"AR",0.0153792654104184
2020,"AZ",0.0459356671695162
2020,"CA",0.0384238507743481
2020,"CO",0.0311177138711365
2020,"CT",0.00825653684187191
2020,"DE",0.00305029636744673
2020,"FL",0.105967322532076
2020,"GA",0.0665292578188822
2020,"IA",0.0346027913494229
2020,"ID",0.000653197581029912
2020,"IL",0.0813505882155318
2020,"IN",0.0814381490109373
2020,"KS",0.00592034007019621
2020,"KY",0.085709477984718
2020,"LA",0.0271685206783871
2020,"MA",0.00900209508268072
2020,"MD",0.0134547187825146
2020,"ME",0.00147007687617469
2020,"MEX",0.00233829278712003
2020,"MI",0.0634590342221842
2020,"MN",0.0284527441049353
2020,"MO",0.0660302796965251
2020,"MS",0.0135685941655309
2020,"MT",0.00988882673346722
2020,"NC",0.065850481487103
2020,"ND",0.00840167700324649
2020,"NE",0.0206407099192007
2020,"NH",0.00327073779837239
2020,"NJ",0.0301810745798656
2020,"NM",0.0205458939168291
2020,"NV",0.0093386223663514
2020,"NY",0.0313047635279186
2020,"OH",0.103231337931724
2020,"OK",0.0164593015106586
2020,"OR",0.00530648126855572
2020,"PA",0.0926706017671758
2020,"RI",0.00108505335905808
2020,"SC",0.0280722440779686
2020,"SD",0.00218214415363821
2020,"TN",0.0280894109841589
2020,"TX",0.144667675159211
2020,"UT",0.0375730131527995
2020,"VA",0.0269897743885589
2020,"VT",2.51681559768819e-05
2020,"WA",0.00417170909295445
2020,"WI",0.0506692236171433
2020,"WV",0.0885597302986668
2020,"WY",0.0286547223578557
2022,"AL",0.0365385663208633
2022,"AR",0.0156549413373319
2022,"AZ",0.0448546103020366
2022,"CA",0.0382955882027112
2022,"CO",0.0340924494971334
2022,"CT",0.00932965481537743
2022,"DE",0.00314070280186816
2022,"FL",0.105469009372614
2022,"GA",0.0715041280210701
2022,"IA",0.0394514713166656
2022,"ID",0.000772639547670769
2022,"IL",0.0822992737160643
2022,"IN",0.105049937120513
2022,"KS",0.00713058269230717
2022,"KY",0.084970807027477
2022,"LA",0.0273728881481615
2022,"MA",0.00667931806231218
2022,"MD",0.0189796736580449
2022,"ME",0.00191528693155507
2022,"MEX",0.00265345520408164
2022,"MI",0.0643904992354418
2022,"MN",0.0284125179149016
2022,"MO",0.0609932216166223
2022,"MS",0.0129703346896217
2022,"MT",0.0153052595597441
2022,"NC",0.0644663920461818
2022,"ND",0.00944423961783683
2022,"NE",0.0191882894190774
2022,"NH",0.00361112748528961
2022,"NJ",0.0290414240641099
2022,"NM",0.0209344556446331
2022,"NV",0.0084534168861701
2022,"NY",0.0261803052393833
2022,"OH",0.110750056743411
2022,"OK",0.0165760015658423
2022,"OR",0.0053869978583345
2022,"PA",0.0963442572795899
2022,"RI",0.0010539854609949
2022,"SC",0.0294523907244219
2022,"SD",0.00187684286945107
2022,"TN",0.0252590513012945
2022,"TX",0.139791930891181
2022,"UT",0.0377023600958392
2022,"VA",0.0278498012238162
2022,"VT",2.93923371935771e-05
2022,"WA",0.00636201995148793
2022,"WI",0.047807500183864
2022,"WV",0.0885619406249746
2022,"WY",0.0304588768170481
2024,"AL",0.0390177120711339
2024,"AR",0.0188193488844094
2024,"AZ",0.0403047389071625
2024,"CA",0.0409444564588243
2024,"CO",0.0337321568441022
2024,"CT",0.00869717192949779
2024,"DE",0.00315214251020739
2024,"FL",0.110630306967037
2024,"GA",0.0737861740135741
2024,"IA",0.0402168649959441
2024,"ID",0.000731146985802559
2024,"IL",0.0827497611201124
2024,"IN",0.10414933170323
2024,"KS",0.00887307743502889
2024,"KY",0.0813999349654542
2024,"LA",0.0272633945177568
2024,"MA",0.00649053654999997
2024,"MD",0.0179467037009939
2024,"ME",0.00214962676815291
2024,"MEX",0.000484072942244349
2024,"MI",0.0665816014673397
2024,"MN",0.0237845356543095
2024,"MO",0.0623660489598626
2024,"MS",0.0127840350763105
2024,"MT",0.0115671623233913
2024,"NC",0.0658706422505657
2024,"ND",0.00938348934261891
2024,"NE",0.0184831719209062
2024,"NH",0.00352813691931942
2024,"NJ",0.026151821908168
2024,"NM",0.0206169981512084
2024,"NV",0.00854088044534647
2024,"NY",0.0279114601754285
2024,"OH",0.113200515376868
2024,"OK",0.0181933648675393
2024,"OR",0.00540137211961551
2024,"PA",0.0941157893167629
2024,"RI",0.00100881174885853
2024,"SC",0.0301409101695136
2024,"SD",0.00268231421712415
2024,"TN",0.0271168434552358
2024,"TX",0.140293231770113
2024,"UT",0.0385224443220721
2024,"VA",0.0285198193703801
2024,"VT",3.48564895607694e-05
2024,"WA",0.00397450138320507
2024,"WI",0.0476554846616593
2024,"WV",0.0886033276028219
2024,"WY",0.0302479766173341
2026,"AL",0.03542711815347
2026,"AR",0.0193425323256859
2026,"AZ",0.0386655061145198
2026,"CA",0.0407748491175858
2026,"CO",0.0338599121967225
2026,"CT",0.00745743938580541
2026,"DE",0.00315998727590829
2026,"FL",0.109667290491338
2026,"GA",0.06583816936075
2026,"IA",0.0379867135998382
2026,"ID",0.00131152553294604
2026,"IL",0.0814629148266754
2026,"IN",0.10643026064835
2026,"KS",0.00823859338594295
2026,"KY",0.0737885543286183
2026,"LA",0.030695200700328
2026,"MA",0.00581588016332167
2026,"MD",0.0157596590944838
2026,"ME",0.00233353888741946
2026,"MEX",0.000800860582438065
2026,"MI",0.0674755021457253
2026,"MN",0.0171606711427076
2026,"MO",0.0617988569687608
2026,"MS",0.0137718139721941
2026,"MT",0.00728864667717592
2026,"NC",0.0667258037251275
2026,"ND",0.00831567394271807
2026,"NE",0.0178299350420562
2026,"NH",0.00350295261646511
2026,"NJ",0.0204003955222415
2026,"NM",0.0201150311908055
2026,"NV",0.00894862324903986
2026,"NY",0.0318934547123325
2026,"OH",0.111377116234315
2026,"OK",0.0175753463272355
2026,"OR",0.00598407321487431
2026,"PA",0.0920904867389712
2026,"RI",0.000866627335227542
2026,"SC",0.0293933658123114
2026,"SD",0.0020153581802182
2026,"TN",0.0248569528790355
2026,"TX",0.126575781997909
2026,"UT",0.0384862602746818
2026,"VA",0.0311687702589116
2026,"VT",0.000129907321055314
2026,"WA",0.0029701462814973
2026,"WI",0.0462558711300211
2026,"WV",0.0884741922250164
2026,"WY",0.0267910176800578
2028,"AL",0.0308994148971564
2028,"AR",0.0166118908357033
2028,"AZ",0.0354536989032509
2028,"CA",0.0418066779096939
2028,"CO",0.0309484469417663
2028,"CT",0.00703311906906381
2028,"DE",0.00352137540710037
2028,"FL",0.109276362961947
2028,"GA",0.0615328374953114
2028,"IA",0.0353089970572493
2028,"ID",0.00138191636237168
2028,"IL",0.0740493270637875
2028,"IN",0.101379466955757
2028,"KS",0.00596526900638784
2028,"KY",0.0739835446236756
2028,"LA",0.0425445637643757
2028,"MA",0.0038900683037079
2028,"MD",0.014829888840439
2028,"ME",0.00198137467292089
2028,"MEX",0.000800860582438065
2028,"MI",0.0666913365705168
2028,"MN",0.0155847131113461
2028,"MO",0.0606488452402545
2028,"MS",0.0124076753751379
2028,"MT",0.00458661638781351
2028,"NC",0.0674505975766241
2028,"ND",0.00597678907628003
2028,"NE",0.0162245553221302
2028,"NH",0.00307153371175066
2028,"NJ",0.012003560526275
2028,"NM",0.0173831666327015
2028,"NV",0.00846977682522562
2028,"NY",0.035311823195438
2028,"OH",0.109486688886861
2028,"OK",0.0123136415824106
2028,"OR",0.00652220827515587
2028,"PA",0.0945599535547796
2028,"RI",0.000727170217016429
2028,"SC",0.0293187983524494
2028,"SD",0.00168421189001579
2028,"TN",0.030772138281123
2028,"TX",0.114196694196929
2028,"UT",0.0361331862973496
2028,"VA",0.0309086763187311
2028,"VT",0.000553093374582052
2028,"WA",0.00356976031008743
2028,"WI",0.0438136294989675
2028,"WV",0.0884879109567823
2028,"WY",0.0238528340691323
2030,"AL",0.0200735689852913
2030,"AR",0.0231690057995931
2030,"AZ",0.0329114972113385
2030,"CA",0.0406901280125448
2030,"CO",0.0290649326329938
2030,"CT",0.0058048992413095
2030,"DE",0.00334359464013726
2030,"FL",0.107623513670254
2030,"GA",0.0552148693268065
2030,"IA",0.0303879084489533
2030,"ID",0.00128876167241392
2030,"IL",0.0716708064493604
2030,"IN",0.0940171785999789
2030,"KS",0.00554021422616211
2030,"KY",0.0729258802585538
2030,"LA",0.0407291892406308
2030,"MA",0.00309973955231285
2030,"MD",0.015564265551332
2030,"ME",0.000792153413456878
2030,"MEX",0.000706199922805194
2030,"MI",0.0653118201700667
2030,"MN",0.0150610365393745
2030,"MO",0.0593062900623948
2030,"MS",0.0103538142593353
2030,"MT",0.00401848540395736
2030,"NC",0.066167862262004
2030,"ND",0.00385284811918925
2030,"NE",0.0140826667766679
2030,"NH",0.00237661075491919
2030,"NJ",0.0104392191148106
2030,"NM",0.0164288480152424
2030,"NV",0.00910161093341258
2030,"NY",0.0365106908537161
2030,"OH",0.103965328874954
2030,"OK",0.00647581906235797
2030,"OR",0.00775723254385967
2030,"PA",0.0931051009222718
2030,"RI",0.00202688075112204
2030,"SC",0.0307813042896364
2030,"SD",0.0004656123295972
2030,"TN",0.0400655670629561
2030,"TX",0.107054549096436
2030,"UT",0.0325438930960539
2030,"VA",0.0299985351974085
2030,"VT",0.00140061203371322
2030,"WA",0.00366002065673546
2030,"WI",0.0457119257131949
2030,"WV",0.0884405040770593
2030,"WY",0.0195855605940511
2032,"AL",0.0208705482194923
2032,"AR",0.0275967409794504
2032,"AZ",0.0335202272261247
2032,"CA",0.0401023024445903
2032,"CO",0.0294884734456041
2032,"CT",0.00744128171309807
2032,"DE",0.00333410998632395
2032,"FL",0.102392770115341
2032,"GA",0.0531042422013212
2032,"IA",0.0263002685164885
2032,"ID",0.00150889366643209
2032,"IL",0.0713020091685696
2032,"IN",0.0935838180270938
2032,"KS",0.00339194229942122
2032,"KY",0.0720745691877575
2032,"LA",0.0415434206058584
2032,"MA",0.00255996729604307
2032,"MD",0.0146787510731577
2032,"ME",0.000301970180736201
2032,"MEX",0.000484072942244349
2032,"MI",0.0626095255391502
2032,"MN",0.015854764963728
2032,"MO",0.0574076592492814
2032,"MS",0.00732186622297638
2032,"MT",0.00385034177560847
2032,"NC",0.0602338070910271
2032,"ND",0.00355133337863442
2032,"NE",0.0128526434028521
2032,"NH",0.00146595303712854
2032,"NJ",0.00934543209049882
2032,"NM",0.0149642931212184
2032,"NV",0.0110422368421086
2032,"NY",0.0368604190552575
2032,"OH",0.102100229445393
2032,"OK",0.00614496656710163
2032,"OR",0.00838020877428688
2032,"PA",0.0957026932771536
2032,"RI",0.00220455637763649
2032,"SC",0.0307424494195866
2032,"SD",0.000288532697023755
2032,"TN",0.0381776253596496
2032,"TX",0.104016261288771
2032,"UT",0.0319075994724546
2032,"VA",0.0309538267732262
2032,"VT",0.00207243807263753
2032,"WA",0.00357312503527118
2032,"WI",0.0471948249586971
2032,"WV",0.0884024250874005
2032,"WY",0.0192076297545687
2034,"AL",0.0249714037925843
2034,"AR",0.0307176206806268
2034,"AZ",0.0341047622986301
2034,"CA",0.0398023360982226
2034,"CO",0.0292061090569165
2034,"CT",0.00812775885745852
2034,"DE",0.00305250162150243
2034,"FL",0.0972315178838817
2034,"GA",0.0512426041542832
2034,"IA",0.0223914922657916
2034,"ID",0.00161470070888625
2034,"IL",0.0686052465520895
2034,"IN",0.093767551703974
2034,"KS",0.00221155996760627
2034,"KY",0.0717740005961209
2034,"LA",0.0435621415846103
2034,"MA",0.00270089321288078
2034,"MD",0.0145579862967483
2034,"ME",0.00032641002663254
2034,"MEX",0.000484072942244349
2034,"MI",0.0621736610732011
2034,"MN",0.0121401408423689
2034,"MO",0.0501107440308437
2034,"MS",0.00628264663000569
2034,"MT",0.00351973486888733
2034,"NC",0.0593386460986711
2034,"ND",0.00346769172772263
2034,"NE",0.0113882196581299
2034,"NH",0.000687067455767873
2034,"NJ",0.00847521276272306
2034,"NM",0.0155382740948127
2034,"NV",0.012533596371236
2034,"NY",0.0371921568656372
2034,"OH",0.106367382185842
2034,"OK",0.00517848132632845
2034,"OR",0.00694648906716005
2034,"PA",0.110482036616475
2034,"RI",0.00219027881829197
2034,"SC",0.0382875341997341
2034,"SD",0.000206325035995373
2034,"TN",0.0377224553800911
2034,"TX",0.103457628407031
2034,"UT",0.0313326449163731
2034,"VA",0.0285987269851432
2034,"VT",0.00208439363709943
2034,"WA",0.0034289415545294
2034,"WI",0.0472722286506932
2034,"WV",0.0884092679513716
2034,"WY",0.0182782560502142
2036,"AL",0.0292919867087051
2036,"AR",0.0332201116991752
2036,"AZ",0.0337927468235721
2036,"CA",0.0406918014916701
2036,"CO",0.0282557585088751
2036,"CT",0.0102810313795794
2036,"DE",0.0028425125160976
2036,"FL",0.0939084558630243
2036,"GA",0.0549584853050222
2036,"IA",0.0191673237453574
2036,"ID",0.00164178862273919
2036,"IL",0.0681152306441272
2036,"IN",0.0940383126817546
2036,"KS",0.00201631205728319
2036,"KY",0.0721127036475765
2036,"LA",0.0432435873111216
2036,"MA",0.00268974215774866
2036,"MD",0.0117502592678923
2036,"ME",0.000355402463287287
2036,"MEX",0.000484072942244349
2036,"MI",0.0606161668837411
2036,"MN",0.0103640433181316
2036,"MO",0.0489149640811501
2036,"MS",0.00587426764159626
2036,"MT",0.00255509627931245
2036,"NC",0.0617490997125235
2036,"ND",0.00263983143196884
2036,"NE",0.0100004762186077
2036,"NH",0.000763493891734898
2036,"NJ",0.00860957306365689
2036,"NM",0.0142785531014495
2036,"NV",0.0119205416790763
2036,"NY",0.0379987602360587
2036,"OH",0.105915973228572
2036,"OK",0.00527898225409857
2036,"OR",0.00617503367197804
2036,"PA",0.118787987386569
2036,"RI",0.00215847195673872
2036,"SC",0.0358946019636076
2036,"SD",0.000174709182013291
2036,"TN",0.0346604806411954
2036,"TX",0.107293047256395
2036,"UT",0.030435196387382
2036,"VA",0.0291839382580598
2036,"VT",0.00207977292288156
2036,"WA",0.00331093155626384
2036,"WI",0.0470401605389234
2036,"WV",0.0883879555901848
2036,"WY",0.017310601539964
2038,"AL",0.0326825145944817
2038,"AR",0.0324036353720462
2038,"AZ",0.0344928649851921
2038,"CA",0.042737837379209
2038,"CO",0.0284741749108351
2038,"CT",0.0107447752779199
2038,"DE",0.00296577713690208
2038,"FL",0.0977608580585667
2038,"GA",0.0476681319165593
2038,"IA",0.0168021187613942
2038,"ID",0.00154890258395141
2038,"IL",0.0669716734993977
2038,"IN",0.0938198240996121
2038,"KS",0.00130162255952432
2038,"KY",0.0693916181014354
2038,"LA",0.0448076046717776
2038,"MA",0.00289871371790355
2038,"MD",0.0107859840281486
2038,"ME",0.000474005350937113
2038,"MEX",0.000484072942244349
2038,"MI",0.0646327450436414
2038,"MN",0.00902043390201901
2038,"MO",0.0477782753528915
2038,"MS",0.00625534036240254
2038,"MT",0.0021549253606084
2038,"NC",0.0609695251530025
2038,"ND",0.00184695966833374
2038,"NE",0.00920982218165815
2038,"NH",0.000760593285188415
2038,"NJ",0.00883710777423516
2038,"NM",0.0146962997579148
2038,"NV",0.0124305674808455
2038,"NY",0.0380532053711206
2038,"OH",0.108508151020401
2038,"OK",0.00508403739519906
2038,"OR",0.00623579146964464
2038,"PA",0.126310703597436
2038,"RI",0.00211931553916777
2038,"SC",0.034193997758078
2038,"SD",0.000177172090878546
2038,"TN",0.032443556421373
2038,"TX",0.109483137666918
2038,"UT",0.0302982452277712
2038,"VA",0.0335616638587724
2038,"VT",0.00211707708473095
2038,"WA",0.00345577518937647
2038,"WI",0.0469552917623088
2038,"WV",0.0883531614955962
2038,"WY",0.00801525239037516
2040,"AL",0.0328029898342802
2040,"AR",0.0308721121199507
2040,"AZ",0.0349895901787236
2040,"CA",0.0451025324744756
2040,"CO",0.0286858609077304
2040,"CT",0.0106639465304057
2040,"DE",0.00271934888923893
2040,"FL",0.0978106545517437
2040,"GA",0.0476906486555807
2040,"IA",0.01550612079722
2040,"ID",0.00226985808815727
2040,"IL",0.0618017874334364
2040,"IN",0.0931502304545981
2040,"KS",0.00107433827796349
2040,"KY",0.0707394414588281
2040,"LA",0.0447420629090542
2040,"MA",0.00311704832242633
2040,"MD",0.00991420736693624
2040,"ME",0.000885818649162624
2040,"MEX",0.000484072942244349
2040,"MI",0.0651980722258359
2040,"MN",0.00966406447869748
2040,"MO",0.0471555025149942
2040,"MS",0.00701115289019698
2040,"MT",0.00203150819300132
2040,"NC",0.056457985713219
2040,"ND",0.00162267347809413
2040,"NE",0.00921848507113883
2040,"NH",0.00117094737999846
2040,"NJ",0.00959877690759996
2040,"NM",0.0155022802716218
2040,"NV",0.0128827835568892
2040,"NY",0.0383218778241808
2040,"OH",0.109896342867608
2040,"OK",0.0046157871000439
2040,"OR",0.00779253791487758
2040,"PA",0.129952933064274
2040,"RI",0.00209621071675982
2040,"SC",0.0313541948053581
2040,"SD",0.00018930837216837
2040,"TN",0.0318601514957712
2040,"TX",0.111060875888933
2040,"UT",0.0332420319807113
2040,"VA",0.035049316009633
2040,"VT",0.00203004111291021
2040,"WA",0.00366566568937875
2040,"WI",0.0465045392874694
2040,"WV",0.0844306763697494
2040,"WY",0.00840338112919314
2042,"AL",0.0348986303322037
2042,"AR",0.0310287195248832
2042,"AZ",0.035446313639222
2042,"CA",0.0433766494991859
2042,"CO",0.0307338491799036
2042,"CT",0.0106464760363313
2042,"DE",0.0031160903390673
2042,"FL",0.10273096193513
2042,"GA",0.0508495451717536
2042,"IA",0.015298515387949
2042,"ID",0.00322693765322452
2042,"IL",0.0608104625084588
2042,"IN",0.0935077803464534
2042,"KS",0.00111636987195092
2042,"KY",0.0737821793337827
2042,"LA",0.045973822196807
2042,"MA",0.00369537604801356
2042,"MD",0.00907648111703203
2042,"ME",0.0010884751816639
2042,"MEX",0.000484072942244349
2042,"MI",0.0648538079229898
2042,"MN",0.0102060940163766
2042,"MO",0.0465787727630012
2042,"MS",0.00728586045496573
2042,"MT",0.00186555825267685
2042,"NC",0.0538483438450523
2042,"ND",0.0014574009944042
2042,"NE",0.00881069933106912
2042,"NH",0.00128742580016425
2042,"NJ",0.012311949645514
2042,"NM",0.0157026797452597
2042,"NV",0.0125044294738918
2042,"NY",0.0378755731704049
2042,"OH",0.105631548498665
2042,"OK",0.00561825083223841
2042,"OR",0.00678728808669145
2042,"PA",0.127318012085834
2042,"RI",0.0021167258242999
2042,"SC",0.0321419994508955
2042,"SD",0.000178797438923546
2042,"TN",0.0315458689145782
2042,"TX",0.110267979328969
2042,"UT",0.0338989222649533
2042,"VA",0.0362687446937286
2042,"VT",0.00201682327504195
2042,"WA",0.00370413872861415
2042,"WI",0.0446989927462334
2042,"WV",0.0767713422976339
2042,"WY",0.00844430099193712
2044,"AL",0.0361946571347465
2044,"AR",0.0305559531846194
2044,"AZ",0.037946214379
2044,"CA",0.0470805711335154
2044,"CO",0.0294693945078639
2044,"CT",0.0104006689837068
2044,"DE",0.00289962460296127
2044,"FL",0.107946352528287
2044,"GA",0.0568793168538833
2044,"IA",0.0154049140722558
2044,"ID",0.0038332878419768
2044,"IL",0.0574563791248338
2044,"IN",0.090509629395772
2044,"KS",0.00134316170232945
2044,"KY",0.077044186516378
2044,"LA",0.0454185518153519
2044,"MA",0.00439062474879678
2044,"MD",0.00875708734888455
2044,"ME",0.00123476058213274
2044,"MEX",0.000469500669274441
2044,"MI",0.0601517534554476
2044,"MN",0.0101615517130261
2044,"MO",0.0436351447781845
2044,"MS",0.00785632160666612
2044,"MT",0.00196822483147309
2044,"NC",0.0541288390909109
2044,"ND",0.00124570490200267
2044,"NE",0.00872462304715487
2044,"NH",0.00129738124737357
2044,"NJ",0.0137500642754171
2044,"NM",0.0101357829336669
2044,"NV",0.0123735254869782
2044,"NY",0.0373892033133854
2044,"OH",0.104888313662574
2044,"OK",0.00713487948385846
2044,"OR",0.00627487794139862
2044,"PA",0.126296349794444
2044,"RI",0.00216703879379443
2044,"SC",0.0344658346440027
2044,"SD",0.000153978424354286
2044,"TN",0.0280861333252878
2044,"TX",0.112176413441426
2044,"UT",0.0352369696523133
