"time","tech","value"
2024,"Geothermal",49.7523341536977
2024,"Biopower",45.6622017709204
2024,"Land-based Wind",526.460519618484
2024,"CSP",5.13246306532322
2024,"Utility PV",86.2482053193251
2024,"Rooftop PV",72.947240036909
2024,"Storage",-0.540908045766793
2024,"Curtailment",-20.1626978715467
2026,"Nuclear",768.198597287715
2026,"Coal",1301.35111975202
2026,"Oil-Gas-Steam",5.53830304783566
2026,"NG-CC",1037.5759378913
2026,"NG-CT",8.28037389730883
2026,"Hydro",287.320494925705
2026,"Imports",49.825
2026,"Geothermal",53.6306134390034
2026,"Biopower",45.8240670616273
2026,"Land-based Wind",526.534304428923
2026,"CSP",5.13166097493047
2026,"Utility PV",113.700154330826
2026,"Rooftop PV",89.0794519753054
2026,"Storage",-0.428901446749904
2026,"Curtailment",-17.7508216375322
2028,"Nuclear",768.198597287715
2028,"Coal",1213.95590942643
2028,"Oil-Gas-Steam",0
2028,"NG-CC",1136.42520285399
2028,"NG-CT",7.24326852770534
2028,"Hydro",287.773631892656
2028,"Imports",49.992
2028,"Geothermal",53.8615242410128
2028,"Biopower",45.8525039917818
2028,"Land-based Wind",527.095031699484
2028,"CSP",5.13227297768238
2028,"Utility PV",146.600123221351
2028,"Rooftop PV",106.671011194354
2028,"Storage",-0.730293757604128
2028,"Curtailment",-15.8375178974381
2030,"Nuclear",751.463661479715
2030,"Coal",1117.87222490117
2030,"Oil-Gas-Steam",0
2030,"NG-CC",1248.16241760605
2030,"NG-CT",6.01371585910345
2030,"Hydro",287.98172141271
2030,"Imports",50.087
2030,"Geothermal",57.8859853079819
2030,"Biopower",46.0941745997756
2030,"Land-based Wind",528.501878731759
2030,"CSP",5.08843687566098
2030,"Utility PV",173.257652369423
2030,"Rooftop PV",125.707197710516
2030,"Storage",-1.1257608006484
2030,"Curtailment",-15.8491465292526
2032,"Nuclear",710.232638918069
2032,"Coal",1056.68850747613
2032,"Oil-Gas-Steam",0
2032,"NG-CC",1344.52783251636
2032,"NG-CT",5.69876973247808
2032,"Hydro",288.509835815412
2032,"Imports",50.316
2032,"Geothermal",57.8791569133358
2032,"Biopower",46.1512121744871
2032,"Land-based Wind",554.762741992897
2032,"CSP",5.09468794661341
2032,"Utility PV",193.882126528191
2032,"Rooftop PV",143.060747040287
2032,"Storage",-1.2618538610408
2032,"Curtailment",-17.2391564332741
2034,"Nuclear",611.511539443305
2034,"Coal",1001.77952681927
2034,"Oil-Gas-Steam",0
2034,"NG-CC",1485.96366166191
2034,"NG-CT",5.664369086109
2034,"Hydro",288.756156539038
2034,"Imports",49.918
2034,"Geothermal",57.8803376601593
2034,"Biopower",46.13951326691
2034,"Land-based Wind",591.098367249185
2034,"CSP",5.08466266001387
2034,"Utility PV",228.15527773255
2034,"Rooftop PV",162.652548264568
2034,"Storage",-1.24274584744281
2034,"Curtailment",-18.4066972835015
2036,"Nuclear",538.641802932585
2036,"Coal",936.94085519888
2036,"Oil-Gas-Steam",0
2036,"NG-CC",1644.99822848871
2036,"NG-CT",6.69531982112563
2036,"Hydro",288.890186115003
2036,"Imports",48.528
2036,"Geothermal",57.8805872701491
2036,"Biopower",46.1338805954172
2036,"Land-based Wind",607.008214843265
2036,"CSP",5.06657014699037
2036,"Utility PV",259.684795098893
2036,"Rooftop PV",182.558909019968
2036,"Storage",-1.48185978750428
2036,"Curtailment",-19.0942911872088
2038,"Nuclear",476.738350490985
2038,"Coal",854.813353729379
2038,"Oil-Gas-Steam",0
2038,"NG-CC",1846.97265880764
2038,"NG-CT",8.79141091685308
2038,"Hydro",289.218266760009
2038,"Imports",48.106
2038,"Geothermal",58.2980626966879
2038,"Biopower",45.7896805876336
2038,"Land-based Wind",606.113262249097
2038,"CSP",5.05947615932839
2038,"Utility PV",278.050092350845
2038,"Rooftop PV",202.851918234796
2038,"Storage",-1.8360726653227
2038,"Curtailment",-19.644198526019
2040,"Nuclear",454.502706140956
2040,"Coal",736.133947098403
2040,"Oil-Gas-Steam",0
2040,"NG-CC",2001.84017539738
2040,"NG-CT",9.34091710892718
2040,"Hydro",289.437619412339
2040,"Imports",47.746
2040,"Geothermal",58.3344645813043
2040,"Biopower",45.7133116245368
2040,"Land-based Wind",631.218130330996
2040,"CSP",5.04004325412053
2040,"Utility PV",317.611396942675
2040,"Rooftop PV",224.595693569622
2040,"Storage",-2.12971212596348
2040,"Curtailment",-16.7172584113934
2042,"Nuclear",402.388044918556
2042,"Coal",638.893557610076
2042,"Oil-Gas-Steam",0
2042,"NG-CC",2140.10226428166
2042,"NG-CT",10.0103731731566
2042,"Hydro",291.068966930203
2042,"Imports",47.746
2042,"Geothermal",59.3925426039539
2042,"Biopower",45.6257022870182
2042,"Land-based Wind",656.693633443526
2042,"CSP",6.91936438602606
2042,"Utility PV",369.806022567909
2042,"Rooftop PV",242.803399246597
2042,"Storage",-2.59680729471348
2042,"Curtailment",-15.3472276996348
2044,"Nuclear",340.398422330811
2044,"Coal",550.215783977498
2044,"Oil-Gas-Steam",0
2044,"NG-CC",2237.14049461846
2044,"NG-CT",11.2966611566457
2044,"Hydro",291.136581455814
2044,"Imports",47.746
2044,"Geothermal",59.3786209068208
2044,"Biopower",45.4489454353779
2044,"Land-based Wind",715.241836821399
2044,"CSP",6.10159438031143
2044,"Utility PV",441.147721176695
2044,"Rooftop PV",257.767737358507
2044,"Storage",-2.52067069069399
2044,"Curtailment",-16.0244908614264
2046,"Nuclear",208.319682981112
2046,"Coal",448.058728945715
2046,"Oil-Gas-Steam",0
2046,"NG-CC",2309.88860606556
2046,"NG-CT",12.0858190771173
2046,"Hydro",291.136581455823
2046,"Imports",47.746
2046,"Geothermal",59.3736646687817
2046,"Biopower",45.3123987265842
2046,"Land-based Wind",848.043591983364
2046,"CSP",10.7794524508528
2046,"Utility PV",541.475994227421
2046,"Rooftop PV",272.99812735998
2046,"Storage",-2.89468026431559
2046,"Curtailment",-31.0284205746791
2048,"Nuclear",109.56619436592
2048,"Coal",373.371516602176
2048,"Oil-Gas-Steam",0
2048,"NG-CC",2321.9345155418
2048,"NG-CT",13.4776553159002
2048,"Hydro",291.136581455814
2048,"Imports",47.746
2048,"Geothermal",59.3656249327401
2048,"Biopower",45.157169384356
2048,"Land-based Wind",933.148923593544
2048,"CSP",11.5553986328072
2048,"Utility PV",698.596418581774
2048,"Rooftop PV",285.892212138609
2048,"Storage",-4.44054761696942
2048,"Curtailment",-44.3455637078092
2050,"Nuclear",63.0785289544666
2050,"Coal",289.091991462176
2050,"Oil-Gas-Steam",0
2050,"NG-CC",2389.7775682715
2050,"NG-CT",14.9579966332516
2050,"Hydro",291.378776284427
2050,"Imports",47.746
2050,"Geothermal",59.3613622333745
2050,"Biopower",45.0750715680995
2050,"Land-based Wind",961.290900448581
2050,"CSP",17.3549766071466
2050,"Utility PV",812.095746653919
2050,"Rooftop PV",297.815094372221
2050,"Storage",-5.78735104968239
2050,"Curtailment",-54.5677709567004
