"time","tech","value"
2018,"Imports",0.00942475031131414
2018,"Geothermal",0.0070192724096138
2018,"Biopower",0.0102190256062303
2018,"Land-based Wind",0.0916598887066015
2018,"CSP",0.00127205168163729
2018,"Utility PV",0.0117022328024593
2018,"Rooftop PV",0.00799000772315325
2020,"Nuclear",0.187750287047756
2020,"Coal",0.33342538672432
2020,"Oil-Gas-Steam",0.0008574210290377
2020,"NG-CC",0.227965758511338
2020,"NG-CT",0.00138547988808335
2020,"Hydro",0.0684056227037057
2020,"Imports",0.00910377924007398
2020,"Geothermal",0.0100177605029497
2020,"Biopower",0.0104528836353407
2020,"Land-based Wind",0.122997273404836
2020,"CSP",0.00125432331148418
2020,"Utility PV",0.0145260910179803
2020,"Rooftop PV",0.0118579329830952
2022,"Nuclear",0.185125962724183
2022,"Coal",0.33662629508752
2022,"Oil-Gas-Steam",0.000438933843676474
2022,"NG-CC",0.225462072965339
2022,"NG-CT",0.00141074839730911
2022,"Hydro",0.0675915621886048
2022,"Imports",0.00971491351539775
2022,"Geothermal",0.00987773459412931
2022,"Biopower",0.0104764646860908
2022,"Land-based Wind",0.120922713171751
2022,"CSP",0.0012361368798698
2022,"Utility PV",0.0165757382707868
2022,"Rooftop PV",0.0145407236753413
2024,"Nuclear",0.181706975446634
2024,"Coal",0.32505461147835
2024,"Oil-Gas-Steam",0.000312781773427695
2024,"NG-CC",0.23545448757028
2024,"NG-CT",0.00146710551924921
2024,"Hydro",0.0665921226066477
2024,"Imports",0.0101632620022754
2024,"Geothermal",0.0102989378447154
2024,"Biopower",0.0105057090909213
2024,"Land-based Wind",0.118324616771944
2024,"CSP",0.00121353403605753
2024,"Utility PV",0.0216394511506466
2024,"Rooftop PV",0.0172664047088509
2026,"Nuclear",0.179075561537976
2026,"Coal",0.297767541158228
2026,"Oil-Gas-Steam",0.000378866713817399
2026,"NG-CC",0.256412422068049
2026,"NG-CT",0.00156351603530246
2026,"Hydro",0.0662420477588441
2026,"Imports",0.0116147567635924
2026,"Geothermal",0.0106299708645166
2026,"Biopower",0.0105044334312922
2026,"Land-based Wind",0.116187204581908
2026,"CSP",0.00119550415106906
2026,"Utility PV",0.0276584109555102
2026,"Rooftop PV",0.0207697639798952
2028,"Nuclear",0.176696068388033
2028,"Coal",0.275447893799466
2028,"Oil-Gas-Steam",1.20649877920893e-05
2028,"NG-CC",0.269031070819433
2028,"NG-CT",0.00163999207329591
2028,"Hydro",0.0654777764429482
2028,"Imports",0.0114988362150656
2028,"Geothermal",0.0105371067507539
2028,"Biopower",0.0104294012196286
2028,"Land-based Wind",0.116767167251221
2028,"CSP",0.00117937082634664
2028,"Utility PV",0.03675254446457
2028,"Rooftop PV",0.0245307067614455
2030,"Nuclear",0.170891226405772
2030,"Coal",0.253437826252245
2030,"Oil-Gas-Steam",0
2030,"NG-CC",0.28463658288227
2030,"NG-CT",0.00130396096298329
2030,"Hydro",0.0648051006657953
2030,"Imports",0.0113903430009263
2030,"Geothermal",0.011306999487816
2030,"Biopower",0.0103469619471628
2030,"Land-based Wind",0.118805123501568
2030,"CSP",0.00115915485693705
2030,"Utility PV",0.0433061990497418
2030,"Rooftop PV",0.0286105209867833
2032,"Nuclear",0.159364083363938
2032,"Coal",0.238388003657765
2032,"Oil-Gas-Steam",0
2032,"NG-CC",0.301537116881833
2032,"NG-CT",0.00114615184343298
2032,"Hydro",0.0640139857984365
2032,"Imports",0.0112900517086274
2032,"Geothermal",0.0111566112797027
2032,"Biopower",0.0102030540509077
2032,"Land-based Wind",0.122265617716098
2032,"CSP",0.00114127527525648
2032,"Utility PV",0.0474048346875003
2032,"Rooftop PV",0.0320892137365027
2034,"Nuclear",0.1348392675019
2034,"Coal",0.223794268892594
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.325706571285595
2034,"NG-CT",0.00106215816539337
2034,"Hydro",0.0629301703833454
2034,"Imports",0.0110069984309493
2034,"Geothermal",0.010965152722837
2034,"Biopower",0.0100095583512752
2034,"Land-based Wind",0.127755790495487
2034,"CSP",0.0011204488043506
2034,"Utility PV",0.0549542845030734
2034,"Rooftop PV",0.0358553304631994
2036,"Nuclear",0.116510229658641
2036,"Coal",0.208718232261895
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.349336226130444
2036,"NG-CT",0.00111428911399235
2036,"Hydro",0.0617859197428652
2036,"Imports",0.0104967872788406
2036,"Geothermal",0.0108728403422334
2036,"Biopower",0.00981321411529985
2036,"Land-based Wind",0.128408618246311
2036,"CSP",0.00147718727720356
2036,"Utility PV",0.0620294016997438
2036,"Rooftop PV",0.0394370541325312
2038,"Nuclear",0.100993246044852
2038,"Coal",0.198755075287603
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.357668240070271
2038,"NG-CT",0.00115382065560552
2038,"Hydro",0.0606012602553718
2038,"Imports",0.010190875328637
2038,"Geothermal",0.0106469401635189
2038,"Biopower",0.00960517916376765
2038,"Land-based Wind",0.133813850183638
2038,"CSP",0.00144739593476173
2038,"Utility PV",0.072169994916249
2038,"Rooftop PV",0.0429541219957234
2040,"Nuclear",0.0942773250635413
2040,"Coal",0.191398584336283
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.356953001285857
2040,"NG-CT",0.00137336617124453
2040,"Hydro",0.0593390369696065
2040,"Imports",0.00990393478776742
2040,"Geothermal",0.0104257468560178
2040,"Biopower",0.00937549526386263
2040,"Land-based Wind",0.136055230820966
2040,"CSP",0.00141227800644204
2040,"Utility PV",0.0831385181073305
2040,"Rooftop PV",0.0463474823310812
2042,"Nuclear",0.0819228844388095
2042,"Coal",0.183994795031295
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.358935059053921
2042,"NG-CT",0.00179494051878497
2042,"Hydro",0.0585522567500408
2042,"Imports",0.0097206914812966
2042,"Geothermal",0.0102047600214984
2042,"Biopower",0.00918416640897356
2042,"Land-based Wind",0.137715709917388
2042,"CSP",0.00138576818348534
2042,"Utility PV",0.0973860624389813
2042,"Rooftop PV",0.0492029057555258
2044,"Nuclear",0.0680359721947547
2044,"Coal",0.174535166281047
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.367417581254992
2044,"NG-CT",0.00193781755137882
2044,"Hydro",0.0574875842163572
2044,"Imports",0.00954306869628732
2044,"Geothermal",0.010018243969212
2044,"Biopower",0.00899196870861362
2044,"Land-based Wind",0.142228655385065
2044,"CSP",0.00116924488568225
2044,"Utility PV",0.107407278778189
2044,"Rooftop PV",0.051227418078421
2046,"Nuclear",0.040895722512975
2046,"Coal",0.159910979809263
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.388377060418387
2046,"NG-CT",0.00271104985905968
2046,"Hydro",0.0564689073073426
2046,"Imports",0.00937312854533072
2046,"Geothermal",0.00983637948998595
2046,"Biopower",0.00882131022089577
2046,"Land-based Wind",0.148142016232768
2046,"CSP",0.00127304746153046
2046,"Utility PV",0.12099985912725
2046,"Rooftop PV",0.053190539015212
2048,"Nuclear",0.0211143435171012
2048,"Coal",0.138239107853934
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.416751739417948
2048,"NG-CT",0.00278632438616352
2048,"Hydro",0.0554322887235645
2048,"Imports",0.0092010628953732
2048,"Geothermal",0.00965528244827581
2048,"Biopower",0.0085620469943434
2048,"Land-based Wind",0.153249436673196
2048,"CSP",0.00178879009153839
2048,"Utility PV",0.128203058132597
2048,"Rooftop PV",0.0550165188659649
2050,"Nuclear",0.011932018081014
2050,"Coal",0.115371057793326
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.428081536348389
2050,"NG-CT",0.00288714613556644
2050,"Hydro",0.0544119325252369
2050,"Imports",0.00903169659690923
2050,"Geothermal",0.00946792651801421
2050,"Biopower",0.00838858137265489
2050,"Land-based Wind",0.158241638873636
2050,"CSP",0.00177195686044125
2050,"Utility PV",0.143869237895075
2050,"Rooftop PV",0.0565452709997374
