"time","tech","value"
2026,"Land-based Wind",0.126886259934819
2026,"CSP",0.00119524920595419
2026,"Utility PV",0.0233615810546248
2026,"Rooftop PV",0.0207505628371014
2028,"Nuclear",0.17664397579597
2028,"Coal",0.282960678769153
2028,"Oil-Gas-Steam",1.20614308567651e-05
2028,"NG-CC",0.251840375966423
2028,"NG-CT",0.00169437699091049
2028,"Hydro",0.0661668562272495
2028,"Imports",0.0114954461895284
2028,"Geothermal",0.0123852236882477
2028,"Biopower",0.0105852605005143
2028,"Land-based Wind",0.131165636556959
2028,"CSP",0.00117933403864658
2028,"Utility PV",0.0293396483694019
2028,"Rooftop PV",0.0245311254761398
2030,"Nuclear",0.170843639224781
2030,"Coal",0.261287917494264
2030,"Oil-Gas-Steam",0
2030,"NG-CC",0.266502319106015
2030,"NG-CT",0.00136105081928348
2030,"Hydro",0.0654425072066335
2030,"Imports",0.0113871711920199
2030,"Geothermal",0.0131605547379556
2030,"Biopower",0.010455533372646
2030,"Land-based Wind",0.136769504385296
2030,"CSP",0.00116047444620225
2030,"Utility PV",0.0330225489734881
2030,"Rooftop PV",0.0286067790414147
2032,"Nuclear",0.15932580781857
2032,"Coal",0.244534327148332
2032,"Oil-Gas-Steam",0
2032,"NG-CC",0.28355602491485
2032,"NG-CT",0.00127698927860908
2032,"Hydro",0.0646430477864086
2032,"Imports",0.0112873401008595
2032,"Geothermal",0.0129858781915042
2032,"Biopower",0.0103298281020236
2032,"Land-based Wind",0.143894259929606
2032,"CSP",0.0011461578672638
2032,"Utility PV",0.0348971636926246
2032,"Rooftop PV",0.0321231751693477
2034,"Nuclear",0.13480600389749
2034,"Coal",0.230409435453675
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.306225503067367
2034,"NG-CT",0.00120141015383869
2034,"Hydro",0.0636066147224491
2034,"Imports",0.0110042831058935
2034,"Geothermal",0.012762121213323
2034,"Biopower",0.0101208581873945
2034,"Land-based Wind",0.153090674308066
2034,"CSP",0.0011232410203663
2034,"Utility PV",0.0397404310632335
2034,"Rooftop PV",0.035909423806903
2036,"Nuclear",0.116468943950096
2036,"Coal",0.218463057678951
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.320864157094183
2036,"NG-CT",0.00135733065220565
2036,"Hydro",0.0624148955114101
2036,"Imports",0.0104930677144597
2036,"Geothermal",0.0125182456118262
2036,"Biopower",0.00992645679984174
2036,"Land-based Wind",0.160196096174465
2036,"CSP",0.00109741731097488
2036,"Utility PV",0.0466301556241953
2036,"Rooftop PV",0.0395701758773924
2038,"Nuclear",0.100957649199347
2038,"Coal",0.206998614924754
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.332825492378645
2038,"NG-CT",0.00138271780512919
2038,"Hydro",0.0611970712248385
2038,"Imports",0.0101872833754238
2038,"Geothermal",0.0122592941351337
2038,"Biopower",0.00971676869826553
2038,"Land-based Wind",0.166961456688327
2038,"CSP",0.00107173107160406
2038,"Utility PV",0.0533921444415862
2038,"Rooftop PV",0.0430497760569462
2040,"Nuclear",0.0942342606842096
2040,"Coal",0.198748757029794
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.335516463126435
2040,"NG-CT",0.00166841229687024
2040,"Hydro",0.0599161846684998
2040,"Imports",0.00989941082822265
2040,"Geothermal",0.0120026665648714
2040,"Biopower",0.00947732620193475
2040,"Land-based Wind",0.175614004523063
2040,"CSP",0.00104744843089241
2040,"Utility PV",0.0553858711234023
2040,"Rooftop PV",0.0464891945218047
2042,"Nuclear",0.0818867262429693
2042,"Coal",0.191776166983245
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.337004067526877
2042,"NG-CT",0.00214012233227828
2042,"Hydro",0.0591194956603944
2042,"Imports",0.00971640107247261
2042,"Geothermal",0.0117539805205085
2042,"Biopower",0.00928856470468231
2042,"Land-based Wind",0.186624705961536
2042,"CSP",0.0010277237650906
2042,"Utility PV",0.0602574265473245
2042,"Rooftop PV",0.0494046186826212
2044,"Nuclear",0.0679928691009954
2044,"Coal",0.184069972241034
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.3401310608359
2044,"NG-CT",0.00246438284503097
2044,"Hydro",0.0580358875736831
2044,"Imports",0.00953702283890485
2044,"Geothermal",0.0115373441755483
2044,"Biopower",0.00905211554771005
2044,"Land-based Wind",0.198444444195427
2044,"CSP",0.000820999574703687
2044,"Utility PV",0.0664921053672356
2044,"Rooftop PV",0.0514217957038273
2046,"Nuclear",0.0408708387580381
2046,"Coal",0.166550633556284
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.367819044792442
2046,"NG-CT",0.0036565904558779
2046,"Hydro",0.057009667779866
2046,"Imports",0.00936742529278054
2046,"Geothermal",0.011327358764823
2046,"Biopower",0.00886732803440315
2046,"Land-based Wind",0.204337064681797
2046,"CSP",0.000719064952846367
2046,"Utility PV",0.0759969567775734
2046,"Rooftop PV",0.0534780261532689
2048,"Nuclear",0.0210973924749817
2048,"Coal",0.13936692144844
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.380766819291359
2048,"NG-CT",0.00375259769350747
2048,"Hydro",0.0559522390653579
2048,"Imports",0.00919367608722746
2048,"Geothermal",0.0111184216289791
2048,"Biopower",0.0086659236384223
2048,"Land-based Wind",0.221381810365936
2048,"CSP",0.000712823543632665
2048,"Utility PV",0.0927906472054066
2048,"Rooftop PV",0.0552007275567503
2050,"Nuclear",0.0119235444403867
2050,"Coal",0.1170760114234
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.390704974863227
2050,"NG-CT",0.00409515554725223
2050,"Hydro",0.0549274052704121
2050,"Imports",0.00902528264826304
2050,"Geothermal",0.0109101148568451
2050,"Biopower",0.00846968225986139
2050,"Land-based Wind",0.229501440264813
2050,"CSP",0.000697059818383073
2050,"Utility PV",0.106168043072212
2050,"Rooftop PV",0.0565012855349436
