"gid","time","tech","value"
"MN",2026,"Nuclear",0.187126370667153
"MN",2026,"Rooftop PV",8.21519851505529e-05
"MN",2026,"Imports",0.262589447140017
"MN",2026,"Biopower",0.0378442777677261
"MN",2026,"Land-based Wind",0.235775641584111
"MN",2026,"Geothermal",0.000586066539065517
"MN",2026,"Hydro",0.0144278726677275
"MN",2026,"NG-CT",0.00215253882067216
"MN",2026,"Oil-Gas-Steam",0
"MN",2026,"NG-CC",0.0159864655642342
"MN",2028,"Nuclear",0.189078463254067
"MN",2028,"Rooftop PV",0.00019940768642487
"MN",2028,"CSP",0
"MN",2028,"Utility PV",0.0097757829483576
"MN",2028,"Coal",0.234132197371266
"MN",2028,"Imports",0.266729343995657
"MN",2028,"Land-based Wind",0.228432295733299
"MN",2028,"Hydro",0.0145783834865886
"MN",2028,"Biopower",0.0391719534748125
"MN",2028,"Geothermal",0.000592180354784113
"MN",2028,"NG-CC",0.00964275357900039
"MN",2028,"NG-CT",0.00688014872700093
"MN",2028,"Oil-Gas-Steam",0.000787089388741627
"MN",2030,"Rooftop PV",0.000464689549745305
"MN",2030,"Utility PV",0.00986432938283866
"MN",2030,"CSP",0
"MN",2030,"Biopower",0.0395874817039757
"MN",2030,"Land-based Wind",0.221321349749855
"MN",2030,"Geothermal",0.000598377456512519
"MN",2030,"Hydro",0.0147309446527472
"MN",2030,"Imports",0.27053224812403
"MN",2030,"NG-CT",0.00283506600416782
"MN",2030,"Nuclear",0.191057148399513
"MN",2030,"Coal",0.23643340949759
"MN",2030,"NG-CC",0.0125749554790246
"MN",2030,"Oil-Gas-Steam",0
"MN",2032,"Rooftop PV",0.00114933369008353
"MN",2032,"CSP",0
"MN",2032,"Utility PV",0.0108286403081185
"MN",2032,"Geothermal",0.00065083337724883
"MN",2032,"Imports",0.292879060197932
"MN",2032,"Land-based Wind",0.213437177841361
"MN",2032,"Nuclear",0.135582269877658
"MN",2032,"Hydro",0.0160223122613786
"MN",2032,"Biopower",0.0430679230744433
"MN",2032,"NG-CC",0.0255580125819829
"MN",2032,"Coal",0.25775357790351
"MN",2032,"NG-CT",0.00307085888628367
"MN",2032,"Oil-Gas-Steam",0
"MN",2034,"Utility PV",0.0121332265916912
"MN",2034,"Rooftop PV",0.0026466025109781
"MN",2034,"CSP",0
"MN",2034,"Land-based Wind",0.305051534179284
"MN",2034,"Geothermal",0.000720210883528648
"MN",2034,"Hydro",0.0177302579635948
"MN",2034,"Imports",0.349882528917269
"MN",2034,"Biopower",0.0476587655352532
"MN",2034,"Oil-Gas-Steam",0
"MN",2034,"NG-CT",0.00552474682504459
"MN",2034,"NG-CC",0.0416867333270098
"MN",2034,"Nuclear",0
"MN",2034,"Coal",0.216965393266346
"MN",2036,"Biopower",0.0494189591172719
"MN",2036,"Land-based Wind",0.275698056286076
"MN",2036,"Utility PV",0.0127458091193001
"MN",2036,"NG-CT",0.00628581553555888
"MN",2036,"Geothermal",0.000746809175777775
"MN",2036,"Imports",0.359613216286118
"MN",2036,"Rooftop PV",0.00503911916006833
"MN",2036,"CSP",0
"MN",2036,"Hydro",0.0183850586528839
"MN",2036,"Nuclear",0
"MN",2036,"NG-CC",0.0471787487752884
"MN",2036,"Coal",0.224888407891657
"MN",2036,"Oil-Gas-Steam",0
"MN",2038,"Imports",0.358548511896771
"MN",2038,"Land-based Wind",0.27252141163693
"MN",2038,"Geothermal",0.000746320271519331
"MN",2038,"NG-CT",0.00471617894660588
"MN",2038,"Oil-Gas-Steam",0
"MN",2038,"CSP",0
"MN",2038,"Biopower",0.0493900123145541
"MN",2038,"Hydro",0.0183730227355992
"MN",2038,"NG-CC",0.0499930102196517
"MN",2038,"Coal",0.224751649884396
"MN",2038,"Nuclear",0
"MN",2038,"Utility PV",0.0129157472720574
"MN",2038,"Rooftop PV",0.00804413482191525
"MN",2040,"Imports",0.344294856544159
"MN",2040,"Biopower",0.0476501308665796
"MN",2040,"Land-based Wind",0.295742565475429
"MN",2040,"NG-CT",0.00581235923460156
"MN",2040,"Utility PV",0.0126187938382818
"MN",2040,"Hydro",0.0179094432638245
"MN",2040,"Geothermal",0.000720029352894045
"MN",2040,"Rooftop PV",0.0110541614481119
"MN",2040,"NG-CC",0.0473884899711245
"MN",2040,"CSP",0
"MN",2040,"Oil-Gas-Steam",0
"MN",2040,"Coal",0.216809170004995
"MN",2040,"Nuclear",0
"MN",2042,"NG-CT",0.00707099095205906
"MN",2042,"Utility PV",0.0117926751963916
"MN",2042,"Geothermal",0.000665707709954187
"MN",2042,"Hydro",0.016558289483331
"MN",2042,"Rooftop PV",0.0131792136662095
"MN",2042,"Oil-Gas-Steam",0
"MN",2042,"NG-CC",0.0427043648881528
"MN",2042,"Imports",0.315699042142419
"MN",2042,"Biopower",0.0440544320904287
"MN",2042,"Coal",0.20032669065368
"MN",2042,"Nuclear",0
"MN",2042,"Land-based Wind",0.347948593217373
"MN",2042,"CSP",0
"MN",2044,"Hydro",0.0153997640283494
"MN",2044,"Imports",0.299661376137146
"MN",2044,"NG-CC",0.0382829637526439
"MN",2044,"NG-CT",0.0076391164236231
"MN",2044,"Land-based Wind",0.385359279695447
"MN",2044,"Rooftop PV",0.0150900160949998
"MN",2044,"Utility PV",0.01109515858612
"MN",2044,"CSP",0
"MN",2044,"Oil-Gas-Steam",0
"MN",2044,"Coal",0.18588423960351
"MN",2044,"Nuclear",0
"MN",2044,"Geothermal",0.000619130475733477
"MN",2044,"Biopower",0.0409689552024268
"MN",2046,"Utility PV",0.0112217381617648
"MN",2046,"Hydro",0.0153644444698392
"MN",2046,"NG-CC",0.0346836019855378
"MN",2046,"CSP",0
"MN",2046,"Nuclear",0
"MN",2046,"Geothermal",0.000617710491958215
"MN",2046,"Imports",0.298060400834736
"MN",2046,"Oil-Gas-Steam",0
"MN",2046,"NG-CT",0.00655161374638491
"MN",2046,"Land-based Wind",0.388518612301602
"MN",2046,"Rooftop PV",0.0182426298288027
"MN",2046,"Biopower",0.040874535279767
"MN",2046,"Coal",0.185864712899608
"MN",2048,"NG-CC",0.0400328934769444
"MN",2048,"NG-CT",0.00850714453401705
"MN",2048,"Land-based Wind",0.406656035550109
"MN",2048,"Nuclear",0
"MN",2048,"Imports",0.307555338930054
"MN",2048,"CSP",0
"MN",2048,"Coal",0.142954893849825
"MN",2048,"Utility PV",0.0117961006890264
"MN",2048,"Oil-Gas-Steam",0
"MN",2048,"Geothermal",0.00064181302765231
"MN",2048,"Hydro",0.0159639519674053
"MN",2048,"Rooftop PV",0.0234709456316717
"MN",2048,"Biopower",0.0424208823432952
"MN",2050,"Land-based Wind",0.400121867397937
"MN",2050,"NG-CC",0.0428154354184262
"MN",2050,"Nuclear",0
"MN",2050,"Utility PV",0.0128303177464077
"MN",2050,"Coal",0.139458137671246
"MN",2050,"Geothermal",0.000635703867168101
"MN",2050,"Hydro",0.0158119975191015
"MN",2050,"Oil-Gas-Steam",0
"MN",2050,"NG-CT",0.00963179153680383
"MN",2050,"CSP",0
"MN",2050,"Imports",0.307929975466029
"MN",2050,"Rooftop PV",0.0289919798657476
"MN",2050,"Biopower",0.0417727935111333
"MO",2010,"Nuclear",0.108151996923644
"MO",2010,"Imports",0
"MO",2010,"Oil-Gas-Steam",0
"MO",2010,"Biopower",0.000416017726887411
"MO",2010,"NG-CT",0.000425778167169645
"MO",2010,"CSP",0
"MO",2010,"Rooftop PV",3.12909971105907e-06
"MO",2010,"Land-based Wind",0.0138637838195135
"MO",2010,"Coal",0.832207055932836
"MO",2010,"Geothermal",0
"MO",2010,"NG-CC",0.0256562106523508
"MO",2010,"Utility PV",2.7294322201226e-06
"MO",2010,"Hydro",0.0192732982456671
"MO",2012,"Imports",0
"MO",2012,"Oil-Gas-Steam",0
"MO",2012,"Land-based Wind",0.013881439118632
"MO",2012,"Geothermal",0
"MO",2012,"Rooftop PV",0.000167182853932554
"MO",2012,"NG-CC",0.0867002606937363
"MO",2012,"Nuclear",0.108346877689906
"MO",2012,"Coal",0.778335801064387
"MO",2012,"NG-CT",0.00105051978938094
"MO",2012,"Biopower",0.000585584512443937
"MO",2012,"Hydro",0.0109296272022997
"MO",2012,"CSP",0
"MO",2012,"Utility PV",2.70707528100957e-06
"MO",2014,"Imports",0
"MO",2014,"Oil-Gas-Steam",0
"MO",2014,"Hydro",0.011082857849238
"MO",2014,"CSP",0
"MO",2014,"Rooftop PV",0.000867006531208579
"MO",2014,"Biopower",0.000945212333434804
"MO",2014,"Nuclear",0.113966210798174
"MO",2014,"Geothermal",0
"MO",2014,"NG-CT",0.000294476168811618
"MO",2014,"Utility PV",0.000166525759654758
"MO",2014,"Land-based Wind",0.0145544473049253
"MO",2014,"Coal",0.816920813527251
"MO",2014,"NG-CC",0.0412024497273022
"MO",2016,"Imports",0
"MO",2016,"Geothermal",0
"MO",2016,"Rooftop PV",0.00360183471458951
"MO",2016,"Nuclear",0.124129222815423
"MO",2016,"Coal",0.71733478787849
"MO",2016,"NG-CT",0.00162639813339141
"MO",2016,"NG-CC",0.120368522534605
"MO",2016,"Oil-Gas-Steam",0
"MO",2016,"Hydro",0.0152609369729362
"MO",2016,"CSP",0
"MO",2016,"Utility PV",0.000265360270100199
"MO",2016,"Biopower",0.00103920418402833
"MO",2016,"Land-based Wind",0.0163737324964359
"MO",2018,"NG-CT",0.00130317526187217
"MO",2018,"Hydro",0.0146719940430844
"MO",2018,"Nuclear",0.119338886003549
"MO",2018,"Imports",0
"MO",2018,"Biopower",0.000999099703029471
"MO",2018,"Utility PV",0.0002525620495288
"MO",2018,"Rooftop PV",0.00899858129926726
"MO",2018,"Oil-Gas-Steam",0
"MO",2018,"Land-based Wind",0.0170115894032169
"MO",2018,"Geothermal",0
"MO",2018,"NG-CC",0.0559414211062231
"MO",2018,"Coal",0.781482691130229
"MO",2018,"CSP",0
"MO",2020,"Rooftop PV",0.0178755151545242
"MO",2020,"NG-CT",0.00120898070003988
"MO",2020,"Utility PV",0.000233230549753911
"MO",2020,"Oil-Gas-Steam",0
"MO",2020,"Geothermal",0
"MO",2020,"Coal",0.790632665674669
"MO",2020,"Land-based Wind",0.0212524573078257
"MO",2020,"NG-CC",0.0428274467646613
"MO",2020,"CSP",0
"MO",2020,"Hydro",0.0136895564898364
"MO",2020,"Imports",0
"MO",2020,"Biopower",0.000932199930250613
"MO",2020,"Nuclear",0.111347947428439
"MO",2022,"Oil-Gas-Steam",0
"MO",2022,"NG-CC",0.045940157733407
"MO",2022,"Utility PV",0.000244908276573425
"MO",2022,"Coal",0.775980877397173
"MO",2022,"Land-based Wind",0.0235015861213027
"MO",2022,"Imports",0
"MO",2022,"NG-CT",0.00129521429004754
"MO",2022,"Rooftop PV",0.0194524526582658
"MO",2022,"CSP",0
"MO",2022,"Nuclear",0.118079135105604
"MO",2022,"Geothermal",0
"MO",2022,"Hydro",0.0145171152915777
"MO",2022,"Biopower",0.000988553126048762
"MO",2024,"Rooftop PV",0.0188207503900775
"MO",2024,"Utility PV",0.000235958242804172
"MO",2024,"Nuclear",0.114978650666797
"MO",2024,"Coal",0.788075632144666
"MO",2024,"Land-based Wind",0.022407802126251
"MO",2024,"NG-CT",0.0021635656592108
"MO",2024,"Oil-Gas-Steam",0
"MO",2024,"Biopower",0.000962506544399587
"MO",2024,"Geothermal",0
"MO",2024,"CSP",0
"MO",2024,"NG-CC",0.0382192047382756
"MO",2024,"Hydro",0.0141359294875181
"MO",2024,"Imports",0
"MO",2026,"Utility PV",0.000228458399760692
"MO",2026,"CSP",0
"MO",2026,"Coal",0.786588723296652
"MO",2026,"Nuclear",0.112404269427064
"MO",2026,"Rooftop PV",0.0185232366463214
"MO",2026,"Imports",0
"MO",2026,"Biopower",0.000941043409777463
"MO",2026,"Land-based Wind",0.0217863795196477
"MO",2026,"Geothermal",0
"MO",2026,"Hydro",0.0138194248889007
"MO",2026,"NG-CT",0.00214641172457807
"MO",2026,"Oil-Gas-Steam",0
"MO",2026,"NG-CC",0.0435620526872984
"MO",2028,"Nuclear",0.110906003874021
"MO",2028,"Rooftop PV",0.0191512231987867
"MO",2028,"CSP",0
"MO",2028,"Utility PV",0.00022315498595146
"MO",2028,"Coal",0.782561965726583
"MO",2028,"Imports",0
"MO",2028,"Land-based Wind",0.0216318225639066
"MO",2028,"Hydro",0.0142203200188946
"MO",2028,"Biopower",0.000928413700481682
"MO",2028,"Geothermal",0
"MO",2028,"NG-CC",0.0483114379832835
"MO",2028,"NG-CT",0.00206565794809082
"MO",2028,"Oil-Gas-Steam",0
"MO",2030,"Rooftop PV",0.0222399070606219
"MO",2030,"Utility PV",0.000222526897650626
"MO",2030,"CSP",0
"MO",2030,"Biopower",0.00093518222450358
"MO",2030,"Land-based Wind",0.0209048948950696
"MO",2030,"Geothermal",0
"MO",2030,"Hydro",0.0143226607676615
"MO",2030,"Imports",0
"MO",2030,"NG-CT",0.00112689190661236
"MO",2030,"Nuclear",0.111704171810054
"MO",2030,"Coal",0.790721474368392
"MO",2030,"NG-CC",0.0378222900694342
"MO",2030,"Oil-Gas-Steam",0
"MO",2032,"Rooftop PV",0.0242223044440483
"MO",2032,"CSP",0
"MO",2032,"Utility PV",0.000222825489341343
"MO",2032,"Geothermal",0
"MO",2032,"Imports",0
"MO",2032,"Land-based Wind",0.0174035171412378
"MO",2032,"Nuclear",0.112965848914782
"MO",2032,"Hydro",0.014484432462277
"MO",2032,"Biopower",0.000945744927599494
"MO",2032,"NG-CC",0.0354955837435099
"MO",2032,"Coal",0.793360504621451
"MO",2032,"NG-CT",0.000899238255752832
"MO",2032,"Oil-Gas-Steam",0
"MO",2034,"Utility PV",0.000227696790950018
"MO",2034,"Rooftop PV",0.0276729143467595
"MO",2034,"CSP",0
"MO",2034,"Land-based Wind",0.0226362242913451
"MO",2034,"Geothermal",0
"MO",2034,"Hydro",0.0149668385302581
"MO",2034,"Imports",0
"MO",2034,"Biopower",0.000977243095927764
"MO",2034,"Oil-Gas-Steam",0
"MO",2034,"NG-CT",0.000739245657404909
"MO",2034,"NG-CC",0.0421383608554426
"MO",2034,"Nuclear",0.116728192460727
"MO",2034,"Coal",0.773913283971185
"MO",2036,"Biopower",0.000956839245424921
"MO",2036,"Land-based Wind",0.0238144101626062
"MO",2036,"Utility PV",0.000220970919804173
"MO",2036,"NG-CT",0.00102515125198614
"MO",2036,"Geothermal",0
"MO",2036,"Imports",0
"MO",2036,"Rooftop PV",0.03072477721145
"MO",2036,"CSP",0
"MO",2036,"Hydro",0.0146543460325938
"MO",2036,"Nuclear",0.114291025497501
"MO",2036,"NG-CC",0.0453295810345455
"MO",2036,"Coal",0.768982898644089
"MO",2036,"Oil-Gas-Steam",0
"MO",2038,"Imports",0
"MO",2038,"Land-based Wind",0.0266958297917213
"MO",2038,"Geothermal",0
"MO",2038,"NG-CT",0.00117844898019579
"MO",2038,"Oil-Gas-Steam",0
"MO",2038,"CSP",0
"MO",2038,"Biopower",0.000952252039405244
"MO",2038,"Hydro",0.0145840912801299
"MO",2038,"NG-CC",0.0447172346682937
"MO",2038,"Coal",0.763694070579061
"MO",2038,"Nuclear",0.113743100145709
"MO",2038,"Utility PV",0.000217752546844486
"MO",2038,"Rooftop PV",0.0342172199686392
"MO",2040,"Imports",0
"MO",2040,"Biopower",0.000946151503864719
"MO",2040,"Land-based Wind",0.026203130895169
"MO",2040,"NG-CT",0.00116998634166607
"MO",2040,"Utility PV",0.000214209860165279
"MO",2040,"Hydro",0.0144906593277696
"MO",2040,"Geothermal",0
"MO",2040,"Rooftop PV",0.0373074778663653
"MO",2040,"NG-CC",0.0377512797799902
"MO",2040,"CSP",0
"MO",2040,"Oil-Gas-Steam",0
"MO",2040,"Coal",0.768902691429566
"MO",2040,"Nuclear",0.113014412995444
"MO",2042,"NG-CT",0.00126370759677797
"MO",2042,"Utility PV",0.000208637633693134
"MO",2042,"Geothermal",0
"MO",2042,"Hydro",0.0142566598075034
"MO",2042,"Rooftop PV",0.0389516012270233
"MO",2042,"Oil-Gas-Steam",0
"MO",2042,"NG-CC",0.0375029734046214
"MO",2042,"Imports",0
"MO",2042,"Biopower",0.000930872765127191
"MO",2042,"Coal",0.768747320818873
"MO",2042,"Nuclear",0.111189422301375
"MO",2042,"Land-based Wind",0.0269488044450055
"MO",2042,"CSP",0
"MO",2044,"Hydro",0.0162977739935732
"MO",2044,"Imports",0
"MO",2044,"NG-CC",0.107603326196716
"MO",2044,"NG-CT",0.00222503671134866
"MO",2044,"Land-based Wind",0.0435480224495725
"MO",2044,"Rooftop PV",0.0466670664290813
"MO",2044,"Utility PV",7.90420327354608e-05
"MO",2044,"CSP",0
"MO",2044,"Oil-Gas-Steam",0
"MO",2044,"Coal",0.782515587138437
"MO",2044,"Nuclear",0
"MO",2044,"Geothermal",0
"MO",2044,"Biopower",0.0010641450485359
"MO",2046,"Utility PV",0.00052208125392015
"MO",2046,"Hydro",0.0176726052312408
"MO",2046,"NG-CC",0.155106476268748
"MO",2046,"CSP",0
"MO",2046,"Nuclear",0
"MO",2046,"Geothermal",0
"MO",2046,"Imports",0
"MO",2046,"Oil-Gas-Steam",0
"MO",2046,"NG-CT",0.00391997728730372
"MO",2046,"Land-based Wind",0.0742756707888988
"MO",2046,"Rooftop PV",0.0522865531286037
"MO",2046,"Biopower",0.00115391312696879
"MO",2046,"Coal",0.695062722914316
"MO",2048,"NG-CC",0.234695137098939
"MO",2048,"NG-CT",0.0111093255269384
"MO",2048,"Land-based Wind",0.0902427593476332
"MO",2048,"Nuclear",0
"MO",2048,"Imports",0
"MO",2048,"CSP",0
"MO",2048,"Coal",0.524245164289297
"MO",2048,"Utility PV",0.0633142580527066
"MO",2048,"Oil-Gas-Steam",0
"MO",2048,"Geothermal",0
"MO",2048,"Hydro",0.0183796725379256
"MO",2048,"Rooftop PV",0.056813602845247
"MO",2048,"Biopower",0.00120008030131339
"MO",2050,"Land-based Wind",0.0856167021797459
"MO",2050,"NG-CC",0.193573874249429
"MO",2050,"Nuclear",0
"MO",2050,"Utility PV",0.135970563255125
"MO",2050,"Coal",0.499140380619163
"MO",2050,"Geothermal",0
"MO",2050,"Hydro",0.0175558170467475
"MO",2050,"Oil-Gas-Steam",0
"MO",2050,"NG-CT",0.00994318137599824
"MO",2050,"CSP",0
"MO",2050,"Imports",0
"MO",2050,"Rooftop PV",0.0570533002421624
"MO",2050,"Biopower",0.00114618103162894
"MS",2010,"Nuclear",0.177786569718923
"MS",2010,"Imports",0
"MS",2010,"Oil-Gas-Steam",0
"MS",2010,"Biopower",0.0084871440531126
"MS",2010,"NG-CT",0.00154537391170719
"MS",2010,"CSP",0
"MS",2010,"Rooftop PV",2.29139729420841e-06
"MS",2010,"Land-based Wind",0
"MS",2010,"Coal",0.0853415336177482
"MS",2010,"Geothermal",0
"MS",2010,"NG-CC",0.726836988794144
"MS",2010,"Utility PV",9.85070705115657e-08
"MS",2010,"Hydro",0
"MS",2012,"Imports",0
"MS",2012,"Oil-Gas-Steam",0
"MS",2012,"Land-based Wind",0
"MS",2012,"Geothermal",0
"MS",2012,"Rooftop PV",2.12033704269153e-06
"MS",2012,"NG-CC",0.788966495945772
"MS",2012,"Nuclear",0.187362458918086
"MS",2012,"Coal",0.0145106019666048
"MS",2012,"NG-CT",0.00110231736439222
"MS",2012,"Biopower",0.00805591431490423
"MS",2012,"Hydro",0
"MS",2012,"CSP",0
"MS",2012,"Utility PV",9.11531977019529e-08
"MS",2014,"Imports",0
"MS",2014,"Oil-Gas-Steam",0
"MS",2014,"Hydro",0
"MS",2014,"CSP",0
"MS",2014,"Rooftop PV",2.30662993139163e-06
"MS",2014,"Biopower",0.0088520059956604
"MS",2014,"Nuclear",0.205877761961312
"MS",2014,"Geothermal",0
"MS",2014,"NG-CT",0.000952973510659894
"MS",2014,"Utility PV",9.91619209248384e-08
"MS",2014,"Land-based Wind",0
"MS",2014,"Coal",0.0758172149592069
"MS",2014,"NG-CC",0.708497637781309
"MS",2016,"Imports",0
"MS",2016,"Geothermal",0
"MS",2016,"Rooftop PV",2.05091586402032e-06
"MS",2016,"Nuclear",0.185029986602038
"MS",2016,"Coal",0.107271719417086
"MS",2016,"NG-CT",0.000892036958793617
"MS",2016,"NG-CC",0.698848469642858
"MS",2016,"Oil-Gas-Steam",0
"MS",2016,"Hydro",0
"MS",2016,"CSP",0
"MS",2016,"Utility PV",1.10099567275832e-07
"MS",2016,"Biopower",0.00795562636379346
"MS",2016,"Land-based Wind",0
"MS",2018,"NG-CT",0.00140364964961801
"MS",2018,"Hydro",0
"MS",2018,"Nuclear",0.246296300615164
"MS",2018,"Imports",0
"MS",2018,"Biopower",0.0105898583168206
"MS",2018,"Utility PV",1.74043774232e-07
"MS",2018,"Rooftop PV",2.70099858362474e-06
"MS",2018,"Oil-Gas-Steam",0
"MS",2018,"Land-based Wind",0
"MS",2018,"Geothermal",0
"MS",2018,"NG-CC",0.576544951696323
"MS",2018,"Coal",0.165162364679716
"MS",2018,"CSP",0
"MS",2020,"Rooftop PV",2.76042932808938e-06
"MS",2020,"NG-CT",0.00120051722449176
"MS",2020,"Utility PV",2.06627450780492e-07
"MS",2020,"Oil-Gas-Steam",0
"MS",2020,"Geothermal",0
"MS",2020,"Coal",0.170533930046803
"MS",2020,"Land-based Wind",0
"MS",2020,"NG-CC",0.563021734087781
"MS",2020,"CSP",0
"MS",2020,"Hydro",0
"MS",2020,"Imports",0
"MS",2020,"Biopower",0.010934271623613
"MS",2020,"Nuclear",0.254306579960532
"MS",2022,"Oil-Gas-Steam",0
"MS",2022,"NG-CC",0.548837871763219
"MS",2022,"Utility PV",2.39422643514694e-07
"MS",2022,"Coal",0.176023518973227
"MS",2022,"Land-based Wind",0
"MS",2022,"Imports",0
"MS",2022,"NG-CT",0.00135643534132017
"MS",2022,"Rooftop PV",2.82169498454358e-06
"MS",2022,"CSP",0
"MS",2022,"Nuclear",0.262492860455474
"MS",2022,"Geothermal",0
"MS",2022,"Hydro",0
"MS",2022,"Biopower",0.011286252349132
"MS",2024,"Rooftop PV",3.08438448862696e-06
"MS",2024,"Utility PV",2.92928760793973e-07
"MS",2024,"Nuclear",0.289743133937576
"MS",2024,"Coal",0.194297117055016
"MS",2024,"Land-based Wind",0
"MS",2024,"NG-CT",0.00128988033834016
"MS",2024,"Oil-Gas-Steam",0
"MS",2024,"Biopower",0.0124579164567509
"MS",2024,"Geothermal",0
"MS",2024,"CSP",0
"MS",2024,"NG-CC",0.502208574899067
"MS",2024,"Hydro",0
"MS",2024,"Imports",0
"MS",2026,"Utility PV",3.15073288785967e-07
"MS",2026,"CSP",0
"MS",2026,"Coal",0.190188955708539
"MS",2026,"Nuclear",0.283616889959842
"MS",2026,"Rooftop PV",2.98927786057047e-06
"MS",2026,"Imports",0
"MS",2026,"Biopower",0.0121945099192737
"MS",2026,"Land-based Wind",0
"MS",2026,"Geothermal",0
"MS",2026,"Hydro",0
"MS",2026,"NG-CT",0.00119836577977181
"MS",2026,"Oil-Gas-Steam",0
"MS",2026,"NG-CC",0.512797974281423
"MS",2028,"Nuclear",0.295088488465343
"MS",2028,"Rooftop PV",3.07999626036497e-06
"MS",2028,"CSP",0
"MS",2028,"Utility PV",3.56426330808273e-07
"MS",2028,"Coal",0.19788162641083
"MS",2028,"Imports",0
"MS",2028,"Land-based Wind",0
"MS",2028,"Hydro",0
"MS",2028,"Biopower",0.0126877475462185
"MS",2028,"Geothermal",0
"MS",2028,"NG-CC",0.493108317410549
"MS",2028,"NG-CT",0.00123038374446894
"MS",2028,"Oil-Gas-Steam",0
"MS",2030,"Rooftop PV",3.29806172585578e-06
"MS",2030,"Utility PV",4.17957225201663e-07
"MS",2030,"CSP",0
"MS",2030,"Biopower",0.0137267598929731
"MS",2030,"Land-based Wind",0
"MS",2030,"Geothermal",0
"MS",2030,"Hydro",0
"MS",2030,"Imports",0
"MS",2030,"NG-CT",0.00133114110089431
"MS",2030,"Nuclear",0.319253580163754
"MS",2030,"Coal",0.21408635087337
"MS",2030,"NG-CC",0.451598451950057
"MS",2030,"Oil-Gas-Steam",0
"MS",2032,"Rooftop PV",3.49042230377131e-06
"MS",2032,"CSP",0
"MS",2032,"Utility PV",4.80808456377187e-07
"MS",2032,"Geothermal",0
"MS",2032,"Imports",0
"MS",2032,"Land-based Wind",0
"MS",2032,"Nuclear",0.34133875358665
"MS",2032,"Hydro",0
"MS",2032,"Biopower",0.0146763432073255
"MS",2032,"NG-CC",0.415084616608815
"MS",2032,"Coal",0.228896315366449
"MS",2032,"NG-CT",0
"MS",2032,"Oil-Gas-Steam",0
"MS",2034,"Utility PV",5.43084430291717e-07
"MS",2034,"Rooftop PV",3.63553217457973e-06
"MS",2034,"CSP",0
"MS",2034,"Land-based Wind",0
"MS",2034,"Geothermal",0
"MS",2034,"Hydro",0
"MS",2034,"Imports",0
"MS",2034,"Biopower",0.0154502926508011
"MS",2034,"Oil-Gas-Steam",0
"MS",2034,"NG-CT",0
"MS",2034,"NG-CC",0.384239405428147
"MS",2034,"Nuclear",0.359339077961947
"MS",2034,"Coal",0.2409670453425
"MS",2036,"Biopower",0.0168715818172941
"MS",2036,"Land-based Wind",0
"MS",2036,"Utility PV",6.33311185194078e-07
"MS",2036,"NG-CT",0
"MS",2036,"Geothermal",0
"MS",2036,"Imports",0
"MS",2036,"Rooftop PV",3.92749503189775e-06
"MS",2036,"CSP",0
"MS",2036,"Hydro",0
"MS",2036,"Nuclear",0.392395069207421
"MS",2036,"NG-CC",0.327594923157339
"MS",2036,"Coal",0.263133865011729
"MS",2036,"Oil-Gas-Steam",0
"MS",2038,"Imports",0
"MS",2038,"Land-based Wind",0
"MS",2038,"Geothermal",0
"MS",2038,"NG-CT",0
"MS",2038,"Oil-Gas-Steam",0
"MS",2038,"CSP",0
"MS",2038,"Biopower",0.0170739578641628
"MS",2038,"Hydro",0
"MS",2038,"NG-CC",0.319529369786574
"MS",2038,"Coal",0.266290177915583
"MS",2038,"Nuclear",0.397101881157655
"MS",2038,"Utility PV",6.81262337124243e-07
"MS",2038,"Rooftop PV",3.9320136876807e-06
"MS",2040,"Imports",0
"MS",2040,"Biopower",0.0174154005980215
"MS",2040,"Land-based Wind",0
"MS",2040,"NG-CT",0
"MS",2040,"Utility PV",4.50386165351922e-06
"MS",2040,"Hydro",0
"MS",2040,"Geothermal",0
"MS",2040,"Rooftop PV",0
"MS",2040,"NG-CC",0.305921610482427
"MS",2040,"CSP",0
"MS",2040,"Oil-Gas-Steam",0
"MS",2040,"Coal",0.271615413404073
"MS",2040,"Nuclear",0.405043071653825
"MS",2042,"NG-CT",0
"MS",2042,"Utility PV",0.000793252029389721
"MS",2042,"Geothermal",0
"MS",2042,"Hydro",0
"MS",2042,"Rooftop PV",0
"MS",2042,"Oil-Gas-Steam",0
"MS",2042,"NG-CC",0.283606202389658
"MS",2042,"Imports",0
"MS",2042,"Biopower",0.0179555382027919
"MS",2042,"Coal",0.280039549156164
"MS",2042,"Nuclear",0.417605458221997
"MS",2042,"Land-based Wind",0
"MS",2042,"CSP",0
"MS",2044,"Hydro",0
"MS",2044,"Imports",0
"MS",2044,"NG-CC",0.26497510633638
"MS",2044,"NG-CT",0
"MS",2044,"Land-based Wind",0
"MS",2044,"Rooftop PV",0
"MS",2044,"Utility PV",0.024163241084542
"MS",2044,"CSP",0
"MS",2044,"Oil-Gas-Steam",0
"MS",2044,"Coal",0.278185054399363
"MS",2044,"Nuclear",0.414839966222677
"MS",2044,"Geothermal",0
"MS",2044,"Biopower",0.0178366319570385
"MS",2046,"Utility PV",0.221937068780824
"MS",2046,"Hydro",0
"MS",2046,"NG-CC",0.375381322885535
"MS",2046,"CSP",0
"MS",2046,"Nuclear",0
"MS",2046,"Geothermal",0
"MS",2046,"Imports",0
"MS",2046,"Oil-Gas-Steam",0
