"time","tech","value"
2032,"Hydro",0.0647347503203775
2032,"Imports",0.0112906507422998
2032,"Geothermal",0.0129905393969155
2032,"Biopower",0.0103532284388136
2032,"Land-based Wind",0.125707545887195
2032,"CSP",0.00114439491201059
2032,"Utility PV",0.0440249734744178
2032,"Rooftop PV",0.0321001785870607
2034,"Nuclear",0.13485216503037
2034,"Coal",0.225368034691106
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.321157018955186
2034,"NG-CT",0.00107236389963913
2034,"Hydro",0.0636777994742649
2034,"Imports",0.0110080512628006
2034,"Geothermal",0.0127648118978795
2034,"Biopower",0.0101583487322249
2034,"Land-based Wind",0.131108718581788
2034,"CSP",0.00112292923521876
2034,"Utility PV",0.0518577642329296
2034,"Rooftop PV",0.0358519940065915
2036,"Nuclear",0.116512026382229
2036,"Coal",0.21100228234095
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.343053086103035
2036,"NG-CT",0.00113198668230427
2036,"Hydro",0.0625335700976572
2036,"Imports",0.0104969491515393
2036,"Geothermal",0.0125223756129825
2036,"Biopower",0.00995621525810217
2036,"Land-based Wind",0.133553533082919
2036,"CSP",0.00109583277214617
2036,"Utility PV",0.0586562070823439
2036,"Rooftop PV",0.0394859354337912
2038,"Nuclear",0.101011218670523
2038,"Coal",0.19945392938339
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.355542256814568
2038,"NG-CT",0.00116131675176065
2038,"Hydro",0.0613475294148687
2038,"Imports",0.0101926888834509
2038,"Geothermal",0.0123529651404783
2038,"Biopower",0.0097478092425645
2038,"Land-based Wind",0.136866452397372
2038,"CSP",0.00107504063004805
2038,"Utility PV",0.0682233697554159
2038,"Rooftop PV",0.0430254229155598
2040,"Nuclear",0.0942858450956627
2040,"Coal",0.192540993891933
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.354011343029512
2040,"NG-CT",0.00140704113710773
2040,"Hydro",0.060064501711909
2040,"Imports",0.00990482982634072
2040,"Geothermal",0.0120946597171895
2040,"Biopower",0.0095135598415374
2040,"Land-based Wind",0.139348997588895
2040,"CSP",0.00104843485205603
2040,"Utility PV",0.0793288861071755
2040,"Rooftop PV",0.0464509072006812
2042,"Nuclear",0.0819356313853225
2042,"Coal",0.184596833209554
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.357341025837024
2042,"NG-CT",0.00182155711446055
2042,"Hydro",0.0592681921672981
2042,"Imports",0.00972220399071604
2042,"Geothermal",0.0118422240741921
2042,"Biopower",0.00931981556781262
2042,"Land-based Wind",0.14076306011431
2042,"CSP",0.00102841867412896
2042,"Utility PV",0.0930658287667064
2042,"Rooftop PV",0.0492952090984741
2044,"Nuclear",0.0680393514658707
2044,"Coal",0.176504359319001
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.361833999666822
2044,"NG-CT",0.00203708771874312
2044,"Hydro",0.0581842753728194
2044,"Imports",0.00954354268990222
2044,"Geothermal",0.0116241039872374
2044,"Biopower",0.00911523643855196
2044,"Land-based Wind",0.148186354917253
2044,"CSP",0.000819782147015667
2044,"Utility PV",0.102788189911885
2044,"Rooftop PV",0.0513237163648988
2046,"Nuclear",0.0408980912460647
2046,"Coal",0.160704577447573
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.38600840251931
2046,"NG-CT",0.00287581381080089
2046,"Hydro",0.0571540939756087
2046,"Imports",0.00937367144904717
2046,"Geothermal",0.0114138084349586
2046,"Biopower",0.00895036208324186
2046,"Land-based Wind",0.153269914013127
2046,"CSP",0.000718552018314923
2046,"Utility PV",0.115290471369052
2046,"Rooftop PV",0.053342241632902
2048,"Nuclear",0.021115150918077
2048,"Coal",0.139401379824691
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.414162735128568
2048,"NG-CT",0.00297762068363658
2048,"Hydro",0.0561037930078833
2048,"Imports",0.00920141473899809
2048,"Geothermal",0.0111990827908501
2048,"Biopower",0.00868620018148801
2048,"Land-based Wind",0.158584433493137
2048,"CSP",0.000713676241472223
2048,"Utility PV",0.12272403937058
2048,"Rooftop PV",0.0551304736206177
2050,"Nuclear",0.0119321488263983
2050,"Coal",0.116349727487571
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.423853409224875
2050,"NG-CT",0.00305809122324781
2050,"Hydro",0.0550695738721012
2050,"Imports",0.00903179556194884
2050,"Geothermal",0.010985169873582
2050,"Biopower",0.00851197276261271
2050,"Land-based Wind",0.165214939760635
2050,"CSP",0.000877643845999646
2050,"Utility PV",0.138514904303613
2050,"Rooftop PV",0.0566006232574148
