"time","gid","value"
2014,"WI",0.0499984841544199
2014,"WV",0.0950036883210437
2014,"WY",0.0458228335732079
2016,"AL",0.0334254988688468
2016,"AR",0.0210395343325055
2016,"AZ",0.0462161310153111
2016,"CA",0.0527732608046981
2016,"CO",0.0379597218334731
2016,"CT",0.00816990212988951
2016,"DE",0.00341300511701853
2016,"FL",0.0889585991485892
2016,"GA",0.0453234452694452
2016,"IA",0.0358333263574285
2016,"ID",0.000962557643117836
2016,"IL",0.0611688343463613
2016,"IN",0.0728482826847531
2016,"KS",0.00543919466506213
2016,"KY",0.0810316975036652
2016,"LA",0.029774960435828
2016,"MA",0.0080550942780679
2016,"MD",0.00949531275476373
2016,"ME",0.00245495822701129
2016,"MEX",0.000874655258923073
2016,"MI",0.0564068549099119
2016,"MN",0.0339316447156681
2016,"MO",0.056098419748421
2016,"MS",0.020828536835361
2016,"MT",0.00487078572780323
2016,"NC",0.0550527527886176
2016,"ND",0.0144288945065875
2016,"NE",0.0255386761447416
2016,"NH",0.00347512351724993
2016,"NJ",0.02835972315754
2016,"NM",0.0266486899087011
2016,"NV",0.0101316496892178
2016,"NY",0.0293582462189253
2016,"OH",0.0964508153092941
2016,"OK",0.019317296684504
2016,"OR",0.00586565049119939
2016,"PA",0.0736976098569153
2016,"RI",0.00173231491920305
2016,"SC",0.0281709628048132
2016,"SD",0.00413508110879568
2016,"TN",0.0136517810076813
2016,"TX",0.171551411890927
2016,"UT",0.0355454826441384
2016,"VA",0.0302286686619442
2016,"VT",2.96514073363682e-06
2016,"WA",0.00567422313999709
2016,"WI",0.0420686816843544
2016,"WV",0.0871168861038875
2016,"WY",0.0305449304935903
2018,"AL",0.0325677827813944
2018,"AR",0.0165057591259881
2018,"AZ",0.0508611286872225
2018,"CA",0.0429541511379525
2018,"CO",0.0361146338662907
2018,"CT",0.00791282881682057
2018,"DE",0.00352190180651778
2018,"FL",0.0986244922676484
2018,"GA",0.0535465960812501
2018,"IA",0.0353697587191989
2018,"ID",0.000657506058094466
2018,"IL",0.0723631540601425
2018,"IN",0.0782483167557619
2018,"KS",0.00556703282996993
2018,"KY",0.0857231087064709
2018,"LA",0.0297729132624542
2018,"MA",0.00727026733813355
2018,"MD",0.0163641299450121
2018,"ME",0.00161395261484127
2018,"MEX",0.00299162935163021
2018,"MI",0.0649355523641456
2018,"MN",0.0306051382368126
2018,"MO",0.0611329369308025
2018,"MS",0.0140385920388807
2018,"MT",0.00994533140444715
2018,"NC",0.0614539039546722
2018,"ND",0.0123884842579529
2018,"NE",0.0243856555518243
2018,"NH",0.00319695639303479
2018,"NJ",0.0292402057773035
2018,"NM",0.0206034093035688
2018,"NV",0.00921873020932373
2018,"NY",0.0334776225012819
2018,"OH",0.100603509010171
2018,"OK",0.0164051170272008
2018,"OR",0.00619378681654989
2018,"PA",0.0817771457819601
2018,"RI",0.00082860017278167
2018,"SC",0.026533620205884
2018,"SD",0.0021034360823116
2018,"TN",0.0215006598648809
2018,"TX",0.167625335883409
2018,"UT",0.0362919161056162
2018,"VA",0.0261759190932885
2018,"VT",8.90703240291092e-06
2018,"WA",0.00793429316676333
2018,"WI",0.0483365784623057
2018,"WV",0.0882555240151276
2018,"WY",0.0366295740161577
2020,"AL",0.0329149778642887
2020,"AR",0.0152878302248767
2020,"AZ",0.0458058901760269
2020,"CA",0.0383232289457827
2020,"CO",0.0307495489317706
2020,"CT",0.00819977546736642
2020,"DE",0.00304928015671255
2020,"FL",0.105601344089073
2020,"GA",0.0663506188365209
2020,"IA",0.0344219191396266
2020,"ID",0.000685429519941899
2020,"IL",0.0820979039528563
2020,"IN",0.0807100655871434
2020,"KS",0.00547924571504473
2020,"KY",0.0858276542120858
2020,"LA",0.0269854610641989
2020,"MA",0.00864727046724371
2020,"MD",0.0139698419538206
2020,"ME",0.0014465210727092
2020,"MEX",0.00231137975162384
2020,"MI",0.063371189007164
2020,"MN",0.0282902482370056
2020,"MO",0.0659821343622814
2020,"MS",0.0132070601356169
2020,"MT",0.009939913613581
2020,"NC",0.065463581750698
2020,"ND",0.00824493694273151
2020,"NE",0.0210250398533133
2020,"NH",0.00325735436772049
2020,"NJ",0.0295359121653374
2020,"NM",0.0206169989373933
2020,"NV",0.00931479038887622
2020,"NY",0.031280927934
2020,"OH",0.102490088275053
2020,"OK",0.0158905207977337
2020,"OR",0.00427951863860533
2020,"PA",0.0910984299417776
2020,"RI",0.0010447984792891
2020,"SC",0.0274854066400637
2020,"SD",0.00219169109835396
2020,"TN",0.0280173555238292
2020,"TX",0.147577472437992
2020,"UT",0.0376242491200819
2020,"VA",0.0264915143958378
2020,"VT",2.36768931571247e-05
2020,"WA",0.0038563524098312
2020,"WI",0.0500011089004092
2020,"WV",0.0885597448371784
2020,"WY",0.0285157569102217
2022,"AL",0.0328537000159862
2022,"AR",0.0152953611210881
2022,"AZ",0.0446327753468499
2022,"CA",0.0384509189360102
2022,"CO",0.0330671284370306
2022,"CT",0.00932526608946941
2022,"DE",0.00317784197305734
2022,"FL",0.104970106233641
2022,"GA",0.0697587748872552
2022,"IA",0.0391902241933654
2022,"ID",0.000760507634360866
2022,"IL",0.081805635254756
2022,"IN",0.104489921392541
2022,"KS",0.00690028965900691
2022,"KY",0.0850609607576511
2022,"LA",0.0273689070321232
2022,"MA",0.00643938139038169
2022,"MD",0.0189830307408558
2022,"ME",0.00186044593865747
2022,"MEX",0.00265031781262753
2022,"MI",0.0646858798102168
2022,"MN",0.0282325667325938
2022,"MO",0.060915983723401
2022,"MS",0.0128068107531129
2022,"MT",0.014897187553885
2022,"NC",0.0634323077969219
2022,"ND",0.00926494754792285
2022,"NE",0.0190139456745996
2022,"NH",0.0036672027966573
2022,"NJ",0.0282072608246812
2022,"NM",0.0209230457242778
2022,"NV",0.00864686966533683
2022,"NY",0.0264382817015549
2022,"OH",0.110451420404897
2022,"OK",0.0157376383697727
2022,"OR",0.00361114335830122
2022,"PA",0.095283519411632
2022,"RI",0.000997856424393443
2022,"SC",0.028303706563451
2022,"SD",0.00179267911830527
2022,"TN",0.0254035938574112
2022,"TX",0.140261903278586
2022,"UT",0.0377805731095969
2022,"VA",0.027301865970491
2022,"VT",3.01397369918635e-05
2022,"WA",0.00643764485940212
2022,"WI",0.0473823384845056
2022,"WV",0.0885640282221118
2022,"WY",0.0305243836199454
2024,"AL",0.0359999388496793
2024,"AR",0.0188519585903302
2024,"AZ",0.0412997828875168
2024,"CA",0.0408732664977679
2024,"CO",0.034021616931542
2024,"CT",0.00882040331101562
2024,"DE",0.00315185176971703
2024,"FL",0.102890492274315
2024,"GA",0.0740439975256085
2024,"IA",0.0400382390186309
2024,"ID",0.000730868596963219
2024,"IL",0.0840771005373312
2024,"IN",0.104211561183602
2024,"KS",0.0094064454114752
2024,"KY",0.0820443825724561
2024,"LA",0.0269558592708297
2024,"MA",0.0060980626082951
2024,"MD",0.0187485381336204
2024,"ME",0.00222868256332272
2024,"MEX",0.000484072942244349
2024,"MI",0.0663314599966
2024,"MN",0.0237493141635536
2024,"MO",0.0622651096435231
2024,"MS",0.0119723809790844
2024,"MT",0.0120802613158889
2024,"NC",0.0669980213526788
2024,"ND",0.00970304789592079
2024,"NE",0.0189813655763731
2024,"NH",0.00381704097392493
2024,"NJ",0.0265854132926643
2024,"NM",0.0205948852864288
2024,"NV",0.00864064155890752
2024,"NY",0.0271380803499104
2024,"OH",0.112991762356265
2024,"OK",0.0186823588853413
2024,"OR",0.00359109789025026
2024,"PA",0.0955392539204179
2024,"RI",0.00088233518698012
2024,"SC",0.0293171723273863
2024,"SD",0.00266104563111845
2024,"TN",0.0299834690895504
2024,"TX",0.143383936035946
2024,"UT",0.0385470019000297
2024,"VA",0.0280911645915455
2024,"VT",3.44518952328349e-05
2024,"WA",0.00570864976938467
2024,"WI",0.048019032598926
2024,"WV",0.0886198517725336
2024,"WY",0.0309216231702186
2026,"AL",0.0329340419469095
2026,"AR",0.0195228098947853
2026,"AZ",0.039116116711591
2026,"CA",0.042693821107612
2026,"CO",0.0341450475533207
2026,"CT",0.00752207444972504
2026,"DE",0.00358030889735823
2026,"FL",0.102444476197375
2026,"GA",0.0655601958648853
2026,"IA",0.038515755980164
2026,"ID",0.00117964473250393
2026,"IL",0.0851608402514148
2026,"IN",0.105810244062139
2026,"KS",0.00814662897194851
2026,"KY",0.0752021289391029
2026,"LA",0.0300089692165191
2026,"MA",0.00581390829799354
2026,"MD",0.0178750551451783
2026,"ME",0.00217097105851538
2026,"MEX",0.000642365427091141
2026,"MI",0.0670137240333631
2026,"MN",0.0170708950038304
2026,"MO",0.0620105945205806
2026,"MS",0.0134504635024605
2026,"MT",0.0115971889314613
2026,"NC",0.0660426333877724
2026,"ND",0.00838027792847698
2026,"NE",0.0184000248705319
2026,"NH",0.00350685352948041
2026,"NJ",0.0203227775512298
2026,"NM",0.0206695570135229
2026,"NV",0.00903293633852309
2026,"NY",0.0294975578326274
2026,"OH",0.11258630807729
2026,"OK",0.0173736789307759
2026,"OR",0.00391530495426174
2026,"PA",0.0918935931493064
2026,"RI",0.000823623390146793
2026,"SC",0.0296703276147973
2026,"SD",0.00200517960580943
2026,"TN",0.0246388682941196
2026,"TX",0.126981420109697
2026,"UT",0.0386018513151693
2026,"VA",0.0294544030627636
2026,"VT",0.000129094190993984
2026,"WA",0.00282911529944194
2026,"WI",0.0463820340583252
2026,"WV",0.0884946896207026
2026,"WY",0.029827670256639
2028,"AL",0.0301700993799188
2028,"AR",0.0153822261836319
2028,"AZ",0.0368795240651239
2028,"CA",0.042244131507183
2028,"CO",0.0309125588561377
2028,"CT",0.00716336736414023
2028,"DE",0.00356705891453762
2028,"FL",0.104366168760051
2028,"GA",0.0631613420450077
2028,"IA",0.0362989431816667
2028,"ID",0.00136401176790528
2028,"IL",0.0748757312176054
2028,"IN",0.100439148142971
2028,"KS",0.00668415420781846
2028,"KY",0.0734896114572879
2028,"LA",0.0399196484643721
2028,"MA",0.00379257914742256
2028,"MD",0.016776845754972
2028,"ME",0.00228327808432965
2028,"MEX",0.000800860582438065
2028,"MI",0.0654379223885008
2028,"MN",0.0161916103839676
2028,"MO",0.0606352400250539
2028,"MS",0.0126883748657549
2028,"MT",0.0049828396356776
2028,"NC",0.0660610629573153
2028,"ND",0.00646074182194704
2028,"NE",0.0168153347594099
2028,"NH",0.00333363486511669
2028,"NJ",0.0124028042908317
2028,"NM",0.0183426610508328
2028,"NV",0.00902467646757445
2028,"NY",0.0333120635566786
2028,"OH",0.109439576686212
2028,"OK",0.0136471466366112
2028,"OR",0.00577211315031869
2028,"PA",0.089771326997875
2028,"RI",0.000572811183671851
2028,"SC",0.0293078131297467
2028,"SD",0.00196738136466938
2028,"TN",0.0310577192383467
2028,"TX",0.118736748982804
2028,"UT",0.0380122548501527
2028,"VA",0.0312373051353943
2028,"VT",0.000117807921150028
2028,"WA",0.00348930629461851
2028,"WI",0.0446048284362885
2028,"WV",0.0884827856183713
2028,"WY",0.0250018292164763
2030,"AL",0.0237730035433457
2030,"AR",0.0215535816422072
2030,"AZ",0.0354242018066402
2030,"CA",0.0411070135276246
2030,"CO",0.0279930112249412
2030,"CT",0.00571616744369283
2030,"DE",0.00341704882581778
2030,"FL",0.104014108666437
2030,"GA",0.0572076962079242
2030,"IA",0.0319658981064764
2030,"ID",0.001365165280768
2030,"IL",0.0716188732267445
2030,"IN",0.0934710651352338
2030,"KS",0.00559610441203937
2030,"KY",0.0718224142596424
2030,"LA",0.0404584366042703
2030,"MA",0.00304905490805558
2030,"MD",0.017507698351899
2030,"ME",0.00105274713545716
2030,"MEX",0.000666540287015623
2030,"MI",0.0645974750239161
2030,"MN",0.0157339376371992
2030,"MO",0.0597979828460708
2030,"MS",0.0110237585799047
2030,"MT",0.00410885748377051
2030,"NC",0.0661610366407561
2030,"ND",0.0041289658513853
2030,"NE",0.0152558532826682
2030,"NH",0.00243328040826568
2030,"NJ",0.0101817798988066
2030,"NM",0.0169170745259238
2030,"NV",0.00823095865557056
2030,"NY",0.0347127483522044
2030,"OH",0.105083886071615
2030,"OK",0.00625314304000911
2030,"OR",0.00605403112791498
2030,"PA",0.0898974194429874
2030,"RI",0.00168386003116584
2030,"SC",0.0301044753579324
2030,"SD",0.000955730223388436
2030,"TN",0.0372249898680494
2030,"TX",0.108446938542028
2030,"UT",0.0327272903049304
2030,"VA",0.0305031594936504
2030,"VT",0.00134684133546082
2030,"WA",0.00364014324659139
2030,"WI",0.0461823478071602
2030,"WV",0.0884333473638461
2030,"WY",0.022258492680322
2032,"AL",0.023823318215394
2032,"AR",0.0258007131299368
2032,"AZ",0.034603562324882
2032,"CA",0.039455281078152
2032,"CO",0.0284555670896473
2032,"CT",0.00632409522223307
2032,"DE",0.00344499814760751
2032,"FL",0.101838027398682
2032,"GA",0.0531996156153364
2032,"IA",0.0282296460451864
2032,"ID",0.00135984398705491
2032,"IL",0.0721123405785936
2032,"IN",0.0906894551834498
2032,"KS",0.00381474990786833
2032,"KY",0.072034200453168
2032,"LA",0.041274981217493
2032,"MA",0.00256376302735656
2032,"MD",0.017185697550505
2032,"ME",0.000281947965540555
2032,"MEX",0.000484072942244349
2032,"MI",0.0618960050663617
2032,"MN",0.0163508813713613
2032,"MO",0.0580410415397822
2032,"MS",0.00739277387313731
2032,"MT",0.00417889854640752
2032,"NC",0.0613759475454243
2032,"ND",0.00395696481509247
2032,"NE",0.0141924570293916
2032,"NH",0.00194825818383085
2032,"NJ",0.00941537780530696
2032,"NM",0.0159759950525872
2032,"NV",0.0111109104830162
2032,"NY",0.0350067998318125
2032,"OH",0.103587772987075
2032,"OK",0.00533374834612582
2032,"OR",0.00604898769337857
2032,"PA",0.0912223154084395
2032,"RI",0.00197322503860459
2032,"SC",0.0297858019654099
2032,"SD",0.000504955388316239
2032,"TN",0.0363668312014892
2032,"TX",0.104257336844677
2032,"UT",0.0325697807479002
2032,"VA",0.0309013210672631
2032,"VT",0.00219066182452762
2032,"WA",0.00359815000861755
2032,"WI",0.047579321463203
2032,"WV",0.0883967392713195
2032,"WY",0.022362408338024
2034,"AL",0.0250383068324249
2034,"AR",0.0297345945122872
2034,"AZ",0.0342584279894268
2034,"CA",0.0378659749488731
2034,"CO",0.0298339995465054
2034,"CT",0.00667416902928072
2034,"DE",0.00334430261054923
2034,"FL",0.0989885622182094
2034,"GA",0.0516677112216398
2034,"IA",0.0251630203214655
2034,"ID",0.00161376725311116
2034,"IL",0.0701703846197274
2034,"IN",0.0930216177610901
2034,"KS",0.00267746839738323
2034,"KY",0.072851486756055
2034,"LA",0.0426225466997568
2034,"MA",0.00254336320908925
2034,"MD",0.0163234203671281
2034,"ME",0.000283146879368993
2034,"MEX",0.000484072942244349
2034,"MI",0.0617339858904368
2034,"MN",0.0126022900844519
2034,"MO",0.0507674380447856
2034,"MS",0.00728548470800583
2034,"MT",0.00438481615403686
2034,"NC",0.0574915206825631
2034,"ND",0.00429932181773526
2034,"NE",0.0126119234834166
2034,"NH",0.00112586537447243
2034,"NJ",0.00924766818845604
2034,"NM",0.0164146404250662
2034,"NV",0.0110648848566105
2034,"NY",0.0363366561450622
2034,"OH",0.10389262564999
2034,"OK",0.00461051519138446
2034,"OR",0.00593503279629228
2034,"PA",0.104723738017809
2034,"RI",0.0020888249117277
2034,"SC",0.0349549450959461
2034,"SD",0.00032016674099133
2034,"TN",0.0371249078181341
2034,"TX",0.103060302508664
2034,"UT",0.0322974847847046
2034,"VA",0.030190917908873
2034,"VT",0.00219969826534041
2034,"WA",0.00359692540308616
2034,"WI",0.0480225338392926
2034,"WV",0.0884042402993938
2034,"WY",0.0217083832836509
2036,"AL",0.0263282073174807
2036,"AR",0.0334050474687925
2036,"AZ",0.0345199293898355
2036,"CA",0.0390765068907408
2036,"CO",0.028696184907385
2036,"CT",0.00840559723287423
2036,"DE",0.00310298620658381
2036,"FL",0.0976223386996953
2036,"GA",0.0567892550870999
2036,"IA",0.0220330948878237
2036,"ID",0.0015881438775901
2036,"IL",0.0699168090837656
2036,"IN",0.0915329950557771
2036,"KS",0.00234539973574007
2036,"KY",0.0738339818750811
2036,"LA",0.0437329753384039
2036,"MA",0.00263376483745544
2036,"MD",0.0136077142356747
2036,"ME",0.000306942457084822
2036,"MEX",0.000484072942244349
2036,"MI",0.0602016155149005
2036,"MN",0.0109069133599336
2036,"MO",0.0497043953689182
2036,"MS",0.00691233742438985
2036,"MT",0.00314079003292945
2036,"NC",0.0572757489903588
2036,"ND",0.00327438447556118
2036,"NE",0.0108803471036074
2036,"NH",0.00133338271207366
2036,"NJ",0.00912594754923427
2036,"NM",0.0154754165706021
2036,"NV",0.0109933714903337
2036,"NY",0.0371797891289436
2036,"OH",0.104725534368442
2036,"OK",0.00509234641056783
2036,"OR",0.00412264645423535
2036,"PA",0.112926181843067
2036,"RI",0.00214826553577282
2036,"SC",0.0330342247345667
2036,"SD",0.00028663927070248
2036,"TN",0.0360859785843748
2036,"TX",0.105830277316846
2036,"UT",0.0312294354059127
2036,"VA",0.0312789126811695
2036,"VT",0.00220100444555589
2036,"WA",0.00346301219197549
2036,"WI",0.0475092486292211
2036,"WV",0.0883822543366492
2036,"WY",0.0184713242080517
2038,"AL",0.0268563747377869
2038,"AR",0.0322620881230342
2038,"AZ",0.0348668808431143
2038,"CA",0.0400524797554893
2038,"CO",0.0281628145662554
2038,"CT",0.0083345337839006
2038,"DE",0.00336073951565623
2038,"FL",0.0996824062131748
2038,"GA",0.0553730970291176
2038,"IA",0.0184672477816842
2038,"ID",0.00150012030776953
2038,"IL",0.0688648393309703
2038,"IN",0.0914605985208171
2038,"KS",0.00143554851821341
2038,"KY",0.0732075590757984
2038,"LA",0.0461713009610941
2038,"MA",0.00272516255709381
2038,"MD",0.0134317016796644
2038,"ME",0.000462298704157118
2038,"MEX",0.000484072942244349
2038,"MI",0.0626629646946573
2038,"MN",0.00987469626186998
2038,"MO",0.0481805526750618
2038,"MS",0.00905467621921489
2038,"MT",0.00244898413414659
2038,"NC",0.0578461001807632
2038,"ND",0.00231128341596833
2038,"NE",0.0107992336676374
2038,"NH",0.00155061429578349
2038,"NJ",0.0099021889456294
2038,"NM",0.0158150920579074
2038,"NV",0.0115491306060371
2038,"NY",0.0366321772151416
2038,"OH",0.108003074887986
2038,"OK",0.00495904536078057
2038,"OR",0.00570410756265664
2038,"PA",0.119836967190676
2038,"RI",0.00222609096796603
2038,"SC",0.0311635816487759
2038,"SD",0.000229228733300301
2038,"TN",0.034544535511515
2038,"TX",0.107686330307057
2038,"UT",0.0312280914218789
2038,"VA",0.0320305438561369
2038,"VT",0.00219612807265583
2038,"WA",0.00336650473948152
2038,"WI",0.0469296754106202
2038,"WV",0.0884305368880862
2038,"WY",0.00853324952615264
2040,"AL",0.0250504383202738
2040,"AR",0.0318091123742293
2040,"AZ",0.0357922215245992
2040,"CA",0.0419698642278062
2040,"CO",0.0279004476433022
2040,"CT",0.00813399044182413
2040,"DE",0.00318181419983293
2040,"FL",0.101457005617761
2040,"GA",0.0530156023673934
2040,"IA",0.0166295822570727
2040,"ID",0.00233013539165934
2040,"IL",0.066591654705419
2040,"IN",0.0906112871201073
2040,"KS",0.00127219939496469
2040,"KY",0.0761538433453585
2040,"LA",0.0458537750609756
2040,"MA",0.00303423284542886
2040,"MD",0.0126806732455571
2040,"ME",0.000971169235079435
2040,"MEX",0.000517347316122658
2040,"MI",0.0643655167735123
2040,"MN",0.0105532054714072
2040,"MO",0.0479822192170259
2040,"MS",0.00973546879585915
2040,"MT",0.00209523128804466
2040,"NC",0.0541054617999492
2040,"ND",0.00195230842858812
2040,"NE",0.0110480371664891
2040,"NH",0.00144816869377109
2040,"NJ",0.00984786565744949
2040,"NM",0.0169142313297226
2040,"NV",0.0115897234325544
2040,"NY",0.0371591325610591
2040,"OH",0.109043210671597
2040,"OK",0.00489055474364028
2040,"OR",0.00571801208390352
2040,"PA",0.123612696844935
2040,"RI",0.00211397407394372
2040,"SC",0.0328471187214708
2040,"SD",0.000184703471522071
2040,"TN",0.0327839598175681
2040,"TX",0.109583012993877
2040,"UT",0.0318314044544824
2040,"VA",0.0304810911030001
2040,"VT",0.00219629149552271
2040,"WA",0.00395351986044381
2040,"WI",0.0460755542969283
2040,"WV",0.0845810780943188
2040,"WY",0.00932057472172088
2042,"AL",0.0235543945129917
2042,"AR",0.0321660729603735
2042,"AZ",0.0381804996390777
2042,"CA",0.0408379343018891
2042,"CO",0.0301503534860791
2042,"CT",0.00816602508451271
2042,"DE",0.00347109700696118
2042,"FL",0.100824368632689
2042,"GA",0.0516051318937222
2042,"IA",0.0163980507830382
2042,"ID",0.00343707802904661
2042,"IL",0.0640133815584252
2042,"IN",0.0926791651292631
2042,"KS",0.00123065805970821
2042,"KY",0.0782492672607487
2042,"LA",0.0476887529583561
2042,"MA",0.0033575328678069
2042,"MD",0.0119994650087741
2042,"ME",0.00135522130760443
2042,"MEX",0.000578350684657402
2042,"MI",0.0642236509101605
2042,"MN",0.0112073441231832
2042,"MO",0.0483464070155284
2042,"MS",0.0100086680691098
2042,"MT",0.00190119624681326
2042,"NC",0.0536237589426052
2042,"ND",0.00179039895624836
2042,"NE",0.0108784063658498
2042,"NH",0.00155204172169912
2042,"NJ",0.00964671232022551
2042,"NM",0.0166136299649596
2042,"NV",0.0113158824381498
2042,"NY",0.0368646578602757
2042,"OH",0.10463513963611
2042,"OK",0.00531202866213654
2042,"OR",0.0054584349862331
2042,"PA",0.123714645442455
2042,"RI",0.0020418351234207
2042,"SC",0.0347379105644938
2042,"SD",0.000216659124379964
2042,"TN",0.0378348640610971
2042,"TX",0.106623465301137
2042,"UT",0.0343530567410097
2042,"VA",0.0324745227610644
2042,"VT",0.00211157081096427
2042,"WA",0.0045064359484391
2042,"WI",0.0447457145605824
2042,"WV",0.0771545389176988
2042,"WY",0.00907709888963961
2044,"AL",0.0220118426685587
2044,"AR",0.031977731059922
2044,"AZ",0.0386229266731304
2044,"CA",0.0423006139934208
2044,"CO",0.0285834915162147
2044,"CT",0.00838876874204482
2044,"DE",0.00364727617155927
2044,"FL",0.107465186079506
2044,"GA",0.0570334156805981
2044,"IA",0.0162340738489082
2044,"ID",0.00360626279832582
2044,"IL",0.0608974676471468
2044,"IN",0.0914243932266479
2044,"KS",0.00133646371438278
2044,"KY",0.0792894282380078
2044,"LA",0.0469481062781889
2044,"MA",0.00343032023947927
2044,"MD",0.0127935345785635
2044,"ME",0.00130079797857108
2044,"MEX",0.000507809606620019
2044,"MI",0.0597151387653396
2044,"MN",0.0124449204205219
2044,"MO",0.0445520272106239
2044,"MS",0.0117273626063201
2044,"MT",0.00206755935994947
2044,"NC",0.0548060669106875
2044,"ND",0.00163992514295492
2044,"NE",0.0107737557075383
2044,"NH",0.0016198249866581
2044,"NJ",0.0106831319168345
2044,"NM",0.0123275597978872
2044,"NV",0.011036368674506
2044,"NY",0.035277702661906
2044,"OH",0.107202765240019
2044,"OK",0.00732412073055723
2044,"OR",0.00501483549442879
2044,"PA",0.124821411413056
2044,"RI",0.00207949803350182
2044,"SC",0.0388162294979796
2044,"SD",0.000217115651715256
2044,"TN",0.0380055037050634
2044,"TX",0.106052826668338
2044,"UT",0.035758584789172
2044,"VA",0.0274077533440986
