"time","tech","value"
2034,"Utility PV",212.45272255507
2034,"Rooftop PV",101.270282205277
2034,"Storage",25.8511606180982
2036,"Nuclear",68.1391736359794
2036,"Coal",136.917327
2036,"Oil-Gas-Steam",7.86434
2036,"NG-CC",337.773928482808
2036,"NG-CT",246.818306155148
2036,"Hydro",81.0658775635158
2036,"Geothermal",7.99440086411
2036,"Biopower",7.782367
2036,"Land-based Wind",201.77451398097
2036,"CSP",4.99468225715109
2036,"Utility PV",269.85033628469
2036,"Rooftop PV",114.669029897112
2036,"Storage",26.1516648669054
2038,"Nuclear",60.3082736359794
2038,"Coal",111.355717
2038,"Oil-Gas-Steam",7.25964
2038,"NG-CC",347.412163606687
2038,"NG-CT",284.32301058196
2038,"Hydro",81.181058686483
2038,"Geothermal",7.99440086411
2038,"Biopower",7.778867
2038,"Land-based Wind",222.787764843546
2038,"CSP",6.79431813712802
2038,"Utility PV",328.923469815411
2038,"Rooftop PV",128.680394597696
2038,"Storage",27.0249240490732
2040,"Nuclear",57.4954239406428
2040,"Coal",83.0302281111111
2040,"Oil-Gas-Steam",7.23704
2040,"NG-CC",359.353815931988
2040,"NG-CT",315.434980842557
2040,"Hydro",81.2021915635158
2040,"Geothermal",8.15911342842
2040,"Biopower",7.75234147842429
2040,"Land-based Wind",248.41801830166
2040,"CSP",9.3857938042948
2040,"Utility PV",363.607406908232
2040,"Rooftop PV",143.209399922053
2040,"Storage",28.3066757577373
2042,"Nuclear",50.9028239406428
2042,"Coal",55.9626671111111
2042,"Oil-Gas-Steam",7.18604
2042,"NG-CC",371.137224430506
2042,"NG-CT",343.421192265621
2042,"Hydro",81.5902707635158
2042,"Geothermal",8.14141342842
2042,"Biopower",7.73701925620349
2042,"Land-based Wind",275.407102850166
2042,"CSP",13.051471765015
2042,"Utility PV",411.618682226768
2042,"Rooftop PV",155.920872606374
2042,"Storage",30.0162206952905
2044,"Nuclear",43.0610232594881
2044,"Coal",33.821067
2044,"Oil-Gas-Steam",7.10591
2044,"NG-CC",373.373779568238
2044,"NG-CT",370.24413372571
2044,"Hydro",81.6535287635158
2044,"Geothermal",8.14141342842
2044,"Biopower",8.02668981563833
2044,"Land-based Wind",319.145954551442
2044,"CSP",17.1577705511692
2044,"Utility PV",456.002041912497
2044,"Rooftop PV",166.665962361876
2044,"Storage",32.5965932865022
2046,"Nuclear",26.3528210643145
2046,"Coal",14.775844
2046,"Oil-Gas-Steam",7.01786
2046,"NG-CC",374.951320017065
2046,"NG-CT",390.073781139621
2046,"Hydro",81.95609161
2046,"Geothermal",8.27181156141
2046,"Biopower",9.45363981563833
2046,"Land-based Wind",388.777413403127
2046,"CSP",27.3455094745734
2046,"Utility PV",519.914079859947
2046,"Rooftop PV",177.858509966376
2046,"Storage",38.2830620393877
2048,"Nuclear",13.8603240630161
2048,"Coal",1.73168
2048,"Oil-Gas-Steam",6.253654
2048,"NG-CC",373.368785017065
2048,"NG-CT",407.29922218719
2048,"Hydro",82.01105961
2048,"Geothermal",8.27181156141
2048,"Biopower",11.4902998156383
2048,"Land-based Wind",460.473705720447
2048,"CSP",42.1721673732505
2048,"Utility PV",595.563344622723
2048,"Rooftop PV",188.023118347655
2048,"Storage",50.0035281447166
2050,"Nuclear",8.29598826829247
2050,"Coal",0.593
2050,"Oil-Gas-Steam",6.180454
2050,"NG-CC",383.704566017065
2050,"NG-CT",402.68722336404
2050,"Hydro",82.034098357
2050,"Geothermal",8.27181156141
2050,"Biopower",14.4421838156383
2050,"Land-based Wind",510.519926603197
2050,"CSP",50.5359921863581
2050,"Utility PV",642.147480682707
2050,"Rooftop PV",197.778986144595
2050,"Storage",62.4433856438435
