"time","tech","value"
2030,"Land-based Wind",530.76162063155
2030,"CSP",5.10198472929809
2030,"Utility PV",166.091743294374
2030,"Rooftop PV",125.75606456043
2030,"Storage",-0.915503043740191
2030,"Curtailment",-15.2083576129418
2032,"Nuclear",729.87746749379
2032,"Coal",1074.23101826044
2032,"Oil-Gas-Steam",0
2032,"NG-CC",1309.78077784485
2032,"NG-CT",5.38101989966251
2032,"Hydro",288.489736914279
2032,"Imports",50.316
2032,"Geothermal",57.8840057602703
2032,"Biopower",46.1298368671116
2032,"Land-based Wind",558.661097305363
2032,"CSP",5.10494434835107
2032,"Utility PV",187.25344578339
2032,"Rooftop PV",143.130776802886
2032,"Storage",-1.17160978267729
2032,"Curtailment",-16.6699187101365
2034,"Nuclear",631.156368019025
2034,"Coal",1027.62936755572
2034,"Oil-Gas-Steam",0
2034,"NG-CC",1440.29988830375
2034,"NG-CT",5.00041354827399
2034,"Hydro",288.762325227653
2034,"Imports",49.918
2034,"Geothermal",57.8899436480645
2034,"Biopower",46.0562528040717
2034,"Land-based Wind",595.250644386526
2034,"CSP",5.09336438169759
2034,"Utility PV",225.020291260625
2034,"Rooftop PV",162.731087496095
2034,"Storage",-1.11722955982384
2034,"Curtailment",-16.9541963185401
2036,"Nuclear",558.286631508305
2036,"Coal",979.072508189615
2036,"Oil-Gas-Steam",0
2036,"NG-CC",1574.64689731219
2036,"NG-CT",5.33358759599684
2036,"Hydro",289.072969938068
2036,"Imports",48.528
2036,"Geothermal",57.8889574818636
2036,"Biopower",46.0239042821295
2036,"Land-based Wind",613.631028570437
2036,"CSP",5.06919540453331
2036,"Utility PV",262.728511651853
2036,"Rooftop PV",182.608881541339
2036,"Storage",-1.30975509214009
2036,"Curtailment",-18.0876452352211
2038,"Nuclear",508.75659666377
2038,"Coal",952.569622585208
2038,"Oil-Gas-Steam",0
2038,"NG-CC",1646.41309637942
2038,"NG-CT",5.50863725914946
2038,"Hydro",289.510046513489
2038,"Imports",48.106
2038,"Geothermal",58.3009919016007
2038,"Biopower",46.0019114401227
2038,"Land-based Wind",641.058238357478
2038,"CSP",5.06985472903393
2038,"Utility PV",315.443763868437
2038,"Rooftop PV",203.096404767967
2038,"Storage",-1.50698566799445
2038,"Curtailment",-20.9699753359051
2040,"Nuclear",486.520952313741
2040,"Coal",929.154023859902
2040,"Oil-Gas-Steam",0
2040,"NG-CC",1701.97417640671
2040,"NG-CT",6.96244249365819
2040,"Hydro",289.510244955629
2040,"Imports",47.746
2040,"Geothermal",58.3018292807725
2040,"Biopower",45.859913562601
2040,"Land-based Wind",660.984189694226
2040,"CSP",5.04878015135702
2040,"Utility PV",364.44325130845
2040,"Rooftop PV",223.820247235492
2040,"Storage",-2.15652774088669
2040,"Curtailment",-21.5865286419472
2042,"Nuclear",435.525014707002
2042,"Coal",901.446376907974
2042,"Oil-Gas-Steam",0
2042,"NG-CC",1768.51264164175
2042,"NG-CT",8.82530595505584
2042,"Hydro",291.038375999478
2042,"Imports",47.746
2042,"Geothermal",58.1549711866024
2042,"Biopower",45.7698508674958
