"time","tech","value"
2032,"Imports",0.0110587390449735
2032,"Geothermal",0.0130791029299975
2032,"Biopower",0.0101409271311902
2032,"Land-based Wind",0.128388126357892
2032,"CSP",0.00111470620237065
2032,"Utility PV",0.0480270787946194
2032,"Rooftop PV",0.0313809954812531
2034,"Nuclear",0.131481642663227
2034,"Coal",0.214311694277573
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.329047692771281
2034,"NG-CT",0.00105896584271545
2034,"Hydro",0.0621277772004933
2034,"Imports",0.0107329137965866
2034,"Geothermal",0.0127949596472175
2034,"Biopower",0.00990490635405998
2034,"Land-based Wind",0.135181767059835
2034,"CSP",0.00108969085384401
2034,"Utility PV",0.0573558913765226
2034,"Rooftop PV",0.034912098156644
2036,"Nuclear",0.113029939886129
2036,"Coal",0.198927249368038
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.349073732897595
2036,"NG-CT",0.00113132444044921
2036,"Hydro",0.060686860279492
2036,"Imports",0.0101832366016355
2036,"Geothermal",0.0124906269348852
2036,"Biopower",0.00966395217930253
2036,"Land-based Wind",0.137371490976324
2036,"CSP",0.00124466890031538
2036,"Utility PV",0.0680126593294539
2036,"Rooftop PV",0.0381842582063804
2038,"Nuclear",0.0974595841497151
2038,"Coal",0.188112157684476
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.355387113551965
2038,"NG-CT",0.00109666235036784
2038,"Hydro",0.0591952825980611
2038,"Imports",0.00983430586248768
2038,"Geothermal",0.0121687177059261
2038,"Biopower",0.00941000562637723
2038,"Land-based Wind",0.141708676723292
2038,"CSP",0.00141485229223432
2038,"Utility PV",0.082845019446998
2038,"Rooftop PV",0.0413676220081003
2040,"Nuclear",0.090457630971548
2040,"Coal",0.178361204281753
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.357143516550843
2040,"NG-CT",0.00149815302896307
2040,"Hydro",0.057630404475002
2040,"Imports",0.00950267179933594
2040,"Geothermal",0.0118473777711051
2040,"Biopower",0.0091271442280743
2040,"Land-based Wind",0.143781096175779
2040,"CSP",0.00137061534714929
2040,"Utility PV",0.0949811681023936
2040,"Rooftop PV",0.0442990172680535
2042,"Nuclear",0.0781420855240561
2042,"Coal",0.170339142106093
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.357040207372259
2042,"NG-CT",0.00181169224883426
2042,"Hydro",0.0565323842179987
2042,"Imports",0.0092720747113318
2042,"Geothermal",0.0115314658221466
2042,"Biopower",0.00889443844822303
2042,"Land-based Wind",0.145288276885947
2042,"CSP",0.00188293854907268
2042,"Utility PV",0.112548798645683
2042,"Rooftop PV",0.0467164954683553
2044,"Nuclear",0.0645122047737095
2044,"Coal",0.160469484572504
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.36256948494966
2044,"NG-CT",0.00193548236026785
2044,"Hydro",0.0551777318059549
2044,"Imports",0.00904880730067569
2044,"Geothermal",0.0112561304906858
2044,"Biopower",0.00865612863348997
2044,"Land-based Wind",0.152382811035959
2044,"CSP",0.00217239155658026
2044,"Utility PV",0.123453846089608
2044,"Rooftop PV",0.0483654964309047
2046,"Nuclear",0.0385644869840142
2046,"Coal",0.145637622714907
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.380981397246659
2046,"NG-CT",0.00264233390941142
2046,"Hydro",0.0539421033259975
2046,"Imports",0.00883881911295772
2046,"Geothermal",0.0109893192989825
2046,"Biopower",0.00844390589893241
2046,"Land-based Wind",0.160689838241119
2046,"CSP",0.00313188883087314
2046,"Utility PV",0.13619778088227
2046,"Rooftop PV",0.0499405035538764
2048,"Nuclear",0.0198067921121252
2048,"Coal",0.126961167882336
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.408949858742854
2048,"NG-CT",0.00272471532611352
2048,"Hydro",0.0526754422142065
2048,"Imports",0.00863126716829443
2048,"Geothermal",0.0107291041797604
2048,"Biopower",0.00816354781770689
2048,"Land-based Wind",0.164094388009898
2048,"CSP",0.00374847265636452
2048,"Utility PV",0.142118668842114
2048,"Rooftop PV",0.0513965750482274
2050,"Nuclear",0.0111379754454521
2050,"Coal",0.105472162395492
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.41794645897162
2050,"NG-CT",0.00284236289605387
2050,"Hydro",0.0514511781221803
2050,"Imports",0.00843066229401817
2050,"Geothermal",0.0104755547494803
2050,"Biopower",0.00794785327320169
2050,"Land-based Wind",0.167240145455035
2050,"CSP",0.00462906385829711
2050,"Utility PV",0.160008129161585
2050,"Rooftop PV",0.0524184533775846
