"time","tech","value"
2026,"NG-CT",0.00146358138073949
2026,"Hydro",0.0664447610293146
2026,"Imports",0.0115898789640969
2026,"Geothermal",0.0127489956465069
2026,"Biopower",0.0105058557049727
2026,"Land-based Wind",0.181367840256046
2026,"CSP",0.00119319015529785
2026,"Utility PV",0.0233866288766575
2026,"Rooftop PV",0.02065853773684
2028,"Nuclear",0.176283225615991
2028,"Coal",0.275027803266519
2028,"Oil-Gas-Steam",1.15601153875356e-05
2028,"NG-CC",0.194806060519367
2028,"NG-CT",0.00172379851920187
2028,"Hydro",0.0657741018320499
2028,"Imports",0.0114719696782966
2028,"Geothermal",0.0125771339251361
2028,"Biopower",0.0103785848690242
2028,"Land-based Wind",0.19472887594221
2028,"CSP",0.00117169205648398
2028,"Utility PV",0.0317585731922389
2028,"Rooftop PV",0.0242866204680949
2030,"Nuclear",0.170502442112011
2030,"Coal",0.249807329266111
2030,"Oil-Gas-Steam",0
2030,"NG-CC",0.196212151183702
2030,"NG-CT",0.00146675183431941
2030,"Hydro",0.0653765546595929
2030,"Imports",0.0113644295204484
2030,"Geothermal",0.0137845203054374
2030,"Biopower",0.0102838367706037
2030,"Land-based Wind",0.206822792193555
2030,"CSP",0.00283665520891601
2030,"Utility PV",0.0432330682871305
2030,"Rooftop PV",0.0283094686581727
2032,"Nuclear",0.159132777408926
2032,"Coal",0.242560834000381
2032,"Oil-Gas-Steam",0
2032,"NG-CC",0.221469325742472
2032,"NG-CT",0.00145619856530769
2032,"Hydro",0.0646670604369869
2032,"Imports",0.0112736649787102
2032,"Geothermal",0.0136119187423824
2032,"Biopower",0.010196231405073
2032,"Land-based Wind",0.197879972993549
2032,"CSP",0.00280243053225478
2032,"Utility PV",0.0432265014463196
2032,"Rooftop PV",0.0317230837476383
2034,"Nuclear",0.134686641713428
2034,"Coal",0.245949404242049
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.248535414931184
2034,"NG-CT",0.00147051196258665
2034,"Hydro",0.0635817173249228
2034,"Imports",0.0109945395097066
2034,"Geothermal",0.0133807054216416
2034,"Biopower",0.010026562418959
2034,"Land-based Wind",0.190000995743378
2034,"CSP",0.00275386756953948
2034,"Utility PV",0.0430477438726074
2034,"Rooftop PV",0.0355718952899968
2036,"Nuclear",0.116421274824776
2036,"Coal",0.229480300719059
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.288540734071465
2036,"NG-CT",0.00154249700557365
2036,"Hydro",0.0624138440657543
2036,"Imports",0.0104887730472041
2036,"Geothermal",0.0131306446243994
2036,"Biopower",0.00989088840744976
2036,"Land-based Wind",0.180951967277917
2036,"CSP",0.00270051728443051
2036,"Utility PV",0.0449792453526596
2036,"Rooftop PV",0.0394593133193117
2038,"Nuclear",0.100954431299638
2038,"Coal",0.212847973274902
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.314898984826817
2038,"NG-CT",0.00179595340572933
2038,"Hydro",0.0612253086714411
2038,"Imports",0.0101869586684158
2038,"Geothermal",0.0128651794126961
2038,"Biopower",0.00968606350386632
2038,"Land-based Wind",0.177778901336027
2038,"CSP",0.00264766049200907
2038,"Utility PV",0.0519725447216793
2038,"Rooftop PV",0.0431400403867789
2040,"Nuclear",0.0942443211690124
2040,"Coal",0.2029903305382
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.322318932155601
2040,"NG-CT",0.00204074306079997
2040,"Hydro",0.0599521415961742
2040,"Imports",0.00990046769301334
2040,"Geothermal",0.0125976320817099
2040,"Biopower",0.00945397192813081
2040,"Land-based Wind",0.176816629198494
2040,"CSP",0.00259098367861596
2040,"Utility PV",0.0604462616669923
2040,"Rooftop PV",0.0466475852332571
2042,"Nuclear",0.0819084907888201
2042,"Coal",0.19230618833142
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.334858008470712
2042,"NG-CT",0.00232060611834965
2042,"Hydro",0.0592274672217365
2042,"Imports",0.00971898357963035
2042,"Geothermal",0.0123395147211069
2042,"Biopower",0.00931595501213598
2042,"Land-based Wind",0.174169688192257
2042,"CSP",0.00254268865836623
2042,"Utility PV",0.0717610868274998
2042,"Rooftop PV",0.0495313220779655
2044,"Nuclear",0.0680105524030447
2044,"Coal",0.182527901951541
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.344085779304213
2044,"NG-CT",0.00258405035189238
2044,"Hydro",0.0581675313436256
2044,"Imports",0.00953950318806118
2044,"Geothermal",0.0121115685739277
2044,"Biopower",0.00907048020657228
2044,"Land-based Wind",0.177275066071745
2044,"CSP",0.00230362793338658
2044,"Utility PV",0.0828093444095911
2044,"Rooftop PV",0.0515145942623995
2046,"Nuclear",0.0408870659150163
2046,"Coal",0.166391978554622
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.369923825694928
2046,"NG-CT",0.00306481973525402
2046,"Hydro",0.0571486567470065
2046,"Imports",0.00937114448928655
2046,"Geothermal",0.0118946541830023
2046,"Biopower",0.00890007596067635
2046,"Land-based Wind",0.178538988150605
2046,"CSP",0.00217881730474756
2046,"Utility PV",0.0983421898117207
2046,"Rooftop PV",0.0533577834531353
2048,"Nuclear",0.0211031537026196
2048,"Coal",0.142486973387229
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.39243867824477
2048,"NG-CT",0.0034022655059066
2048,"Hydro",0.0560817001899664
2048,"Imports",0.00919618667524592
2048,"Geothermal",0.0116677306385586
2048,"Biopower",0.00869505137748101
2048,"Land-based Wind",0.184026279950166
2048,"CSP",0.00214248521556272
2048,"Utility PV",0.113522555097579
2048,"Rooftop PV",0.0552369400149155
2050,"Nuclear",0.0119266056014737
2050,"Coal",0.11925154326467
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.403900024362723
2050,"NG-CT",0.00349971351049692
2050,"Hydro",0.0550640015048878
2050,"Imports",0.00902759973142401
2050,"Geothermal",0.0114466721637746
2050,"Biopower",0.00851074131260318
2050,"Land-based Wind",0.186444167883139
2050,"CSP",0.00210192743377866
2050,"Utility PV",0.132320117094833
2050,"Rooftop PV",0.0565068861361972
