"time","tech","value"
2024,"Geothermal",54.8080829767491
2024,"Biopower",46.2647943696385
2024,"Land-based Wind",645.512533988273
2024,"CSP",5.13055559640162
2024,"Utility PV",129.386715000709
2024,"Rooftop PV",72.7574336537668
2024,"Storage",-0.731177445228322
2024,"Curtailment",-29.3330822016861
2026,"Nuclear",768.198597287715
2026,"Coal",1457.82269069877
2026,"Oil-Gas-Steam",0
2026,"NG-CC",619.816986217973
2026,"NG-CT",5.34224858180839
2026,"Hydro",288.45055303761
2026,"Imports",49.825
2026,"Geothermal",56.0351672301251
2026,"Biopower",46.3797227246379
2026,"Land-based Wind",697.82472779809
2026,"CSP",5.11486089678344
2026,"Utility PV",214.152843078819
2026,"Rooftop PV",88.2725211648489
2026,"Storage",-1.15080625691696
2026,"Curtailment",-36.325562310572
2028,"Nuclear",768.198597287715
2028,"Coal",1417.55889843213
2028,"Oil-Gas-Steam",0
2028,"NG-CC",565.031828351598
2028,"NG-CT",5.11441755638732
2028,"Hydro",288.568684166153
2028,"Imports",49.992
2028,"Geothermal",56.0317493272351
2028,"Biopower",46.4249696639515
2028,"Land-based Wind",721.161887538408
2028,"CSP",5.65304422739652
2028,"Utility PV",329.559137546469
2028,"Rooftop PV",104.810958921407
2028,"Storage",-1.45832054188717
2028,"Curtailment",-43.8117499933044
2030,"Nuclear",751.463661479715
2030,"Coal",1384.11168481619
2030,"Oil-Gas-Steam",0
2030,"NG-CC",482.44158960086
2030,"NG-CT",4.99799310000795
2030,"Hydro",289.371210357858
2030,"Imports",50.087
2030,"Geothermal",60.7477916515311
2030,"Biopower",46.2603839124606
2030,"Land-based Wind",748.592264656685
2030,"CSP",17.3559369868045
2030,"Utility PV",453.238438924691
2030,"Rooftop PV",123.467348640649
2030,"Storage",-3.1200541447048
2030,"Curtailment",-44.126875554784
2032,"Nuclear",710.232638918069
2032,"Coal",1377.6750111434
2032,"Oil-Gas-Steam",0
2032,"NG-CC",455.004800957123
2032,"NG-CT",5.74232445328808
2032,"Hydro",289.794734066029
2032,"Imports",50.316
2032,"Geothermal",60.733344121173
2032,"Biopower",46.3216734770985
2032,"Land-based Wind",798.686797779896
2032,"CSP",33.5150650780789
2032,"Utility PV",504.965887079493
2032,"Rooftop PV",139.824325340027
2032,"Storage",-3.77746708512086
2032,"Curtailment",-52.0778971266229
2034,"Nuclear",611.511539443305
2034,"Coal",1362.22038991241
2034,"Oil-Gas-Steam",0
2034,"NG-CC",485.14399517184
2034,"NG-CT",8.7820377159818
2034,"Hydro",289.879421526869
2034,"Imports",49.918
2034,"Geothermal",60.7316307576603
2034,"Biopower",46.296501536866
2034,"Land-based Wind",880.464365514391
2034,"CSP",50.7675407631644
2034,"Utility PV",550.369480732395
2034,"Rooftop PV",157.717875843062
2034,"Storage",-4.87107510055354
2034,"Curtailment",-56.26678195725
2036,"Nuclear",538.641802932585
2036,"Coal",1352.08244302617
2036,"Oil-Gas-Steam",0
2036,"NG-CC",509.32675763791
2036,"NG-CT",10.2485775294682
2036,"Hydro",290.016251701
2036,"Imports",48.528
2036,"Geothermal",60.7235333518473
2036,"Biopower",46.2890653173238
2036,"Land-based Wind",944.49214223034
2036,"CSP",69.6933705197385
2036,"Utility PV",597.251602674682
2036,"Rooftop PV",177.453422415008
2036,"Storage",-5.81183237927126
2036,"Curtailment",-65.0135004399678
2038,"Nuclear",476.738350490985
2038,"Coal",1338.34239600158
2038,"Oil-Gas-Steam",0
2038,"NG-CC",549.050770225065
2038,"NG-CT",10.6010704614745
2038,"Hydro",290.433541927022
2038,"Imports",48.106
2038,"Geothermal",60.603079815522
2038,"Biopower",46.3842059683357
2038,"Land-based Wind",1001.90593473142
2038,"CSP",89.1151615874279
2038,"Utility PV",634.670845229779
2038,"Rooftop PV",196.862527889067
2038,"Storage",-7.29654007556254
2038,"Curtailment",-73.2205192392572
2040,"Nuclear",454.502706140956
2040,"Coal",1321.35566142518
2040,"Oil-Gas-Steam",0
2040,"NG-CC",599.944056682452
2040,"NG-CT",9.69433947998547
2040,"Hydro",290.448656340783
2040,"Imports",47.746
2040,"Geothermal",60.7295747112398
2040,"Biopower",46.1539791183632
2040,"Land-based Wind",1049.51671473842
2040,"CSP",89.5941210303537
2040,"Utility PV",657.993340668295
2040,"Rooftop PV",216.713195182081
2040,"Storage",-7.68612833333858
2040,"Curtailment",-80.4431962485533
2042,"Nuclear",402.388044918556
2042,"Coal",1290.8647213389
2042,"Oil-Gas-Steam",0
2042,"NG-CC",678.105282187532
2042,"NG-CT",9.41154274308485
2042,"Hydro",292.043825754496
2042,"Imports",47.746
2042,"Geothermal",60.4465160787673
2042,"Biopower",45.9668312651066
2042,"Land-based Wind",1089.34370053225
2042,"CSP",89.7353266150705
2042,"Utility PV",694.04119140872
2042,"Rooftop PV",235.821329733363
2042,"Storage",-8.92211678257055
2042,"Curtailment",-72.3414276523955
2044,"Nuclear",340.398422330811
2044,"Coal",1245.98550182595
2044,"Oil-Gas-Steam",0
2044,"NG-CC",784.671829187866
2044,"NG-CT",10.3854228503036
2044,"Hydro",292.071487459587
2044,"Imports",47.746
2044,"Geothermal",60.4316929282035
2044,"Biopower",45.5356863302817
2044,"Land-based Wind",1147.33512260354
2044,"CSP",92.6214129895301
2044,"Utility PV",709.202086944342
2044,"Rooftop PV",251.890380167054
2044,"Storage",-8.48583127519299
2044,"Curtailment",-67.3603283159986
2046,"Nuclear",208.319682981112
2046,"Coal",1142.99655569645
2046,"Oil-Gas-Steam",0
2046,"NG-CC",980.584614602422
2046,"NG-CT",11.6861173130559
2046,"Hydro",292.072724026506
2046,"Imports",47.746
2046,"Geothermal",60.4205822148109
2046,"Biopower",45.3617192751004
2046,"Land-based Wind",1200.04999867872
2046,"CSP",92.7379545943642
2046,"Utility PV",772.671788510224
2046,"Rooftop PV",266.708791158463
2046,"Storage",-9.4998511595702
2046,"Curtailment",-89.4484544860005
2048,"Nuclear",109.56619436592
2048,"Coal",991.642949646698
2048,"Oil-Gas-Steam",0
2048,"NG-CC",1120.39894327191
2048,"NG-CT",12.2463482949075
2048,"Hydro",292.070839624376
2048,"Imports",47.746
2048,"Geothermal",60.4173416192128
2048,"Biopower",45.5363593726277
2048,"Land-based Wind",1300.11183589525
2048,"CSP",100.762090992776
2048,"Utility PV",857.640593620332
2048,"Rooftop PV",279.79894401478
2048,"Storage",-11.2847275041633
2048,"Curtailment",-100.197915462002
2050,"Nuclear",63.0785289544666
2050,"Coal",868.842508041987
2050,"Oil-Gas-Steam",0
2050,"NG-CC",1232.18393913012
2050,"NG-CT",12.3862688460937
2050,"Hydro",292.087731704975
2050,"Imports",47.746
2050,"Geothermal",60.3818247442379
2050,"Biopower",46.7915302848856
2050,"Land-based Wind",1373.91334522426
2050,"CSP",105.367107149184
2050,"Utility PV",922.298917138935
2050,"Rooftop PV",290.960057538064
2050,"Storage",-12.5745223054275
2050,"Curtailment",-116.651323868107
