"time","tech","value"
2018,"Oil-Gas-Steam",0.0014659214896877
2018,"NG-CC",0.231345784488846
2018,"NG-CT",0.00131428318578204
2018,"Hydro",0.0697975267281224
2018,"Imports",0.00942170825584445
2018,"Geothermal",0.00711776156340031
2018,"Biopower",0.0109357122062441
2018,"Land-based Wind",0.0989349795498662
2018,"CSP",0.00127214433229305
2018,"Utility PV",0.0112989221908623
2018,"Rooftop PV",0.00798558920540811
2020,"Nuclear",0.187551442330161
2020,"Coal",0.395732615190957
2020,"Oil-Gas-Steam",0.000893857030163441
2020,"NG-CC",0.144786592695807
2020,"NG-CT",0.00117236407039795
2020,"Hydro",0.068889414822958
2020,"Imports",0.00909413750561646
2020,"Geothermal",0.0106952597937665
2020,"Biopower",0.0107674052586974
2020,"Land-based Wind",0.143211014924317
2020,"CSP",0.00125343662084201
2020,"Utility PV",0.0141232425580978
2020,"Rooftop PV",0.0118292171982179
2022,"Nuclear",0.184681477345414
2022,"Coal",0.388562188833666
2022,"Oil-Gas-Steam",0.000299251800855239
2022,"NG-CC",0.143152438952739
2022,"NG-CT",0.00120679255712085
2022,"Hydro",0.0683993493580279
2022,"Imports",0.0096915881160315
2022,"Geothermal",0.0116308392592481
2022,"Biopower",0.0110635763192519
2022,"Land-based Wind",0.146240684708262
2022,"CSP",0.00123373311565862
2022,"Utility PV",0.0193602662274971
2022,"Rooftop PV",0.0144778134062277
2024,"Nuclear",0.181511568506736
2024,"Coal",0.352190990516471
2024,"Oil-Gas-Steam",0
2024,"NG-CC",0.161570432359793
2024,"NG-CT",0.00132690844656827
2024,"Hydro",0.0678677080015213
2024,"Imports",0.0101523324717917
2024,"Geothermal",0.0129501682808087
2024,"Biopower",0.010931542210991
2024,"Land-based Wind",0.152523049311279
2024,"CSP",0.00121225838852331
2024,"Utility PV",0.0305717631698784
2024,"Rooftop PV",0.0171912783356383
2026,"Nuclear",0.178765748918211
2026,"Coal",0.339246603694489
2026,"Oil-Gas-Steam",0
2026,"NG-CC",0.144236201582109
2026,"NG-CT",0.00124318252077795
2026,"Hydro",0.0671246723460597
2026,"Imports",0.0115946624626729
2026,"Geothermal",0.0130398163587101
2026,"Biopower",0.0107929198214659
2026,"Land-based Wind",0.162389205758665
2026,"CSP",0.0011902676496082
2026,"Utility PV",0.0498350211925876
2026,"Rooftop PV",0.0205416976946428
2028,"Nuclear",0.176268903691161
2028,"Coal",0.325269473058797
2028,"Oil-Gas-Steam",0
2028,"NG-CC",0.12965077166998
2028,"NG-CT",0.00117354129370478
2028,"Hydro",0.0662142391006187
2028,"Imports",0.0114710376515152
2028,"Geothermal",0.0128569032287761
2028,"Biopower",0.0106525559086581
2028,"Land-based Wind",0.165475979452529
2028,"CSP",0.0012971332048757
2028,"Utility PV",0.075619804672676
2028,"Rooftop PV",0.024049657066708
2030,"Nuclear",0.170317456215982
2030,"Coal",0.313705629906994
2030,"Oil-Gas-Steam",0
2030,"NG-CC",0.109344241811793
2030,"NG-CT",0.00113278327963615
2030,"Hydro",0.065585298367246
2030,"Imports",0.0113520997311993
2030,"Geothermal",0.0137683428689739
2030,"Biopower",0.010484806272642
2030,"Land-based Wind",0.169666660937708
2030,"CSP",0.00393368194546717
2030,"Utility PV",0.102725416988164
2030,"Rooftop PV",0.0279835816741948
2032,"Nuclear",0.158788820827147
2032,"Coal",0.30801089462142
2032,"Oil-Gas-Steam",0
2032,"NG-CC",0.101726774940579
2032,"NG-CT",0.00128382853558169
2032,"Hydro",0.0647902695296571
2032,"Imports",0.0112492975835491
2032,"Geothermal",0.0135783341534138
2032,"Biopower",0.0103562741376873
2032,"Land-based Wind",0.178564779876738
2032,"CSP",0.00749306265592105
2032,"Utility PV",0.112896723374236
2032,"Rooftop PV",0.03126093976407
2034,"Nuclear",0.134285907653781
2034,"Coal",0.299139083541097
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.106536013684615
2034,"NG-CT",0.00192850638078545
2034,"Hydro",0.0636565603738659
2034,"Imports",0.0109618273832802
2034,"Geothermal",0.0133364648637882
2034,"Biopower",0.0101665583215852
2034,"Land-based Wind",0.193347057011459
2034,"CSP",0.0111483837196892
2034,"Utility PV",0.120859314171522
2034,"Rooftop PV",0.0346343228945321
2036,"Nuclear",0.115967954010976
2036,"Coal",0.291099268044615
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.109656513261198
2036,"NG-CT",0.00220648780162359
2036,"Hydro",0.0624396234317271
2036,"Imports",0.0104479318938953
2036,"Geothermal",0.0130735934062146
2036,"Biopower",0.00996589601606229
2036,"Land-based Wind",0.203346306799
2036,"CSP",0.0150047722685097
2036,"Utility PV",0.128586466952376
2036,"Rooftop PV",0.0382051861138031
2038,"Nuclear",0.100518038893817
2038,"Coal",0.282183199392252
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.115764772478078
2038,"NG-CT",0.0022351858453702
2038,"Hydro",0.061236546280414
2038,"Imports",0.0101429238366201
2038,"Geothermal",0.012777874336537
2038,"Biopower",0.0097798916633877
2038,"Land-based Wind",0.211247153940018
2038,"CSP",0.0187895126734581
2038,"Utility PV",0.133817362584479
2038,"Rooftop PV",0.0415075380755688
2040,"Nuclear",0.0938203749251336
2040,"Coal",0.272759835946743
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.123842994929489
2040,"NG-CT",0.00200114664307783
2040,"Hydro",0.0599556426534068
2040,"Imports",0.00985593168236534
2040,"Geothermal",0.0125360562026784
2040,"Biopower",0.00952729998449931
2040,"Land-based Wind",0.216645688433845
2040,"CSP",0.0184943981907749
2040,"Utility PV",0.135825774160727
2040,"Rooftop PV",0.0447348562472604
2042,"Nuclear",0.0815224939973819
2042,"Coal",0.261524945449317
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.137381899126538
2042,"NG-CT",0.00190674759468694
2042,"Hydro",0.0591671182399621
2042,"Imports",0.00967318251014844
2042,"Geothermal",0.0122462652815427
2042,"Biopower",0.00931272877812956
2042,"Land-based Wind",0.22069744966131
2042,"CSP",0.0181800819326301
2042,"Utility PV",0.14061046190377
2042,"Rooftop PV",0.0477766255245825
2044,"Nuclear",0.067696858115885
2044,"Coal",0.247795812783138
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.156051890970397
2044,"NG-CT",0.00206540468770802
2044,"Hydro",0.0580858216405941
2044,"Imports",0.00949550284478059
2044,"Geothermal",0.0120183745678101
2044,"Biopower",0.00905592592234379
2044,"Land-based Wind",0.228176683294907
2044,"CSP",0.0184201166700809
2044,"Utility PV",0.141042818960841
2044,"Rooftop PV",0.050094789541514
2046,"Nuclear",0.0406766609197006
2046,"Coal",0.223182383263638
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.191469703200703
2046,"NG-CT",0.00228184022080198
2046,"Hydro",0.0570303438883242
2046,"Imports",0.00932292054442172
2046,"Geothermal",0.0117977691793319
2046,"Biopower",0.0088573640631702
2046,"Land-based Wind",0.234322682256422
2046,"CSP",0.0181080840727065
2046,"Utility PV",0.150872485468878
2046,"Rooftop PV",0.0520777629219015
2048,"Nuclear",0.0209979852408582
2048,"Coal",0.190044969083632
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.214720613514477
2048,"NG-CT",0.00234697063486639
2048,"Hydro",0.0559743743515958
2048,"Imports",0.00915035708880897
2048,"Geothermal",0.0115787762361739
2048,"Biopower",0.00872688704360316
2048,"Land-based Wind",0.249161972810885
2048,"CSP",0.0193107090352901
2048,"Utility PV",0.16436387729829
2048,"Rooftop PV",0.0536225076615194
2050,"Nuclear",0.0118657037096014
2050,"Coal",0.163437986611499
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.231786152590869
2050,"NG-CT",0.00232998135231255
2050,"Hydro",0.0549446307494362
2050,"Imports",0.0089815012922636
2050,"Geothermal",0.0113584266110168
2050,"Biopower",0.00880195596951978
2050,"Land-based Wind",0.258446874829094
2050,"CSP",0.0198206092452242
2050,"Utility PV",0.173493673106368
2050,"Rooftop PV",0.0547325039327947
