"time","tech","value"
2024,"Geothermal",48.3802790942258
2024,"Biopower",45.7285359674881
2024,"Land-based Wind",521.254266690361
2024,"CSP",5.1313980623328
2024,"Utility PV",83.6646832012053
2024,"Rooftop PV",72.9682438601254
2024,"Storage",-0.46861373398678
2024,"Curtailment",-18.8104877239777
2026,"Nuclear",768.198597287715
2026,"Coal",1294.06241866268
2026,"Oil-Gas-Steam",1.84781579622069
2026,"NG-CC",1064.37390270987
2026,"NG-CT",6.78437232397839
2026,"Hydro",286.950294657952
2026,"Imports",49.825
2026,"Geothermal",51.1585044703909
2026,"Biopower",45.7761884828848
2026,"Land-based Wind",518.581894361356
2026,"CSP",5.13004575111398
2026,"Utility PV",108.562592918992
2026,"Rooftop PV",89.0818874701276
2026,"Storage",-0.520404979595295
2026,"Curtailment",-17.0992095061707
2028,"Nuclear",768.198597287715
2028,"Coal",1209.71195755883
2028,"Oil-Gas-Steam",0.0187815661240754
2028,"NG-CC",1143.80560586129
2028,"NG-CT",7.29947207795994
2028,"Hydro",287.749709906569
2028,"Imports",49.992
2028,"Geothermal",53.8615242410128
2028,"Biopower",46.1013613087194
2028,"Land-based Wind",523.52415790652
2028,"CSP",5.12979122076704
2028,"Utility PV",145.420529685683
2028,"Rooftop PV",106.681649775667
2028,"Storage",-0.617201999339925
2028,"Curtailment",-16.1341939778651
2030,"Nuclear",751.463661479715
2030,"Coal",1127.33506170144
2030,"Oil-Gas-Steam",0
2030,"NG-CC",1225.06463157944
2030,"NG-CT",5.82318450576516
2030,"Hydro",288.16576226011
2030,"Imports",50.087
2030,"Geothermal",57.881178961901
2030,"Biopower",46.1554635325015
2030,"Land-based Wind",539.657308668002
2030,"CSP",5.10336377304949
2030,"Utility PV",175.001293110166
2030,"Rooftop PV",125.705702768231
2030,"Storage",-0.953718967914589
2030,"Curtailment",-16.3545500133902
2032,"Nuclear",710.232638918069
2032,"Coal",1069.04491926683
2032,"Oil-Gas-Steam",0
2032,"NG-CC",1324.47769250155
2032,"NG-CT",5.29012628350137
2032,"Hydro",288.485913829325
2032,"Imports",50.316
2032,"Geothermal",57.891435596923
2032,"Biopower",46.1384426829975
2032,"Land-based Wind",560.206937866162
2032,"CSP",5.09991635619366
2032,"Utility PV",196.194233255292
2032,"Rooftop PV",143.052213964556
2032,"Storage",-1.21450585167755
2032,"Curtailment",-17.180566842532
2034,"Nuclear",611.511539443305
2034,"Coal",1021.97212632243
2034,"Oil-Gas-Steam",0
2034,"NG-CC",1456.34460536899
2034,"NG-CT",4.86282811228179
2034,"Hydro",288.758502142699
2034,"Imports",49.918
2034,"Geothermal",57.8843489284622
2034,"Biopower",46.0648701490689
2034,"Land-based Wind",594.536204267334
2034,"CSP",5.09212577462044
2034,"Utility PV",235.158413889943
2034,"Rooftop PV",162.577353075091
2034,"Storage",-1.12732557704248
2034,"Curtailment",-17.1463410458311
2036,"Nuclear",538.641802932585
2036,"Coal",975.475693901025
2036,"Oil-Gas-Steam",0
2036,"NG-CC",1585.95415887737
2036,"NG-CT",5.23323957521561
2036,"Hydro",289.09629320764
2036,"Imports",48.528
2036,"Geothermal",57.8916630893367
2036,"Biopower",46.0281560927948
2036,"Land-based Wind",617.425669104769
2036,"CSP",5.06609796799016
2036,"Utility PV",271.171020855575
2036,"Rooftop PV",182.545751824474
2036,"Storage",-1.33252179011391
2036,"Curtailment",-19.0905563729189
2038,"Nuclear",476.738350490985
2038,"Coal",941.354223270361
2038,"Oil-Gas-Steam",0
2038,"NG-CC",1678.03766031667
2038,"NG-CT",5.48101725648701
2038,"Hydro",289.539324095656
2038,"Imports",48.106
2038,"Geothermal",58.3017639253852
2038,"Biopower",46.0063204895984
2038,"Land-based Wind",645.962771385881
2038,"CSP",5.07382351609485
2038,"Utility PV",321.99093516753
2038,"Rooftop PV",203.0652577002
2038,"Storage",-1.5404667733137
2038,"Curtailment",-20.8313596487632
2040,"Nuclear",454.502706140956
2040,"Coal",928.139347726741
2040,"Oil-Gas-Steam",0
2040,"NG-CC",1706.50338073821
2040,"NG-CT",6.78260881915277
2040,"Hydro",289.539522537796
2040,"Imports",47.746
2040,"Geothermal",58.3020236573082
2040,"Biopower",45.8598922099663
2040,"Land-based Wind",671.728576414869
2040,"CSP",5.05395562810606
2040,"Utility PV",382.403035941156
2040,"Rooftop PV",223.915509310986
2040,"Storage",-2.2152529649866
2040,"Curtailment",-22.2515088100474
2042,"Nuclear",402.388044918556
2042,"Coal",906.559912427247
2042,"Oil-Gas-Steam",0
2042,"NG-CC",1754.91119461257
2042,"NG-CT",8.94571499117742
2042,"Hydro",291.067653581644
2042,"Imports",47.746
2042,"Geothermal",58.1574744971723
2042,"Biopower",45.7698598512957
2042,"Land-based Wind",691.291097639565
2042,"CSP",5.05059120975563
2042,"Utility PV",457.048737563868
2042,"Rooftop PV",242.090070920472
2042,"Storage",-2.73931247404931
2042,"Curtailment",-20.8750232926005
2044,"Nuclear",340.398422330811
2044,"Coal",883.044946082948
2044,"Oil-Gas-Steam",0
2044,"NG-CC",1810.24245497131
2044,"NG-CT",10.1914764128441
2044,"Hydro",291.093831946709
2044,"Imports",47.746
2044,"Geothermal",58.1549731591677
2044,"Biopower",45.6031992664101
2044,"Land-based Wind",741.370991022586
2044,"CSP",4.10134052554975
2044,"Utility PV",514.245608260923
2044,"Rooftop PV",256.770702576861
2044,"Storage",-2.88477315237284
2044,"Curtailment",-21.8468606410486
2046,"Nuclear",208.319682981112
2046,"Coal",818.569415038732
2046,"Oil-Gas-Steam",0
2046,"NG-CC",1966.18339856156
2046,"NG-CT",14.6483271743492
2046,"Hydro",291.121721706686
2046,"Imports",47.746
2046,"Geothermal",58.1376998860919
2046,"Biopower",45.5898193519366
2046,"Land-based Wind",780.700001514841
2046,"CSP",3.66003703596329
2046,"Utility PV",587.246830221075
2046,"Rooftop PV",271.705561993367
2046,"Storage",-3.11328290711362
2046,"Curtailment",-33.7511684822439
2048,"Nuclear",109.56619436592
2048,"Coal",723.351622539128
2048,"Oil-Gas-Steam",0
2048,"NG-CC",2149.08408243337
2048,"NG-CT",15.4508280730309
2048,"Hydro",291.121721706686
2048,"Imports",47.746
2048,"Geothermal",58.1118688918214
2048,"Biopower",45.0725595606057
2048,"Land-based Wind",822.892193900586
2048,"CSP",3.70325507456075
2048,"Utility PV",636.813158628012
2048,"Rooftop PV",286.071182329581
2048,"Storage",-3.8179782385831
2048,"Curtailment",-36.1945596356317
2050,"Nuclear",63.0785289544666
2050,"Coal",615.075269421056
2050,"Oil-Gas-Steam",0
2050,"NG-CC",2240.67348934592
2050,"NG-CT",16.1664004176911
2050,"Hydro",291.121721706686
2050,"Imports",47.746
2050,"Geothermal",58.0723862920203
2050,"Biopower",44.997990569664
2050,"Land-based Wind",873.398036935768
2050,"CSP",4.63960712835901
2050,"Utility PV",732.250035501609
2050,"Rooftop PV",299.215514734858
2050,"Storage",-4.48542232717149
2050,"Curtailment",-41.9631425805579
