"time","tech","value"
2030,"Biopower",47.5674549892591
2030,"Land-based Wind",516.482126006321
2030,"CSP",5.13475049159817
2030,"Utility PV",54.1098333503817
2030,"Rooftop PV",50.5075377278587
2030,"Storage",0.251513258834296
2030,"Curtailment",-6.57625597805996
2032,"Nuclear",710.232638918069
2032,"Coal",944.661036650877
2032,"Oil-Gas-Steam",0
2032,"NG-CC",1679.44164675671
2032,"NG-CT",5.90069766580187
2032,"Hydro",289.993851332356
2032,"Imports",50.316
2032,"Geothermal",63.5081449467389
2032,"Biopower",47.8477075749026
2032,"Land-based Wind",546.826554777217
2032,"CSP",5.1349283034158
2032,"Utility PV",56.573049340587
2032,"Rooftop PV",51.8767270107673
2032,"Storage",0.214254925623932
2032,"Curtailment",-6.11152307016745
2034,"Nuclear",611.511539443305
2034,"Coal",880.187533552112
2034,"Oil-Gas-Steam",0
2034,"NG-CC",1859.2102988798
2034,"NG-CT",5.82501819980279
2034,"Hydro",290.470077262328
2034,"Imports",49.918
2034,"Geothermal",63.5081449467389
2034,"Biopower",47.97144367491
2034,"Land-based Wind",602.088697490646
2034,"CSP",5.13493969558041
2034,"Utility PV",61.0961809254816
2034,"Rooftop PV",53.0844808799553
2034,"Storage",0.169246924783907
2034,"Curtailment",-6.90828427846346
2036,"Nuclear",538.641802932585
2036,"Coal",817.760822736506
2036,"Oil-Gas-Steam",0
2036,"NG-CC",2032.9178257431
2036,"NG-CT",6.36421020133104
2036,"Hydro",290.691157101762
2036,"Imports",48.528
2036,"Geothermal",63.5081449467389
2036,"Biopower",49.2918319751233
2036,"Land-based Wind",647.016049633304
2036,"CSP",5.13451225459794
2036,"Utility PV",63.7018190490891
2036,"Rooftop PV",54.1882242493296
2036,"Storage",0.221934112508207
2036,"Curtailment",-8.73128415069556
2038,"Nuclear",476.738350490985
2038,"Coal",763.776858131686
2038,"Oil-Gas-Steam",0
2038,"NG-CC",2180.78008038314
2038,"NG-CT",6.59116568756507
2038,"Hydro",291.803218012553
2038,"Imports",48.106
2038,"Geothermal",63.9407620764473
2038,"Biopower",50.1267672574877
2038,"Land-based Wind",705.047687047392
2038,"CSP",5.13413273552104
2038,"Utility PV",66.7704775577369
2038,"Rooftop PV",55.2555651865557
2038,"Storage",0.415240787122873
2038,"Curtailment",-9.78044231569787
2040,"Nuclear",454.502706140956
2040,"Coal",727.064343996898
2040,"Oil-Gas-Steam",0
2040,"NG-CC",2277.32954956089
2040,"NG-CT",7.66522324035679
2040,"Hydro",291.98555766692
2040,"Imports",47.746
2040,"Geothermal",63.9407620764473
2040,"Biopower",50.9252494280535
2040,"Land-based Wind",760.316954804382
2040,"CSP",5.13431775962876
