"gid","tech","time","value"
"ID","Utility PV",2040,20.0076660952511
"ID","Utility PV",2042,26.4316603440465
"ID","Utility PV",2044,26.1310539686334
"ID","Utility PV",2046,25.6643776734516
"ID","Utility PV",2048,25.4516441970143
"ID","Utility PV",2050,32.1825373915388
"ID","Rooftop PV",2010,0.000101423408338067
"ID","Rooftop PV",2012,0.000100246894810059
"ID","Rooftop PV",2014,9.94101030342415e-05
"ID","Rooftop PV",2016,0.000118433606271794
"ID","Rooftop PV",2018,0.000164731308187016
"ID","Rooftop PV",2020,0.000262513940177994
"ID","Rooftop PV",2022,0.000410569764402588
"ID","Rooftop PV",2024,0.000656157917886274
"ID","Rooftop PV",2026,0.00109205810476398
"ID","Rooftop PV",2028,0.00185786521037698
"ID","Rooftop PV",2030,0.00313551904479849
"ID","Rooftop PV",2032,0.00530720037253485
"ID","Rooftop PV",2034,0.00888962166464345
"ID","Rooftop PV",2036,0.0149296916886602
"ID","Rooftop PV",2038,0.0244724072802981
"ID","Rooftop PV",2040,0.0401819797920288
"ID","Rooftop PV",2042,0.0642575623100105
"ID","Rooftop PV",2044,0.0980841769015642
"ID","Rooftop PV",2046,0.147046587311046
"ID","Rooftop PV",2048,0.202356864305842
"ID","Rooftop PV",2050,0.281807450470076
"ID","Storage",2010,0
"ID","Storage",2012,0
"ID","Storage",2014,0
"ID","Storage",2016,0
"ID","Storage",2018,0
"ID","Storage",2020,0
"ID","Storage",2022,1.0842021724855e-25
"ID","Storage",2024,0
"ID","Storage",2026,0
"ID","Storage",2028,-9.25566142654131e-08
"ID","Storage",2030,-7.04687181281015e-05
"ID","Storage",2032,-4.77428955220202e-05
"ID","Storage",2034,-1.85152039461834e-05
"ID","Storage",2036,-1.69463454561033e-05
"ID","Storage",2038,-4.5278274634505e-05
"ID","Storage",2040,-7.17355794049678e-05
"ID","Storage",2042,-0.000182983270541585
"ID","Storage",2044,-0.000450992761085525
"ID","Storage",2046,-0.000462397249749482
"ID","Storage",2048,-0.000510810877250435
"ID","Storage",2050,-0.0011311072109728
"ID","Curtailment",2010,0
"ID","Curtailment",2012,-0.00296572177716247
"ID","Curtailment",2014,-0.00425869280119647
"ID","Curtailment",2016,-0.00492150617885741
"ID","Curtailment",2018,-0.0231393158972662
"ID","Curtailment",2020,-0.0171644500567984
"ID","Curtailment",2022,-0.0184541654294212
"ID","Curtailment",2024,-0.0153626863582917
"ID","Curtailment",2026,-0.0280711916022427
"ID","Curtailment",2028,-0.0237015798895461
"ID","Curtailment",2030,-0.0244788590277019
"ID","Curtailment",2032,-0.0137318389091146
"ID","Curtailment",2034,-0.00724827085246818
"ID","Curtailment",2036,-0.0177174893396119
"ID","Curtailment",2038,-0.185118432427583
"ID","Curtailment",2040,-0.257810664489863
"ID","Curtailment",2042,-0.519795304082499
"ID","Curtailment",2044,-0.568435336178258
"ID","Curtailment",2046,-0.786709736291398
"ID","Curtailment",2048,-0.73450758706805
"ID","Curtailment",2050,-1.37104771820364
"IL","Nuclear",2010,89.29835263872
"IL","Nuclear",2012,89.442868942321
"IL","Nuclear",2014,91.4144848890622
"IL","Nuclear",2016,91.4144848890622
"IL","Nuclear",2018,77.0352462330622
"IL","Nuclear",2020,58.8536910330622
"IL","Nuclear",2022,58.8536910330622
"IL","Nuclear",2024,58.8536910330622
"IL","Nuclear",2026,58.8536910330622
"IL","Nuclear",2028,58.8536910330622
"IL","Nuclear",2030,51.8696023290622
"IL","Nuclear",2032,44.7946058490622
"IL","Nuclear",2034,44.7946058490622
"IL","Nuclear",2036,44.7946058490622
"IL","Nuclear",2038,44.7946058490622
"IL","Nuclear",2040,44.7946058490622
"IL","Nuclear",2042,35.8192415994622
"IL","Nuclear",2044,26.8375533306622
"IL","Nuclear",2046,26.8375533306622
"IL","Nuclear",2048,0
"IL","Nuclear",2050,0
"IL","Coal",2010,93.195439730061
"IL","Coal",2012,70.6081124022295
"IL","Coal",2014,78.0116273540439
"IL","Coal",2016,50.6651469626277
"IL","Coal",2018,66.8471598114449
"IL","Coal",2020,77.0120501958855
"IL","Coal",2022,77.6982099566499
"IL","Coal",2024,76.5731219006288
"IL","Coal",2026,74.6205459634419
"IL","Coal",2028,68.7374053088168
"IL","Coal",2030,67.2557280942405
"IL","Coal",2032,63.9126269773239
"IL","Coal",2034,60.3394162711116
"IL","Coal",2036,59.8352872623912
"IL","Coal",2038,59.1143325252858
"IL","Coal",2040,53.8045253405294
"IL","Coal",2042,52.0583530250573
"IL","Coal",2044,47.5386113492957
"IL","Coal",2046,43.2351947026928
"IL","Coal",2048,33.0005573164172
"IL","Coal",2050,28.3637503421798
"IL","Oil-Gas-Steam",2010,0
"IL","Oil-Gas-Steam",2012,0
"IL","Oil-Gas-Steam",2014,0
"IL","Oil-Gas-Steam",2016,0
"IL","Oil-Gas-Steam",2018,0
"IL","Oil-Gas-Steam",2020,0
"IL","Oil-Gas-Steam",2022,0
"IL","Oil-Gas-Steam",2024,0
"IL","Oil-Gas-Steam",2026,0.00478002173023256
"IL","Oil-Gas-Steam",2028,0
"IL","Oil-Gas-Steam",2030,0
"IL","Oil-Gas-Steam",2032,0
"IL","Oil-Gas-Steam",2034,0
"IL","Oil-Gas-Steam",2036,0
"IL","Oil-Gas-Steam",2038,0
"IL","Oil-Gas-Steam",2040,0
"IL","Oil-Gas-Steam",2042,0
"IL","Oil-Gas-Steam",2044,0
"IL","Oil-Gas-Steam",2046,0
"IL","Oil-Gas-Steam",2048,0
"IL","Oil-Gas-Steam",2050,0
"IL","NG-CC",2010,0.927490289957299
"IL","NG-CC",2012,11.8313607755293
"IL","NG-CC",2014,1.83623321708674
"IL","NG-CC",2016,24.0825622488437
"IL","NG-CC",2018,11.1814878755409
"IL","NG-CC",2020,6.02412724580672
"IL","NG-CC",2022,6.3592744211818
"IL","NG-CC",2024,10.7084907479331
"IL","NG-CC",2026,13.0634912073538
"IL","NG-CC",2028,10.4438975498961
"IL","NG-CC",2030,8.37136262001532
"IL","NG-CC",2032,17.1910146966161
"IL","NG-CC",2034,19.6918836713142
"IL","NG-CC",2036,19.7962555291831
"IL","NG-CC",2038,18.796464490784
"IL","NG-CC",2040,19.8833366899837
"IL","NG-CC",2042,21.9409256352805
"IL","NG-CC",2044,25.0841307593701
"IL","NG-CC",2046,20.2221241111302
"IL","NG-CC",2048,26.4855495579651
"IL","NG-CC",2050,24.4002734866931
"IL","NG-CT",2010,0.491407707520276
"IL","NG-CT",2012,0.497326796019418
"IL","NG-CT",2014,0.455040242013129
"IL","NG-CT",2016,0.577621584316287
"IL","NG-CT",2018,0.533765599337445
"IL","NG-CT",2020,0.521593599102551
"IL","NG-CT",2022,0.532920967133969
"IL","NG-CT",2024,0.490825577146704
"IL","NG-CT",2026,0.458692193363636
"IL","NG-CT",2028,0.411429551861357
"IL","NG-CT",2030,0.518590646228844
"IL","NG-CT",2032,0.549926737624802
"IL","NG-CT",2034,0.557194124803456
"IL","NG-CT",2036,0.587345544107561
"IL","NG-CT",2038,0.637584490416027
"IL","NG-CT",2040,0.624026332050111
"IL","NG-CT",2042,0.706670216826444
"IL","NG-CT",2044,0.931991208172877
"IL","NG-CT",2046,1.09087855456857
"IL","NG-CT",2048,1.40577126376706
"IL","NG-CT",2050,0.911308098401486
"IL","Hydro",2010,0.129192428788641
"IL","Hydro",2012,0.125643836701979
"IL","Hydro",2014,0.126327353709393
"IL","Hydro",2016,0.137788109636105
"IL","Hydro",2018,0.137788109636105
"IL","Hydro",2020,0.137788109636105
"IL","Hydro",2022,0.137788109636105
"IL","Hydro",2024,0.137788109636105
"IL","Hydro",2026,0.137788109636105
"IL","Hydro",2028,0.137788109636105
"IL","Hydro",2030,0.137788109636105
"IL","Hydro",2032,0.137788109636105
"IL","Hydro",2034,0.137788109636105
"IL","Hydro",2036,0.137788109636105
"IL","Hydro",2038,0.137788109636105
"IL","Hydro",2040,0.137788109636105
"IL","Hydro",2042,0.137788109636105
"IL","Hydro",2044,0.137788109636105
"IL","Hydro",2046,0.137788109636105
"IL","Hydro",2048,0.137788109636105
"IL","Hydro",2050,0.137788109636105
"IL","Imports",2010,0
"IL","Imports",2012,0
"IL","Imports",2014,0
"IL","Imports",2016,0
"IL","Imports",2018,0
"IL","Imports",2020,0
"IL","Imports",2022,0
"IL","Imports",2024,0
"IL","Imports",2026,0
"IL","Imports",2028,0
"IL","Imports",2030,0
"IL","Imports",2032,0
"IL","Imports",2034,0
"IL","Imports",2036,0
"IL","Imports",2038,0
"IL","Imports",2040,0
"IL","Imports",2042,0
"IL","Imports",2044,0
"IL","Imports",2046,0
"IL","Imports",2048,0
"IL","Imports",2050,0
"IL","Geothermal",2010,0
"IL","Geothermal",2012,0
"IL","Geothermal",2014,0
"IL","Geothermal",2016,0
"IL","Geothermal",2018,0
"IL","Geothermal",2020,0
"IL","Geothermal",2022,0
"IL","Geothermal",2024,0
"IL","Geothermal",2026,0
"IL","Geothermal",2028,0
"IL","Geothermal",2030,0
"IL","Geothermal",2032,0
"IL","Geothermal",2034,0
"IL","Geothermal",2036,0
"IL","Geothermal",2038,0
"IL","Geothermal",2040,0
"IL","Geothermal",2042,0
"IL","Geothermal",2044,0
"IL","Geothermal",2046,0
"IL","Geothermal",2048,0
"IL","Geothermal",2050,0
"IL","Biopower",2010,0.66871431
"IL","Biopower",2012,0.56710269
"IL","Biopower",2014,0.56710269
"IL","Biopower",2016,0.59090361
"IL","Biopower",2018,0.59090361
"IL","Biopower",2020,0.59090361
"IL","Biopower",2022,0.59090361
"IL","Biopower",2024,0.59090361
"IL","Biopower",2026,0.59090361
"IL","Biopower",2028,0.59090361
"IL","Biopower",2030,0.59090361
"IL","Biopower",2032,0.59090361
"IL","Biopower",2034,0.59090361
"IL","Biopower",2036,0.59090361
"IL","Biopower",2038,0.59090361
"IL","Biopower",2040,0.59090361
"IL","Biopower",2042,0.59090361
"IL","Biopower",2044,0.55703307
"IL","Biopower",2046,0.54970971
"IL","Biopower",2048,0.53140131
"IL","Biopower",2050,0.53140131
"IL","Land-based Wind",2010,5.39783316
"IL","Land-based Wind",2012,9.35581496087246
"IL","Land-based Wind",2014,9.36739818817908
"IL","Land-based Wind",2016,10.4017299193784
"IL","Land-based Wind",2018,10.4043093793925
"IL","Land-based Wind",2020,13.9825640754967
"IL","Land-based Wind",2022,13.9790606323985
"IL","Land-based Wind",2024,13.9806956482062
"IL","Land-based Wind",2026,13.9811961415524
"IL","Land-based Wind",2028,13.859844683382
"IL","Land-based Wind",2030,13.7937055280347
"IL","Land-based Wind",2032,13.6017892519661
"IL","Land-based Wind",2034,13.7744310615346
"IL","Land-based Wind",2036,13.9702304163745
"IL","Land-based Wind",2038,14.1449406306463
"IL","Land-based Wind",2040,14.3125410097837
"IL","Land-based Wind",2042,14.4696365940187
"IL","Land-based Wind",2044,18.3459860445683
"IL","Land-based Wind",2046,26.6673004463513
"IL","Land-based Wind",2048,41.3367369201628
"IL","Land-based Wind",2050,42.3093337615814
"IL","CSP",2010,0
"IL","CSP",2012,0
"IL","CSP",2014,0
"IL","CSP",2016,0
"IL","CSP",2018,0
"IL","CSP",2020,0
"IL","CSP",2022,0
"IL","CSP",2024,0
"IL","CSP",2026,0
"IL","CSP",2028,0
"IL","CSP",2030,0
"IL","CSP",2032,0
"IL","CSP",2034,0
"IL","CSP",2036,0
"IL","CSP",2038,0
"IL","CSP",2040,0
"IL","CSP",2042,0
"IL","CSP",2044,0
"IL","CSP",2046,0
"IL","CSP",2048,0
"IL","CSP",2050,0
"IL","Utility PV",2010,0.0145993438402631
"IL","Utility PV",2012,0.0510752325378984
"IL","Utility PV",2014,0.0510842376641394
"IL","Utility PV",2016,0.202060779010169
"IL","Utility PV",2018,0.223508464170318
"IL","Utility PV",2020,0.261378633499402
"IL","Utility PV",2022,0.282859008132518
"IL","Utility PV",2024,0.318470328565179
"IL","Utility PV",2026,0.328444119933738
"IL","Utility PV",2028,0.325267864920649
"IL","Utility PV",2030,0.322023622884348
"IL","Utility PV",2032,0.318812352918255
"IL","Utility PV",2034,0.315632199697896
"IL","Utility PV",2036,0.312483768505909
"IL","Utility PV",2038,0.309366600952383
"IL","Utility PV",2040,0.306278492346613
"IL","Utility PV",2042,0.271695771325539
"IL","Utility PV",2044,2.65919039964869
"IL","Utility PV",2046,3.57239995764471
"IL","Utility PV",2048,4.82947151021159
"IL","Utility PV",2050,4.80869352233429
"IL","Rooftop PV",2010,0.000643070310775428
"IL","Rooftop PV",2012,0.01341310337777
"IL","Rooftop PV",2014,0.0204027554210337
"IL","Rooftop PV",2016,0.0273078596609466
"IL","Rooftop PV",2018,0.0371503910236297
"IL","Rooftop PV",2020,0.0468792221376799
"IL","Rooftop PV",2022,0.0587550271245701
"IL","Rooftop PV",2024,0.0744012015757192
"IL","Rooftop PV",2026,0.100101925775647
"IL","Rooftop PV",2028,0.137510221687638
"IL","Rooftop PV",2030,0.19301869743112
"IL","Rooftop PV",2032,0.27231325004746
"IL","Rooftop PV",2034,0.381197514532404
"IL","Rooftop PV",2036,0.536499086582515
"IL","Rooftop PV",2038,0.747224945963488
"IL","Rooftop PV",2040,1.03464244126213
"IL","Rooftop PV",2042,1.40176370710434
"IL","Rooftop PV",2044,1.8543787228629
"IL","Rooftop PV",2046,2.37323919493116
"IL","Rooftop PV",2048,2.71998076281374
"IL","Rooftop PV",2050,3.05795824885265
"IL","Storage",2010,0
"IL","Storage",2012,0
"IL","Storage",2014,0
"IL","Storage",2016,0
"IL","Storage",2018,0
"IL","Storage",2020,0
"IL","Storage",2022,0
"IL","Storage",2024,0
"IL","Storage",2026,0
"IL","Storage",2028,0.000684392190460396
"IL","Storage",2030,0.000543930178312794
"IL","Storage",2032,0.000393422946239666
"IL","Storage",2034,0.000212809198532039
"IL","Storage",2036,3.71095247895053e-05
"IL","Storage",2038,0.000123392652528856
"IL","Storage",2040,0.000201759878879276
"IL","Storage",2042,0.000404524803768312
"IL","Storage",2044,0.000548384413166819
"IL","Storage",2046,0.00075298368015488
"IL","Storage",2048,0.000765472425864125
"IL","Storage",2050,0.00062377967695988
"IL","Curtailment",2010,0
"IL","Curtailment",2012,-0.0107121160583275
"IL","Curtailment",2014,-0.00830205921111945
"IL","Curtailment",2016,-0.00727364925726702
"IL","Curtailment",2018,-0.00467211495578687
"IL","Curtailment",2020,-0.00330206094979713
"IL","Curtailment",2022,-0.0068129137921133
"IL","Curtailment",2024,-0.00521961268464152
"IL","Curtailment",2026,-0.00472052610294004
"IL","Curtailment",2028,-0.00228830592872485
"IL","Curtailment",2030,-0.00183896790612148
"IL","Curtailment",2032,-0.000487620310228703
"IL","Curtailment",2034,-2.61531981037958e-05
"IL","Curtailment",2036,0
"IL","Curtailment",2038,-9.14007194545969e-05
"IL","Curtailment",2040,-9.99074701555669e-05
"IL","Curtailment",2042,-0.00128863829684067
"IL","Curtailment",2044,-0.0210005074402092
"IL","Curtailment",2046,-0.151731567322762
"IL","Curtailment",2048,-0.346323385646973
"IL","Curtailment",2050,-0.331404839607826
"IN","Nuclear",2010,0
"IN","Nuclear",2012,0
"IN","Nuclear",2014,0
"IN","Nuclear",2016,0
"IN","Nuclear",2018,0
"IN","Nuclear",2020,0
"IN","Nuclear",2022,0
"IN","Nuclear",2024,0
"IN","Nuclear",2026,0
"IN","Nuclear",2028,0
"IN","Nuclear",2030,0
"IN","Nuclear",2032,0
"IN","Nuclear",2034,0
"IN","Nuclear",2036,0
"IN","Nuclear",2038,0
"IN","Nuclear",2040,0
"IN","Nuclear",2042,0
"IN","Nuclear",2044,0
"IN","Nuclear",2046,0
"IN","Nuclear",2048,0
"IN","Nuclear",2050,0
"IN","Coal",2010,100.956802913029
"IN","Coal",2012,80.5122194354869
"IN","Coal",2014,99.827097188425
"IN","Coal",2016,70.5903644566552
"IN","Coal",2018,76.4117882482898
"IN","Coal",2020,81.2422285540289
"IN","Coal",2022,102.543895471746
"IN","Coal",2024,101.301920906822
"IN","Coal",2026,101.72251348216
"IN","Coal",2028,97.4548190016094
"IN","Coal",2030,89.9031816277751
"IN","Coal",2032,88.4656403085979
"IN","Coal",2034,89.1439086436626
"IN","Coal",2036,89.3627231692709
"IN","Coal",2038,89.5423154532008
"IN","Coal",2040,89.0260861405426
"IN","Coal",2042,89.2053700646602
"IN","Coal",2044,86.6217092946272
"IN","Coal",2046,86.7846438179298
"IN","Coal",2048,82.9343316427427
"IN","Coal",2050,74.8577895240947
"IN","Oil-Gas-Steam",2010,0
"IN","Oil-Gas-Steam",2012,0
"IN","Oil-Gas-Steam",2014,0
"IN","Oil-Gas-Steam",2016,0
"IN","Oil-Gas-Steam",2018,0
"IN","Oil-Gas-Steam",2020,0
"IN","Oil-Gas-Steam",2022,0
"IN","Oil-Gas-Steam",2024,0
"IN","Oil-Gas-Steam",2026,0
"IN","Oil-Gas-Steam",2028,0
"IN","Oil-Gas-Steam",2030,0
"IN","Oil-Gas-Steam",2032,0
"IN","Oil-Gas-Steam",2034,0
"IN","Oil-Gas-Steam",2036,0
"IN","Oil-Gas-Steam",2038,0
"IN","Oil-Gas-Steam",2040,0
"IN","Oil-Gas-Steam",2042,0
"IN","Oil-Gas-Steam",2044,0
"IN","Oil-Gas-Steam",2046,0
"IN","Oil-Gas-Steam",2048,0
"IN","Oil-Gas-Steam",2050,0
"IN","NG-CC",2010,0.170581704820583
"IN","NG-CC",2012,9.42259768010593
"IN","NG-CC",2014,0.649642463045659
"IN","NG-CC",2016,12.0548403745648
"IN","NG-CC",2018,10.6184601704614
"IN","NG-CC",2020,6.18931486812338
"IN","NG-CC",2022,9.18742860307122
"IN","NG-CC",2024,10.3523873751093
"IN","NG-CC",2026,15.0604462425415
"IN","NG-CC",2028,14.1184286642022
"IN","NG-CC",2030,15.0633292363662
"IN","NG-CC",2032,18.0091267455171
"IN","NG-CC",2034,16.5077948768207
"IN","NG-CC",2036,16.2989565211915
"IN","NG-CC",2038,15.3287778547384
"IN","NG-CC",2040,14.9830176225975
"IN","NG-CC",2042,14.0294398627563
"IN","NG-CC",2044,12.0181942582024
"IN","NG-CC",2046,11.1383392010432
"IN","NG-CC",2048,12.8346507138261
"IN","NG-CC",2050,12.7788769305438
"IN","NG-CT",2010,0.0760054900779948
"IN","NG-CT",2012,0.160960453095916
"IN","NG-CT",2014,0.08266728
"IN","NG-CT",2016,0.13128368
"IN","NG-CT",2018,0.142182919861823
"IN","NG-CT",2020,0.158942853095916
"IN","NG-CT",2022,0.151857040699482
"IN","NG-CT",2024,0.130818587120694
"IN","NG-CT",2026,0.12426088
"IN","NG-CT",2028,0.11859608
"IN","NG-CT",2030,0.14146884895214
"IN","NG-CT",2032,0.11859608
"IN","NG-CT",2034,0.0944905575065704
"IN","NG-CT",2036,0.050928227188673
"IN","NG-CT",2038,0
"IN","NG-CT",2040,0.0381654931062099
"IN","NG-CT",2042,0.642634273611033
"IN","NG-CT",2044,0.632855674776094
"IN","NG-CT",2046,0.846210533224371
"IN","NG-CT",2048,0.756709129344149
"IN","NG-CT",2050,1.45128935508798
"IN","Hydro",2010,0.477781238708991
"IN","Hydro",2012,0.420502218590572
"IN","Hydro",2014,0.379133098016851
"IN","Hydro",2016,0.433304856748552
"IN","Hydro",2018,0.468146568827962
"IN","Hydro",2020,0.468146568827962
"IN","Hydro",2022,0.468146568827962
"IN","Hydro",2024,0.468146568827962
"IN","Hydro",2026,0.468146568827962
"IN","Hydro",2028,0.468146568827962
"IN","Hydro",2030,0.468146568827962
"IN","Hydro",2032,0.468146568827962
"IN","Hydro",2034,0.468146568827962
"IN","Hydro",2036,0.468146568827962
"IN","Hydro",2038,0.468146568827962
"IN","Hydro",2040,0.468146568827962
"IN","Hydro",2042,0.468146568827962
"IN","Hydro",2044,0.468146568827962
"IN","Hydro",2046,0.468146568827962
"IN","Hydro",2048,0.468146568827962
"IN","Hydro",2050,0.468146568827962
"IN","Imports",2010,0
"IN","Imports",2012,0
"IN","Imports",2014,0
"IN","Imports",2016,0
"IN","Imports",2018,0
"IN","Imports",2020,0
"IN","Imports",2022,0
"IN","Imports",2024,0
"IN","Imports",2026,0
"IN","Imports",2028,0
"IN","Imports",2030,0
"IN","Imports",2032,0
"IN","Imports",2034,0
"IN","Imports",2036,0
"IN","Imports",2038,0
"IN","Imports",2040,0
"IN","Imports",2042,0
"IN","Imports",2044,0
"IN","Imports",2046,0
"IN","Imports",2048,0
"IN","Imports",2050,0
"IN","Geothermal",2010,0
"IN","Geothermal",2012,0
"IN","Geothermal",2014,0
"IN","Geothermal",2016,0
"IN","Geothermal",2018,0
"IN","Geothermal",2020,0
"IN","Geothermal",2022,0
"IN","Geothermal",2024,0
"IN","Geothermal",2026,0
"IN","Geothermal",2028,0
"IN","Geothermal",2030,0
"IN","Geothermal",2032,0
"IN","Geothermal",2034,0
"IN","Geothermal",2036,0
"IN","Geothermal",2038,0
"IN","Geothermal",2040,0
"IN","Geothermal",2042,0
"IN","Geothermal",2044,0
"IN","Geothermal",2046,0
"IN","Geothermal",2048,0
"IN","Geothermal",2050,0
"IN","Biopower",2010,0.22633595688
"IN","Biopower",2012,0.24601748688
"IN","Biopower",2014,0.319331421552
"IN","Biopower",2016,0.29280244540137
"IN","Biopower",2018,0.297120017803779
"IN","Biopower",2020,0.289739683315452
"IN","Biopower",2022,0.3191444887488
"IN","Biopower",2024,0.3514362211008
"IN","Biopower",2026,0.3514362211008
"IN","Biopower",2028,0.3514362211008
"IN","Biopower",2030,0.3514362211008
"IN","Biopower",2032,0.3514362211008
"IN","Biopower",2034,0.3514362211008
"IN","Biopower",2036,0.3514362211008
"IN","Biopower",2038,0.3514362211008
"IN","Biopower",2040,0.3514362211008
"IN","Biopower",2042,0.3514362211008
"IN","Biopower",2044,0.3514362211008
"IN","Biopower",2046,0.3514362211008
"IN","Biopower",2048,0.35084981093184
"IN","Biopower",2050,0.3218164479552
"IN","Land-based Wind",2010,3.52598759999999
"IN","Land-based Wind",2012,4.04879132259452
"IN","Land-based Wind",2014,4.80266093055184
"IN","Land-based Wind",2016,5.40061671825026
"IN","Land-based Wind",2018,6.03830205464715
"IN","Land-based Wind",2020,11.9451769614017
"IN","Land-based Wind",2022,11.9413405274866
"IN","Land-based Wind",2024,11.9454588084573
"IN","Land-based Wind",2026,11.9458013031532
"IN","Land-based Wind",2028,11.9464846241148
"IN","Land-based Wind",2030,12.0077123684448
"IN","Land-based Wind",2032,12.8727737626985
"IN","Land-based Wind",2034,14.4851225302105
"IN","Land-based Wind",2036,16.8859685462289
"IN","Land-based Wind",2038,16.6471420911255
"IN","Land-based Wind",2040,16.7031244673151
"IN","Land-based Wind",2042,19.8593542806838
"IN","Land-based Wind",2044,28.34565199339
"IN","Land-based Wind",2046,47.537422704747
"IN","Land-based Wind",2048,53.6514494417767
"IN","Land-based Wind",2050,59.8808980340938
"IN","CSP",2010,0
"IN","CSP",2012,0
"IN","CSP",2014,0
"IN","CSP",2016,0
"IN","CSP",2018,0
"IN","CSP",2020,0
"IN","CSP",2022,0
"IN","CSP",2024,0
"IN","CSP",2026,0
"IN","CSP",2028,0
"IN","CSP",2030,0
"IN","CSP",2032,0
"IN","CSP",2034,0
"IN","CSP",2036,0
"IN","CSP",2038,0
"IN","CSP",2040,0
"IN","CSP",2042,0
"IN","CSP",2044,0
"IN","CSP",2046,0
"IN","CSP",2048,0
"IN","CSP",2050,0
"IN","Utility PV",2010,0
"IN","Utility PV",2012,0.0171947270371115
"IN","Utility PV",2014,0.186116171985794
"IN","Utility PV",2016,0.239584358577604
"IN","Utility PV",2018,0.23719900738469
"IN","Utility PV",2020,0.234835369486305
"IN","Utility PV",2022,0.232485777667499
"IN","Utility PV",2024,0.23016994874663
"IN","Utility PV",2026,0.227874704586803
"IN","Utility PV",2028,0.225601940679741
"IN","Utility PV",2030,0.223352804699303
"IN","Utility PV",2032,0.221126339778469
"IN","Utility PV",2034,0.218920604539179
"IN","Utility PV",2036,3.19408837087032
"IN","Utility PV",2038,9.05213334097321
"IN","Utility PV",2040,13.2929408825603
"IN","Utility PV",2042,14.7766315997855
"IN","Utility PV",2044,17.6678690755624
"IN","Utility PV",2046,22.7526551345428
"IN","Utility PV",2048,22.4802243636095
"IN","Utility PV",2050,23.2281096014927
"IN","Rooftop PV",2010,8.21667422778521e-05
"IN","Rooftop PV",2012,8.13471290236305e-05
"IN","Rooftop PV",2014,0.000233540914557368
"IN","Rooftop PV",2016,0.000586197867879402
"IN","Rooftop PV",2018,0.00111443335600058
"IN","Rooftop PV",2020,0.00187041412405923
"IN","Rooftop PV",2022,0.00287878751219193
"IN","Rooftop PV",2024,0.00437869293131041
"IN","Rooftop PV",2026,0.00669164574965384
"IN","Rooftop PV",2028,0.0102770878568428
"IN","Rooftop PV",2030,0.0157617505398514
"IN","Rooftop PV",2032,0.0243913314046449
"IN","Rooftop PV",2034,0.0382263415970332
"IN","Rooftop PV",2036,0.0608183806598572
"IN","Rooftop PV",2038,0.0990745943176028
"IN","Rooftop PV",2040,0.166018499883903
"IN","Rooftop PV",2042,0.28152426005742
"IN","Rooftop PV",2044,0.482150770072866
"IN","Rooftop PV",2046,0.669966394192656
"IN","Rooftop PV",2048,0.954977522905181
"IN","Rooftop PV",2050,1.33968866008436
"IN","Storage",2010,0
"IN","Storage",2012,0
"IN","Storage",2014,0
"IN","Storage",2016,0
"IN","Storage",2018,0
"IN","Storage",2020,0
"IN","Storage",2022,0
"IN","Storage",2024,1.51021455572309e-10
"IN","Storage",2026,0
"IN","Storage",2028,0.000181425981680891
"IN","Storage",2030,0.000173194662833776
"IN","Storage",2032,9.62373601242652e-05
"IN","Storage",2034,6.75680140217752e-05
"IN","Storage",2036,9.725987505507e-05
"IN","Storage",2038,0.000180196689102629
"IN","Storage",2040,0.000179006316082584
"IN","Storage",2042,0.000211871080453686
"IN","Storage",2044,0.000149292864993853
"IN","Storage",2046,0.000211871080453686
"IN","Storage",2048,0.000209338404753137
"IN","Storage",2050,0.000178841020464295
"IN","Curtailment",2010,0
"IN","Curtailment",2012,-0.00279770809346632
"IN","Curtailment",2014,-0.000843772981236546
"IN","Curtailment",2016,-0.00273897021035655
"IN","Curtailment",2018,-0.0020459006327861
"IN","Curtailment",2020,-0.00296020121174176
"IN","Curtailment",2022,-0.00680390294183065
"IN","Curtailment",2024,-0.00268230695738294
"IN","Curtailment",2026,-0.0023391109322491
"IN","Curtailment",2028,-0.00165559147906222
"IN","Curtailment",2030,-0.00134766890277598
"IN","Curtailment",2032,-0.00023271612455786
"IN","Curtailment",2034,-0.000144142958061766
"IN","Curtailment",2036,-0.000290785565354332
"IN","Curtailment",2038,-0.00226746461919294
"IN","Curtailment",2040,-0.0089137783296785
"IN","Curtailment",2042,-0.0200434060444538
"IN","Curtailment",2044,-0.0138423146872934
"IN","Curtailment",2046,-0.29000154148352
"IN","Curtailment",2048,-0.530926836514877
"IN","Curtailment",2050,-0.658867373661565
"KS","Nuclear",2010,9.2884032
"KS","Nuclear",2012,9.2884032
"KS","Nuclear",2014,9.2884032
"KS","Nuclear",2016,9.2884032
"KS","Nuclear",2018,9.2884032
"KS","Nuclear",2020,9.2884032
"KS","Nuclear",2022,9.2884032
"KS","Nuclear",2024,9.2884032
"KS","Nuclear",2026,9.2884032
"KS","Nuclear",2028,9.2884032
"KS","Nuclear",2030,9.2884032
"KS","Nuclear",2032,9.2884032
"KS","Nuclear",2034,9.2884032
"KS","Nuclear",2036,9.2884032
"KS","Nuclear",2038,9.2884032
"KS","Nuclear",2040,9.2884032
"KS","Nuclear",2042,9.2884032
"KS","Nuclear",2044,9.2884032
"KS","Nuclear",2046,0
"KS","Nuclear",2048,0
"KS","Nuclear",2050,0
"KS","Coal",2010,24.7582089079444
"KS","Coal",2012,14.5728710044384
"KS","Coal",2014,9.69672963333196
"KS","Coal",2016,4.36391370580254
