"time","tech","value"
2044,"Imports",0.00946692364790859
2044,"Geothermal",0.012081077400343
2044,"Biopower",0.0157447229976953
2044,"Land-based Wind",0.352333549205681
2044,"CSP",0.0489986590656016
2044,"Utility PV",0.218019989600907
2044,"Rooftop PV",0.0478722932857788
2046,"Nuclear",0.0201810809404504
2046,"Coal",0.00870407205128566
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.179496932501079
2046,"NG-CT",0.00449577558251526
2046,"Hydro",0.0570481831407766
2046,"Imports",0.00927951254652486
2046,"Geothermal",0.0119377408369326
2046,"Biopower",0.0176396928849388
2046,"Land-based Wind",0.357271054953929
2046,"CSP",0.0599831069269652
2046,"Utility PV",0.224667821261925
2046,"Rooftop PV",0.0492950263726782
2048,"Nuclear",0.0111809473875088
2048,"Coal",0.00602735082171
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.174952527601107
2048,"NG-CT",0.00528563602640528
2048,"Hydro",0.0559259871730344
2048,"Imports",0.00909418714506682
2048,"Geothermal",0.0116871137278211
2048,"Biopower",0.0181799195420843
2048,"Land-based Wind",0.359271331087745
2048,"CSP",0.0726898329812097
2048,"Utility PV",0.225119892082591
2048,"Rooftop PV",0.050585274423717
2050,"Nuclear",0.00786727787340603
2050,"Coal",0.00567308643594604
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.173920434914052
2050,"NG-CT",0.00508297557431414
2050,"Hydro",0.0548637316549129
2050,"Imports",0.00892145259059575
2050,"Geothermal",0.0114242393370681
2050,"Biopower",0.0177881855817558
2050,"Land-based Wind",0.365445283369406
2050,"CSP",0.0713142254953652
2050,"Utility PV",0.225507267295241
2050,"Rooftop PV",0.052191839877938
